Code vehicule,Code chauffeur,Date (GMT),Latitude,Longitude,Vitesse,I/O,Valide
6285,00086,2022-05-25 20:05:55,25.53636,-103.46652,0,04,1,
6285,00086,2022-05-25 20:06:25,25.53636,-103.46653,0,04,1,
6285,00086,2022-05-25 20:06:51,25.53631,-103.46651,9,04,1,
6285,00086,2022-05-25 20:07:21,25.53513,-103.46602,16,04,1,
6285,00086,2022-05-25 20:07:51,25.53484,-103.46571,0,04,1,
6285,00086,2022-05-25 20:08:22,25.53502,-103.46383,48,04,1,
6285,00086,2022-05-25 20:08:52,25.53565,-103.46091,0,04,1,
6285,00086,2022-05-25 20:09:22,25.53575,-103.4597,35,04,1,
6285,00086,2022-05-25 20:09:53,25.53569,-103.45919,10,04,1,
6285,00086,2022-05-25 20:10:23,25.53572,-103.45765,20,04,1,
6285,00086,2022-05-25 20:10:54,25.5357,-103.45451,34,04,1,
6285,00086,2022-05-25 20:11:19,25.53574,-103.45314,1,04,1,
6285,00086,2022-05-25 20:11:49,25.53573,-103.45305,1,04,1,
6285,00086,2022-05-25 20:12:20,25.53576,-103.45268,23,04,1,
6285,00086,2022-05-25 20:12:50,25.5357,-103.44922,13,04,1,
6285,00086,2022-05-25 20:13:21,25.53572,-103.44921,0,04,1,
6285,00086,2022-05-25 20:13:51,25.53572,-103.44918,0,04,1,
6285,00086,2022-05-25 20:14:16,25.53572,-103.44882,18,04,1,
6285,00086,2022-05-25 20:14:42,25.53568,-103.44602,39,04,1,
6285,00086,2022-05-25 20:15:12,25.5356,-103.44245,27,04,1,
6285,00086,2022-05-25 20:15:42,25.53563,-103.44245,0,04,1,
6285,00086,2022-05-25 20:16:13,25.53557,-103.44245,1,04,1,
6285,00086,2022-05-25 20:16:43,25.53558,-103.44087,51,04,1,
6285,00086,2022-05-25 20:17:14,25.5356,-103.43674,32,04,1,
6285,00086,2022-05-25 20:17:44,25.53562,-103.43658,1,04,1,
6285,00086,2022-05-25 20:18:14,25.53562,-103.43602,11,04,1,
6285,00086,2022-05-25 20:18:45,25.53563,-103.4345,1,04,1,
6285,00086,2022-05-25 20:19:10,25.53577,-103.43444,0,04,1,
6285,00086,2022-05-25 20:19:40,25.5358,-103.43411,0,04,1,
6285,00086,2022-05-25 20:20:11,25.53562,-103.43344,30,04,1,
6285,00086,2022-05-25 20:20:41,25.5356,-103.42965,42,04,1,
6285,00086,2022-05-25 20:21:12,25.53559,-103.42647,26,04,1,
6285,00086,2022-05-25 20:21:42,25.53557,-103.42334,33,04,1,
6285,00086,2022-05-25 20:22:12,25.53556,-103.42284,0,04,1,
6285,00086,2022-05-25 20:22:43,25.53554,-103.42217,1,04,1,
6285,00086,2022-05-25 20:23:14,25.53557,-103.42102,29,04,1,
6285,00086,2022-05-25 20:23:39,25.53554,-103.4203,11,04,1,
6285,00086,2022-05-25 20:23:49,25.53553,-103.41967,28,04,1,
6285,00086,2022-05-25 20:24:14,25.53553,-103.41911,0,04,1,
6285,00086,2022-05-25 20:24:45,25.53551,-103.41764,4,04,1,
6285,00086,2022-05-25 20:25:15,25.53551,-103.41622,8,04,1,
6285,00086,2022-05-25 20:25:45,25.53554,-103.41618,0,04,1,
6285,00086,2022-05-25 20:26:16,25.53552,-103.41615,2,04,1,
6285,00086,2022-05-25 20:26:46,25.53551,-103.41434,38,04,1,
6285,00086,2022-05-25 20:27:17,25.5355,-103.41117,27,04,1,
6285,00086,2022-05-25 20:27:47,25.53529,-103.40779,32,04,1,
6285,00086,2022-05-25 20:28:17,25.53531,-103.40715,0,04,1,
6285,00086,2022-05-25 20:28:48,25.53539,-103.40644,27,04,1,
6285,00086,2022-05-25 20:28:58,25.53535,-103.40558,34,04,1,
6285,00086,2022-05-25 20:29:23,25.53514,-103.40328,0,04,1,
6285,00086,2022-05-25 20:29:54,25.53518,-103.40186,45,04,1,
6285,00086,2022-05-25 20:30:24,25.53515,-103.39966,50,04,1,
6285,00086,2022-05-25 20:30:54,25.53513,-103.39627,24,04,1,
6285,00086,2022-05-25 20:31:25,25.53474,-103.39617,0,04,1,
6285,00086,2022-05-25 20:31:55,25.53474,-103.3961,0,04,1,
6285,00086,2022-05-25 20:32:25,25.53474,-103.39612,0,04,1,
6285,00086,2022-05-25 20:32:56,25.53472,-103.39614,0,04,1,
6285,00086,2022-05-25 20:33:26,25.53346,-103.39613,21,04,1,
6285,00086,2022-05-25 20:33:57,25.53028,-103.39615,35,04,1,
6285,00086,2022-05-25 20:34:22,25.52825,-103.39616,35,04,1,
6285,00086,2022-05-25 20:34:52,25.52766,-103.39615,27,04,1,
6285,00086,2022-05-25 20:35:23,25.52531,-103.39617,4,04,1,
6285,00086,2022-05-25 20:35:53,25.52384,-103.39618,29,04,1,
6285,00086,2022-05-25 20:36:23,25.52243,-103.3962,18,04,1,
6285,00086,2022-05-25 20:36:54,25.52109,-103.39621,13,04,1,
6285,00086,2022-05-25 20:37:24,25.51859,-103.39615,34,04,1,
6285,00086,2022-05-25 20:37:55,25.51754,-103.39581,0,04,1,
6285,00086,2022-05-25 20:38:25,25.51755,-103.39357,44,04,1,
6285,00086,2022-05-25 20:38:55,25.51753,-103.39028,26,04,1,
6285,00086,2022-05-25 20:39:21,25.51712,-103.39008,30,04,1,
6285,00086,2022-05-25 20:39:51,25.51574,-103.39154,38,04,1,
6285,00086,2022-05-25 20:40:21,25.51337,-103.39414,41,04,1,
6285,00086,2022-05-25 20:40:52,25.51303,-103.3944,0,04,1,
6285,00086,2022-05-25 20:41:22,25.51301,-103.3944,3,04,1,
6285,00086,2022-05-25 20:41:52,25.51263,-103.39466,0,04,1,
6285,00086,2022-05-25 20:42:23,25.51263,-103.39467,0,04,1,
6285,00086,2022-05-25 20:42:53,25.51263,-103.39469,0,04,1,
6285,00086,2022-05-25 20:43:24,25.51227,-103.39453,26,04,1,
6285,00086,2022-05-25 20:43:51,25.51148,-103.39323,31,04,1,
6285,00086,2022-05-25 20:44:19,25.51027,-103.3914,34,04,1,
6285,00086,2022-05-25 20:44:50,25.50941,-103.39003,12,04,1,
6285,00086,2022-05-25 20:45:20,25.50879,-103.38911,12,04,1,
6285,00086,2022-05-25 20:45:50,25.50809,-103.38799,30,04,1,
6285,00086,2022-05-25 20:46:21,25.50664,-103.38575,0,04,1,
6285,00086,2022-05-25 20:46:51,25.50681,-103.38485,28,04,1,
6285,00086,2022-05-25 20:47:22,25.50912,-103.38306,30,04,1,
6285,00086,2022-05-25 20:47:52,25.50871,-103.3821,32,04,1,
6285,00086,2022-05-25 20:48:22,25.50788,-103.38081,30,04,1,
6285,00086,2022-05-25 20:48:53,25.50727,-103.37997,13,04,1,
6285,00086,2022-05-25 20:49:18,25.50592,-103.38104,7,04,1,
6285,00086,2022-05-25 20:49:48,25.50445,-103.38217,16,04,1,
6285,00086,2022-05-25 20:50:19,25.50383,-103.38069,2,04,1,
6285,00086,2022-05-25 20:50:49,25.50238,-103.38147,0,04,1,
6285,00086,2022-05-25 20:51:20,25.50099,-103.38272,18,04,1,
6285,00086,2022-05-25 20:51:50,25.50252,-103.38505,36,04,1,
6285,00086,2022-05-25 20:52:20,25.50279,-103.38575,8,04,1,
6285,00086,2022-05-25 20:52:51,25.50163,-103.38657,23,04,1,
6285,00086,2022-05-25 20:53:21,25.50081,-103.38621,2,04,1,
6285,00086,2022-05-25 20:53:51,25.49968,-103.38418,37,04,1,
6285,00086,2022-05-25 20:54:17,25.49916,-103.38389,0,04,1,
6285,00086,2022-05-25 20:54:47,25.49924,-103.38393,0,04,1,
6285,00086,2022-05-25 20:55:17,25.49873,-103.38366,34,04,1,
6285,00086,2022-05-25 20:55:48,25.49686,-103.38034,34,04,1,
6285,00086,2022-05-25 20:56:18,25.49619,-103.3802,22,04,1,
6285,00086,2022-05-25 20:56:49,25.4961,-103.37985,0,04,1,
6285,00086,2022-05-25 20:56:49,25.4961,-103.37985,0,00,1,
6285,00086,2022-05-25 20:57:19,25.49612,-103.37984,0,00,1,
6285,00086,2022-05-25 20:57:50,25.49611,-103.37981,0,00,1,
6285,00086,2022-05-25 20:58:20,25.49613,-103.37981,0,00,1,
6285,00086,2022-05-25 20:58:50,25.49613,-103.37981,0,00,1,
6285,00086,2022-05-25 20:59:21,25.49612,-103.37983,0,00,1,
6285,00086,2022-05-25 20:59:51,25.49611,-103.37984,0,00,1,
6285,00086,2022-05-25 21:00:16,25.49614,-103.37985,0,00,1,
6285,00086,2022-05-25 21:00:47,25.49613,-103.37987,0,00,1,
6285,00086,2022-05-25 21:01:17,25.49613,-103.37987,0,00,1,
6285,00086,2022-05-25 21:01:48,25.49614,-103.37985,0,00,1,
6285,00086,2022-05-25 21:02:18,25.49612,-103.37983,0,00,1,
6285,00086,2022-05-25 21:02:49,25.49611,-103.37983,0,00,1,
6285,00086,2022-05-25 21:03:19,25.4961,-103.37983,0,00,1,
6285,00086,2022-05-25 21:03:49,25.49615,-103.37983,0,00,1,
6285,00086,2022-05-25 21:04:20,25.49616,-103.37984,0,00,1,
6285,00086,2022-05-25 21:04:45,25.49614,-103.37984,0,00,1,
6285,00086,2022-05-25 21:05:16,25.49614,-103.37981,0,00,1,
6285,00086,2022-05-25 21:05:46,25.49613,-103.37985,0,00,1,
6285,00086,2022-05-25 21:06:16,25.4961,-103.37991,0,00,1,
6285,00086,2022-05-25 21:06:47,25.4961,-103.37991,0,00,1,
6285,00086,2022-05-25 21:07:17,25.49613,-103.37986,0,00,1,
6285,00086,2022-05-25 21:07:48,25.49614,-103.37986,0,00,1,
6285,00086,2022-05-25 21:08:18,25.49613,-103.37986,0,00,1,
6285,00086,2022-05-25 21:08:49,25.49611,-103.37988,1,00,1,
6285,00086,2022-05-25 21:09:14,25.49612,-103.37986,0,00,1,
6285,00086,2022-05-25 21:09:44,25.49611,-103.37988,0,00,1,
6285,00086,2022-05-25 21:10:15,25.49611,-103.37988,0,00,1,
6285,00086,2022-05-25 21:10:45,25.49611,-103.37989,0,00,1,
6285,00086,2022-05-25 21:11:16,25.49614,-103.37983,0,00,1,
6285,00086,2022-05-25 21:11:46,25.49613,-103.3798,0,00,1,
6285,00086,2022-05-25 21:12:17,25.49613,-103.3798,0,00,1,
6285,00086,2022-05-25 21:12:47,25.49615,-103.37983,0,00,1,
6285,00086,2022-05-25 21:13:17,25.49617,-103.37986,0,00,1,
6285,00086,2022-05-25 21:13:43,25.49615,-103.37985,0,00,1,
6285,00086,2022-05-25 21:14:13,25.49618,-103.37984,0,00,1,
6285,00087,2022-05-25 21:17:26,0,0,0,04,0,
6285,00087,2022-05-25 21:17:56,0,0,0,04,0,
6285,00087,2022-05-25 21:18:01,25.49102,-103.37769,0,04,1,
6285,00087,2022-05-25 21:18:11,25.49518,-103.37969,0,00,1,
6285,00087,2022-05-25 21:18:41,25.49595,-103.37981,3,00,1,
6285,00087,2022-05-25 21:19:07,25.49618,-103.37985,1,00,1,
6285,00087,2022-05-25 21:19:37,25.49623,-103.37985,0,00,1,
6285,00087,2022-05-25 21:20:07,25.49614,-103.37983,1,00,1,
6285,00087,2022-05-25 21:20:38,25.49654,-103.37966,12,00,1,
6285,00087,2022-05-25 21:21:08,25.4971,-103.37992,2,00,1,
6285,00088,2022-05-25 21:21:23,25.49719,-103.38003,8,04,1,
6285,00088,2022-05-25 21:21:54,25.49815,-103.38208,34,04,1,
6285,00088,2022-05-25 21:22:24,25.49925,-103.38421,23,04,1,
6285,00088,2022-05-25 21:22:54,25.50079,-103.38692,41,04,1,
6285,00088,2022-05-25 21:23:25,25.5023,-103.38989,39,04,1,
6285,00088,2022-05-25 21:23:55,25.50337,-103.39151,2,04,1,
6285,00088,2022-05-25 21:24:25,25.50433,-103.39077,15,04,1,
6285,00088,2022-05-25 21:24:51,25.50557,-103.38979,11,04,1,
6285,00088,2022-05-25 21:25:21,25.50466,-103.38837,19,04,1,
6285,00088,2022-05-25 21:25:51,25.50373,-103.38701,21,04,1,
6285,00088,2022-05-25 21:26:22,25.50332,-103.3863,4,04,1,
6285,00088,2022-05-25 21:26:52,25.50226,-103.38466,30,04,1,
6285,00088,2022-05-25 21:27:22,25.50129,-103.38318,26,04,1,
6285,00088,2022-05-25 21:27:53,25.50092,-103.38243,19,04,1,
6285,00088,2022-05-25 21:28:23,25.50238,-103.38137,5,04,1,
6285,00088,2022-05-25 21:28:49,25.50379,-103.38046,5,04,1,
6285,00088,2022-05-25 21:29:20,25.50448,-103.38205,24,04,1,
6285,00088,2022-05-25 21:29:50,25.50589,-103.38103,7,04,1,
6285,00088,2022-05-25 21:30:15,25.50734,-103.37991,12,04,1,
6285,00088,2022-05-25 21:30:45,25.50826,-103.38128,29,04,1,
6285,00088,2022-05-25 21:31:16,25.5087,-103.38194,18,04,1,
6285,00088,2022-05-25 21:31:46,25.50938,-103.38303,16,04,1,
6285,00088,2022-05-25 21:32:16,25.50796,-103.38429,13,04,1,
6285,00088,2022-05-25 21:32:47,25.50665,-103.38536,0,04,1,
6285,00088,2022-05-25 21:33:17,25.5069,-103.38584,31,04,1,
6285,00088,2022-05-25 21:33:48,25.50831,-103.38807,38,04,1,
6285,00088,2022-05-25 21:34:18,25.50932,-103.38966,21,04,1,
6285,00088,2022-05-25 21:34:48,25.50995,-103.39059,6,04,1,
6285,00088,2022-05-25 21:35:18,25.51115,-103.39245,34,04,1,
6285,00088,2022-05-25 21:35:44,25.51253,-103.39459,11,04,1,
6285,00088,2022-05-25 21:36:14,25.51271,-103.39448,0,04,1,
6285,00088,2022-05-25 21:36:44,25.51268,-103.39446,0,04,1,
6285,00088,2022-05-25 21:37:15,25.51331,-103.39407,18,04,1,
6285,00088,2022-05-25 21:37:45,25.51452,-103.39404,0,04,1,
6285,00088,2022-05-25 21:38:15,25.5166,-103.39404,29,04,1,
6285,00088,2022-05-25 21:38:46,25.5175,-103.39402,0,04,1,
6285,00088,2022-05-25 21:39:16,25.51751,-103.39407,0,04,1,
6285,00088,2022-05-25 21:39:47,25.5175,-103.39407,1,04,1,
6285,00088,2022-05-25 21:40:17,25.5189,-103.39403,36,04,1,
6285,00088,2022-05-25 21:40:42,25.52099,-103.39401,38,04,1,
6285,00088,2022-05-25 21:41:13,25.52186,-103.39398,20,04,1,
6285,00088,2022-05-25 21:41:43,25.52519,-103.39396,26,04,1,
6285,00088,2022-05-25 21:42:13,25.52616,-103.39395,27,04,1,
6285,00088,2022-05-25 21:42:44,25.52793,-103.39394,21,04,1,
6285,00088,2022-05-25 21:43:14,25.53112,-103.39393,32,04,1,
6285,00088,2022-05-25 21:43:44,25.53312,-103.39387,32,04,1,
6285,00088,2022-05-25 21:44:15,25.53422,-103.39383,4,04,1,
6285,00088,2022-05-25 21:44:45,25.5348,-103.39385,0,04,1,
6285,00088,2022-05-25 21:45:15,25.53479,-103.39384,0,04,1,
6285,00088,2022-05-25 21:45:46,25.53538,-103.39439,26,04,1,
6285,00088,2022-05-25 21:46:11,25.53541,-103.39565,14,04,1,
6285,00088,2022-05-25 21:46:41,25.53537,-103.39672,36,04,1,
6285,00088,2022-05-25 21:47:12,25.53541,-103.39948,16,04,1,
6285,00088,2022-05-25 21:47:42,25.53539,-103.4026,51,04,1,
6285,00088,2022-05-25 21:48:12,25.5355,-103.40473,0,04,1,
6285,00088,2022-05-25 21:48:43,25.53561,-103.40573,44,04,1,
6285,00088,2022-05-25 21:48:53,25.53561,-103.40689,36,04,1,
6285,00088,2022-05-25 21:49:18,25.53561,-103.40772,25,04,1,
6285,00088,2022-05-25 21:49:49,25.53564,-103.41096,24,04,1,
6285,00088,2022-05-25 21:50:19,25.53565,-103.41311,45,04,1,
6285,00088,2022-05-25 21:50:49,25.53566,-103.41506,0,04,1,
6285,00088,2022-05-25 21:51:20,25.53566,-103.41503,0,04,1,
6285,00088,2022-05-25 21:51:50,25.53567,-103.41504,1,04,1,
6285,00088,2022-05-25 21:52:20,25.53567,-103.4169,11,04,1,
6285,00088,2022-05-25 21:52:51,25.53568,-103.41768,16,04,1,
6285,00088,2022-05-25 21:53:21,25.53567,-103.41832,18,04,1,
6285,00088,2022-05-25 21:53:51,25.53569,-103.42028,14,04,1,
6285,00088,2022-05-25 21:54:17,25.53568,-103.42105,28,04,1,
6285,00088,2022-05-25 21:54:47,25.5357,-103.42207,0,04,1,
6285,00088,2022-05-25 21:55:18,25.53571,-103.42296,12,04,1,
6285,00088,2022-05-25 21:55:48,25.53573,-103.42585,30,04,1,
6285,00088,2022-05-25 21:56:18,25.53574,-103.42839,0,04,1,
6285,00088,2022-05-25 21:56:49,25.53575,-103.42851,9,04,1,
6285,00088,2022-05-25 21:57:19,25.53576,-103.43089,37,04,1,
6285,00088,2022-05-25 21:57:49,25.53579,-103.43361,7,04,1,
6285,00088,2022-05-25 21:58:20,25.53578,-103.43359,0,04,1,
6285,00088,2022-05-25 21:58:50,25.53576,-103.43355,4,04,1,
6285,00088,2022-05-25 21:59:15,25.53578,-103.43579,39,04,1,
6285,00088,2022-05-25 21:59:46,25.53579,-103.43796,33,04,1,
6285,00088,2022-05-25 22:00:16,25.53582,-103.43963,39,04,1,
6285,00088,2022-05-25 22:00:46,25.53585,-103.44236,28,04,1,
6285,00088,2022-05-25 22:01:17,25.53586,-103.44545,28,04,1,
6285,00088,2022-05-25 22:01:47,25.53587,-103.4464,29,04,1,
6285,00088,2022-05-25 22:02:18,25.53584,-103.44781,24,04,1,
6285,00088,2022-05-25 22:02:48,25.53587,-103.45129,42,04,1,
6285,00088,2022-05-25 22:03:18,25.53589,-103.45305,15,04,1,
6285,00088,2022-05-25 22:03:49,25.53589,-103.45596,26,04,1,
6285,00088,2022-05-25 22:04:14,25.53591,-103.45636,10,04,1,
6285,00088,2022-05-25 22:04:44,25.53593,-103.45833,24,04,1,
6285,00088,2022-05-25 22:05:15,25.53595,-103.4596,17,04,1,
6285,00088,2022-05-25 22:05:45,25.53592,-103.4607,27,04,1,
6285,00088,2022-05-25 22:06:15,25.53535,-103.46308,37,04,1,
6285,00088,2022-05-25 22:06:46,25.53501,-103.4647,1,04,1,
6285,00088,2022-05-25 22:07:16,25.535,-103.46478,11,04,1,
6285,00088,2022-05-25 22:07:46,25.53544,-103.46516,0,04,1,
6285,00088,2022-05-25 22:08:17,25.53582,-103.46527,22,04,1,
6285,00088,2022-05-25 22:08:47,25.53695,-103.46557,20,04,1,
6285,00088,2022-05-25 22:09:13,25.53935,-103.46623,38,04,1,
6285,00088,2022-05-25 22:09:43,25.54005,-103.46644,0,04,1,
6285,00088,2022-05-25 22:10:13,25.54004,-103.46644,0,04,1,
6285,00088,2022-05-25 22:10:44,25.54018,-103.46648,18,04,1,
6285,00088,2022-05-25 22:11:14,25.54132,-103.46684,0,04,1,
6285,00088,2022-05-25 22:11:44,25.54161,-103.46743,13,04,1,
6285,00088,2022-05-25 22:12:15,25.54011,-103.46756,0,04,1,
6285,00088,2022-05-25 22:12:45,25.53903,-103.46724,31,04,1,
6285,00088,2022-05-25 22:13:15,25.53719,-103.46676,0,04,1,
6285,00088,2022-05-25 22:13:45,25.53718,-103.46675,0,04,1,
6285,00088,2022-05-25 22:14:16,25.53722,-103.46679,0,04,1,
6285,00088,2022-05-25 22:14:41,25.53723,-103.46681,0,04,1,
6285,00088,2022-05-25 22:15:11,25.53626,-103.46652,15,04,1,
6285,00088,2022-05-25 22:15:42,25.53539,-103.46626,0,04,1,
6285,00088,2022-05-25 22:16:12,25.5351,-103.46595,26,04,1,
6285,00088,2022-05-25 22:16:42,25.53525,-103.46295,44,04,1,
6285,00088,2022-05-25 22:17:13,25.53571,-103.46067,0,04,1,
6285,00088,2022-05-25 22:17:43,25.53577,-103.45944,0,04,1,
6285,00088,2022-05-25 22:18:13,25.53578,-103.45758,25,04,1,
6285,00088,2022-05-25 22:18:44,25.53578,-103.45409,51,04,1,
6285,00088,2022-05-25 22:19:14,25.53574,-103.4509,46,04,1,
6285,00088,2022-05-25 22:19:44,25.53567,-103.44916,0,04,1,
6285,00088,2022-05-25 22:20:10,25.53567,-103.44911,11,04,1,
6285,00088,2022-05-25 22:20:40,25.5357,-103.44642,38,04,1,
6285,00088,2022-05-25 22:20:50,25.53569,-103.44591,1,04,1,
6285,00088,2022-05-25 22:21:15,25.5357,-103.44522,27,04,1,
6285,00088,2022-05-25 22:21:41,25.53567,-103.44276,9,04,1,
6285,00088,2022-05-25 22:22:11,25.53559,-103.44273,0,04,1,
6285,00088,2022-05-25 22:22:41,25.53567,-103.44213,22,04,1,
6285,00088,2022-05-25 22:23:12,25.53566,-103.43918,38,04,1,
6285,00088,2022-05-25 22:23:42,25.53561,-103.43652,1,04,1,
6285,00088,2022-05-25 22:24:13,25.53561,-103.43632,7,04,1,
6285,00088,2022-05-25 22:24:43,25.53561,-103.43617,1,04,1,
6285,00088,2022-05-25 22:25:13,25.53558,-103.43433,35,04,1,
6285,00088,2022-05-25 22:25:44,25.5356,-103.43214,42,04,1,
6285,00088,2022-05-25 22:26:14,25.5356,-103.4294,0,04,1,
6285,00088,2022-05-25 22:26:39,25.53557,-103.42797,38,04,1,
6285,00088,2022-05-25 22:27:10,25.53555,-103.42439,35,04,1,
6285,00088,2022-05-25 22:27:40,25.53555,-103.42242,0,04,1,
6285,00088,2022-05-25 22:28:10,25.53554,-103.42223,10,04,1,
6285,00088,2022-05-25 22:28:41,25.53554,-103.4212,22,04,1,
6285,00088,2022-05-25 22:29:11,25.53555,-103.41986,13,04,1,
6285,00088,2022-05-25 22:29:41,25.53555,-103.41923,0,04,1,
6285,00088,2022-05-25 22:30:12,25.53553,-103.41918,8,04,1,
6285,00088,2022-05-25 22:30:42,25.53554,-103.41743,43,04,1,
6285,00088,2022-05-25 22:31:13,25.53549,-103.41583,0,04,1,
6285,00088,2022-05-25 22:31:38,25.53549,-103.41584,0,04,1,
6285,00088,2022-05-25 22:32:08,25.53549,-103.41556,16,04,1,
6285,00088,2022-05-25 22:32:39,25.53547,-103.41327,32,04,1,
6285,00088,2022-05-25 22:33:09,25.53547,-103.41082,1,04,1,
6285,00088,2022-05-25 22:33:39,25.53536,-103.40854,57,04,1,
6285,00088,2022-05-25 22:34:10,25.53533,-103.4063,1,04,1,
6285,00088,2022-05-25 22:34:40,25.53534,-103.40633,0,04,1,
6285,00088,2022-05-25 22:35:10,25.53534,-103.40602,21,04,1,
6285,00088,2022-05-25 22:35:41,25.53517,-103.4023,47,04,1,
6285,00088,2022-05-25 22:36:11,25.53513,-103.39784,56,04,1,
6285,00088,2022-05-25 22:36:38,25.53473,-103.39609,0,04,1,
6285,00088,2022-05-25 22:37:07,25.53475,-103.39611,0,04,1,
6285,00088,2022-05-25 22:37:37,25.53474,-103.39613,0,04,1,
6285,00088,2022-05-25 22:38:08,25.53475,-103.39614,0,04,1,
6285,00088,2022-05-25 22:38:38,25.53474,-103.39615,0,04,1,
6285,00088,2022-05-25 22:39:08,25.53473,-103.39614,0,04,1,
6285,00088,2022-05-25 22:39:39,25.53473,-103.39613,0,04,1,
6285,00088,2022-05-25 22:40:09,25.53474,-103.39612,0,04,1,
6285,00088,2022-05-25 22:40:39,25.53475,-103.39611,0,04,1,
6285,00088,2022-05-25 22:41:10,25.53475,-103.39611,0,04,1,
6285,00088,2022-05-25 22:41:35,25.53425,-103.39611,10,04,1,
6285,00088,2022-05-25 22:42:05,25.53268,-103.39609,40,04,1,
6285,00088,2022-05-25 22:42:36,25.52985,-103.39611,20,04,1,
6285,00088,2022-05-25 22:43:06,25.52806,-103.39615,5,04,1,
6285,00088,2022-05-25 22:43:36,25.52555,-103.39615,31,04,1,
6285,00088,2022-05-25 22:44:07,25.52439,-103.39615,3,04,1,
6285,00088,2022-05-25 22:44:37,25.52271,-103.39617,25,04,1,
6285,00088,2022-05-25 22:45:08,25.52122,-103.39618,15,04,1,
6285,00088,2022-05-25 22:45:38,25.51858,-103.39613,40,04,1,
6285,00088,2022-05-25 22:46:08,25.51795,-103.39612,0,04,1,
6285,00088,2022-05-25 22:46:34,25.51759,-103.39589,23,04,1,
6285,00088,2022-05-25 22:47:04,25.51758,-103.39418,0,04,1,
6285,00088,2022-05-25 22:47:34,25.51757,-103.39256,43,04,1,
6285,00088,2022-05-25 22:48:05,25.51755,-103.38985,1,04,1,
6285,00088,2022-05-25 22:48:35,25.51756,-103.38983,0,04,1,
6285,00088,2022-05-25 22:49:05,25.51672,-103.39047,41,04,1,
6285,00088,2022-05-25 22:49:36,25.51351,-103.39389,52,04,1,
6285,00088,2022-05-25 22:50:06,25.51304,-103.3944,0,04,1,
6285,00088,2022-05-25 22:50:36,25.51213,-103.39529,40,04,1,
6285,00088,2022-05-25 22:51:07,25.51005,-103.39752,0,04,1,
6285,00088,2022-05-25 22:51:37,25.50869,-103.39897,28,04,1,
6285,00088,2022-05-25 22:52:02,25.50765,-103.4001,26,04,1,
6285,00088,2022-05-25 22:52:28,25.5069,-103.40098,22,04,1,
6285,00088,2022-05-25 22:52:53,25.5062,-103.40185,8,04,1,
6285,00088,2022-05-25 22:53:23,25.50502,-103.40325,2,04,1,
6285,00088,2022-05-25 22:53:54,25.50413,-103.40432,15,04,1,
6285,00088,2022-05-25 22:54:24,25.50308,-103.40532,28,04,1,
6285,00088,2022-05-25 22:54:55,25.50205,-103.40605,24,04,1,
6285,00088,2022-05-25 22:55:25,25.50071,-103.40715,21,04,1,
6285,00088,2022-05-25 22:55:55,25.49873,-103.40895,48,04,1,
6285,00088,2022-05-25 22:56:26,25.49753,-103.40997,0,04,1,
6285,00088,2022-05-25 22:56:56,25.49673,-103.4106,0,04,1,
6285,00088,2022-05-25 22:57:26,25.49656,-103.41066,18,04,1,
6285,00088,2022-05-25 22:57:52,25.49582,-103.40981,34,04,1,
6285,00088,2022-05-25 22:58:22,25.49633,-103.40857,35,04,1,
6285,00088,2022-05-25 22:58:53,25.49706,-103.40707,18,04,1,
6285,00088,2022-05-25 22:59:23,25.49612,-103.40525,15,04,1,
6285,00088,2022-05-25 22:59:53,25.49504,-103.40407,8,04,1,
6285,00088,2022-05-25 23:00:24,25.49369,-103.4026,0,04,1,
6285,00088,2022-05-25 23:00:54,25.49271,-103.4036,40,04,1,
6285,00088,2022-05-25 23:01:04,25.492,-103.40433,21,00,1,
6285,00088,2022-05-25 23:01:35,25.49254,-103.4054,36,00,1,
6285,00088,2022-05-25 23:02:05,25.49523,-103.40886,61,00,1,
6285,00088,2022-05-25 23:02:35,25.49764,-103.41203,49,00,1,
6285,00088,2022-05-25 23:03:06,25.49965,-103.41461,38,00,1,
6285,00088,2022-05-25 23:03:36,25.50176,-103.41729,19,00,1,
6285,00088,2022-05-25 23:04:06,25.50389,-103.42001,53,00,1,
6285,00088,2022-05-25 23:04:37,25.50671,-103.42362,59,00,1,
6285,00088,2022-05-25 23:05:07,25.50906,-103.42684,33,00,1,
6285,00088,2022-05-25 23:05:38,25.51069,-103.42776,9,00,1,
6285,00088,2022-05-25 23:06:03,25.51159,-103.42921,42,00,1,
6285,00088,2022-05-25 23:06:33,25.51163,-103.43078,10,00,1,
6285,00088,2022-05-25 23:07:04,25.51117,-103.43115,0,00,1,
6285,00088,2022-05-25 23:07:34,25.51111,-103.43115,1,00,1,
6285,00088,2022-05-25 23:08:05,25.51108,-103.43118,0,00,1,
6285,00088,2022-05-25 23:08:35,25.51111,-103.43118,0,00,1,
6285,00088,2022-05-25 23:09:05,25.51111,-103.43119,0,00,1,
6285,00088,2022-05-25 23:09:36,25.51113,-103.43117,0,00,1,
6285,00088,2022-05-25 23:10:06,25.51117,-103.4312,0,00,1,
6285,00088,2022-05-25 23:10:36,25.51114,-103.43119,0,00,1,
6285,00088,2022-05-25 23:11:02,25.51114,-103.43119,0,00,1,
6285,00088,2022-05-25 23:11:32,25.51116,-103.43119,0,00,1,
6285,00088,2022-05-25 23:12:03,25.51116,-103.43118,0,00,1,
