Code vehicule,Code chauffeur,Date (GMT),Latitude,Longitude,Vitesse,I/O,Valide
6278,00765,2022-05-26 02:59:21,25.53474,-103.39612,0,04,1,
6278,00765,2022-05-26 02:59:52,25.53474,-103.39612,0,04,1,
6278,00765,2022-05-26 03:00:22,25.53474,-103.39613,0,04,1,
6278,00765,2022-05-26 03:00:52,25.53399,-103.39609,33,04,1,
6278,00765,2022-05-26 03:01:23,25.53099,-103.3961,50,04,1,
6278,00765,2022-05-26 03:01:53,25.52859,-103.39615,43,04,1,
6278,00765,2022-05-26 03:02:23,25.52736,-103.39616,9,04,1,
6278,00765,2022-05-26 03:02:54,25.52461,-103.39617,47,04,1,
6278,00765,2022-05-26 03:03:24,25.5225,-103.39619,15,04,1,
6278,00765,2022-05-26 03:03:49,25.52104,-103.39621,13,04,1,
6278,00765,2022-05-26 03:04:20,25.51826,-103.39616,36,04,1,
6278,00765,2022-05-26 03:04:50,25.51754,-103.39585,1,04,1,
6278,00765,2022-05-26 03:05:20,25.51753,-103.3941,12,04,1,
6278,00765,2022-05-26 03:05:51,25.51752,-103.39073,47,04,1,
6278,00765,2022-05-26 03:06:21,25.51751,-103.38987,0,04,1,
6278,00765,2022-05-26 03:06:51,25.5175,-103.38975,14,04,1,
6278,00765,2022-05-26 03:07:22,25.51548,-103.39178,43,04,1,
6278,00765,2022-05-26 03:07:52,25.51488,-103.39242,0,04,1,
6278,00765,2022-05-26 03:08:22,25.51487,-103.39243,8,04,1,
6278,00765,2022-05-26 03:08:52,25.513,-103.39445,8,04,1,
6278,00765,2022-05-26 03:09:18,25.51298,-103.39446,9,04,1,
6278,00765,2022-05-26 03:09:48,25.51262,-103.39474,0,04,1,
6278,00765,2022-05-26 03:10:19,25.51262,-103.39473,0,04,1,
6278,00765,2022-05-26 03:10:49,25.51187,-103.39391,7,04,1,
6278,00765,2022-05-26 03:11:19,25.51094,-103.39245,18,04,1,
6278,00765,2022-05-26 03:11:50,25.50994,-103.39088,0,04,1,
6278,00765,2022-05-26 03:12:20,25.50922,-103.38974,18,04,1,
6278,00765,2022-05-26 03:12:51,25.50864,-103.38883,26,04,1,
6278,00765,2022-05-26 03:13:21,25.5081,-103.38798,18,04,1,
6278,00765,2022-05-26 03:13:51,25.50746,-103.38696,26,04,1,
6278,00765,2022-05-26 03:14:16,25.50709,-103.38639,15,04,1,
6278,00765,2022-05-26 03:14:47,25.50653,-103.3855,0,04,1,
6278,00765,2022-05-26 03:15:17,25.50683,-103.38484,1,04,1,
6278,00765,2022-05-26 03:15:47,25.50683,-103.38484,0,04,1,
6278,00765,2022-05-26 03:16:18,25.50682,-103.38484,0,04,1,
6278,00765,2022-05-26 03:16:48,25.50786,-103.38404,7,04,1,
6278,00765,2022-05-26 03:17:18,25.50927,-103.38292,0,04,1,
6278,00765,2022-05-26 03:17:49,25.5086,-103.38188,25,04,1,
6278,00765,2022-05-26 03:18:19,25.50758,-103.38028,8,04,1,
6278,00765,2022-05-26 03:18:49,25.50732,-103.37992,4,04,1,
6278,00765,2022-05-26 03:19:20,25.50604,-103.38088,23,04,1,
6278,00765,2022-05-26 03:19:45,25.50497,-103.38173,25,04,1,
6278,00765,2022-05-26 03:20:15,25.50446,-103.38214,3,04,1,
6278,00765,2022-05-26 03:20:46,25.50391,-103.38146,5,04,1,
6278,00765,2022-05-26 03:21:16,25.50319,-103.3808,25,04,1,
6278,00765,2022-05-26 03:21:46,25.50227,-103.38152,15,04,1,
6278,00765,2022-05-26 03:22:17,25.50097,-103.38254,5,04,1,
6278,00765,2022-05-26 03:22:47,25.50169,-103.38378,22,04,1,
6278,00765,2022-05-26 03:23:17,25.50256,-103.38533,12,04,1,
6278,00765,2022-05-26 03:23:48,25.50119,-103.38635,19,04,1,
6278,00765,2022-05-26 03:24:18,25.50065,-103.38594,21,04,1,
6278,00765,2022-05-26 03:24:48,25.49982,-103.38439,25,04,1,
6278,00765,2022-05-26 03:25:14,25.49911,-103.38394,2,04,1,
6278,00765,2022-05-26 03:25:44,25.4991,-103.38394,0,04,1,
6278,00765,2022-05-26 03:26:14,25.49907,-103.38395,9,04,1,
6278,00765,2022-05-26 03:26:45,25.49786,-103.38214,37,04,1,
6278,00765,2022-05-26 03:27:15,25.4966,-103.38001,0,04,1,
6278,00765,2022-05-26 03:27:30,25.4966,-103.38003,0,00,1,
6278,00765,2022-05-26 03:27:59,25.49639,-103.37948,18,00,1,
6278,00765,2022-05-26 03:28:26,25.49664,-103.37786,15,00,1,
6278,00766,2022-05-26 03:50:04,25.50478,-103.36686,0,05,1,
6278,00766,2022-05-26 03:50:10,25.50478,-103.36686,0,04,1,
6278,00766,2022-05-26 03:50:40,25.50482,-103.36688,0,04,1,
6278,00766,2022-05-26 03:51:05,25.50483,-103.36688,0,04,1,
6278,00766,2022-05-26 03:51:36,25.50483,-103.36687,0,04,1,
6278,00766,2022-05-26 03:52:06,25.50483,-103.36687,0,04,1,
6278,00766,2022-05-26 03:52:36,25.50483,-103.36687,0,04,1,
6278,00766,2022-05-26 03:53:07,25.50484,-103.36688,0,04,1,
6278,00766,2022-05-26 03:53:37,25.50484,-103.36688,0,04,1,
6278,00766,2022-05-26 03:54:08,25.50483,-103.36687,0,04,1,
6278,00766,2022-05-26 03:54:38,25.50482,-103.36687,0,04,1,
6278,00766,2022-05-26 03:55:08,25.50483,-103.36687,0,04,1,
6278,00766,2022-05-26 03:55:39,25.50483,-103.36689,0,04,1,
6278,00766,2022-05-26 03:55:54,25.50483,-103.36689,0,00,1,
6278,00766,2022-05-26 03:56:20,25.50483,-103.36689,0,00,1,
6278,00766,2022-05-26 03:56:50,25.50484,-103.36689,0,00,1,
6278,00766,2022-05-26 03:57:19,25.50483,-103.36689,0,00,1,
6278,00766,2022-05-26 03:57:46,25.50482,-103.36688,0,00,1,
6278,00766,2022-05-26 03:58:16,25.50481,-103.36688,0,00,1,
6278,00766,2022-05-26 03:58:47,25.50481,-103.36688,0,00,1,
6278,00766,2022-05-26 03:59:17,25.50481,-103.36688,0,00,1,
6278,00766,2022-05-26 03:59:47,25.50446,-103.36701,9,00,1,
6278,00766,2022-05-26 04:00:18,25.50453,-103.36775,35,00,1,
6278,00766,2022-05-26 04:00:48,25.50646,-103.37079,43,00,1,
6278,00766,2022-05-26 04:01:19,25.5083,-103.37367,39,00,1,
6278,00767,2022-05-26 04:03:30,0,0,0,05,0,
6278,00767,2022-05-26 04:03:30,0,0,0,04,0,
6278,00767,2022-05-26 04:03:35,25.51348,-103.37935,0,04,1,
6278,00767,2022-05-26 04:04:00,25.51351,-103.37938,0,04,1,
6278,00767,2022-05-26 04:04:31,25.51351,-103.37937,0,04,1,
6278,00767,2022-05-26 04:05:01,25.51352,-103.37937,0,04,1,
6278,00767,2022-05-26 04:05:32,25.51352,-103.37937,0,04,1,
