Code vehicule,Code chauffeur,Date (GMT),Latitude,Longitude,Vitesse,I/O,Valide
5122,01226,2022-05-26 01:31:54,25.53552,-103.43434,0,04,1,
5122,01226,2022-05-26 01:32:19,25.53554,-103.43394,1,04,1,
5122,01226,2022-05-26 01:32:49,25.53557,-103.43149,46,04,1,
5122,01226,2022-05-26 01:33:20,25.53556,-103.42938,6,04,1,
5122,01226,2022-05-26 01:33:50,25.53555,-103.42721,43,04,1,
5122,01226,2022-05-26 01:34:20,25.53553,-103.42357,31,04,1,
5122,01226,2022-05-26 01:34:51,25.53552,-103.42282,0,04,1,
5122,01226,2022-05-26 01:35:21,25.53551,-103.42211,0,04,1,
5122,01226,2022-05-26 01:35:51,25.53552,-103.42047,18,04,1,
5122,01226,2022-05-26 01:36:22,25.53551,-103.41892,0,04,1,
5122,01226,2022-05-26 01:36:52,25.5355,-103.41891,0,04,1,
5122,01226,2022-05-26 01:37:22,25.5355,-103.41796,31,04,1,
5122,01226,2022-05-26 01:37:48,25.53547,-103.41574,9,04,1,
5122,01226,2022-05-26 01:38:18,25.53548,-103.41568,0,04,1,
5122,01226,2022-05-26 01:38:48,25.5355,-103.41569,1,04,1,
5122,01226,2022-05-26 01:39:19,25.53547,-103.41337,40,04,1,
5122,01226,2022-05-26 01:39:49,25.53545,-103.41013,43,04,1,
5122,01226,2022-05-26 01:40:19,25.53526,-103.40728,0,04,1,
5122,01226,2022-05-26 01:40:49,25.53529,-103.40671,28,04,1,
5122,01226,2022-05-26 01:41:20,25.53533,-103.40628,0,04,1,
5122,01226,2022-05-26 01:41:50,25.53533,-103.406,23,04,1,
5122,01226,2022-05-26 01:42:21,25.53511,-103.40317,0,04,1,
5122,01226,2022-05-26 01:42:51,25.53511,-103.40055,42,04,1,
5122,01226,2022-05-26 01:43:16,25.53509,-103.39717,51,04,1,
5122,01226,2022-05-26 01:43:46,25.53471,-103.39611,0,04,1,
5122,01226,2022-05-26 01:44:17,25.53472,-103.39614,0,04,1,
5122,01226,2022-05-26 01:44:47,25.53471,-103.39614,0,04,1,
5122,01226,2022-05-26 01:45:17,25.5347,-103.39614,0,04,1,
5122,01226,2022-05-26 01:45:48,25.5347,-103.39614,0,04,1,
5122,01226,2022-05-26 01:46:18,25.5347,-103.39614,0,04,1,
5122,01226,2022-05-26 01:46:49,25.5347,-103.39614,0,04,1,
5122,01226,2022-05-26 01:47:19,25.53377,-103.39613,33,04,1,
5122,01226,2022-05-26 01:47:49,25.5326,-103.39612,32,04,1,
5122,01226,2022-05-26 01:48:15,25.53088,-103.39615,8,04,1,
5122,01226,2022-05-26 01:48:45,25.52897,-103.39615,40,04,1,
5122,01226,2022-05-26 01:49:15,25.52761,-103.39617,25,04,1,
5122,01226,2022-05-26 01:49:46,25.52605,-103.39617,14,04,1,
5122,01226,2022-05-26 01:50:16,25.52503,-103.39617,23,04,1,
5122,01226,2022-05-26 01:50:46,25.52398,-103.39618,31,04,1,
5122,01226,2022-05-26 01:51:17,25.52249,-103.39621,7,04,1,
5122,01226,2022-05-26 01:51:47,25.52126,-103.3962,21,04,1,
5122,01226,2022-05-26 01:52:17,25.51877,-103.39615,55,04,1,
5122,01226,2022-05-26 01:52:48,25.51755,-103.39465,35,04,1,
5122,01226,2022-05-26 01:53:18,25.51757,-103.39261,41,04,1,
5122,01226,2022-05-26 01:53:43,25.51752,-103.38987,4,04,1,
5122,01226,2022-05-26 01:54:14,25.51753,-103.38989,0,04,1,
5122,01226,2022-05-26 01:54:44,25.51755,-103.38989,0,04,1,
5122,01226,2022-05-26 01:55:14,25.51636,-103.39086,36,04,1,
5122,01226,2022-05-26 01:55:45,25.51501,-103.39229,3,04,1,
5122,01226,2022-05-26 01:56:15,25.51331,-103.39412,29,04,1,
5122,01226,2022-05-26 01:56:45,25.51303,-103.39444,0,04,1,
5122,01226,2022-05-26 01:57:16,25.51268,-103.39469,11,04,1,
5122,01226,2022-05-26 01:57:46,25.51264,-103.39473,0,04,1,
5122,01226,2022-05-26 01:58:16,25.51219,-103.39443,2,04,1,
5122,01226,2022-05-26 01:58:47,25.51125,-103.39292,27,04,1,
5122,01226,2022-05-26 01:59:12,25.51068,-103.39206,24,04,1,
5122,01226,2022-05-26 01:59:42,25.50964,-103.39042,15,04,1,
5122,01226,2022-05-26 02:00:12,25.50931,-103.38989,15,04,1,
5122,01226,2022-05-26 02:00:43,25.50875,-103.38904,0,04,1,
5122,01226,2022-05-26 02:01:13,25.50828,-103.38829,0,04,1,
5122,01226,2022-05-26 02:01:44,25.50772,-103.38739,18,04,1,
5122,01226,2022-05-26 02:02:14,25.50659,-103.38563,4,04,1,
5122,01226,2022-05-26 02:02:44,25.50659,-103.38562,1,04,1,
5122,01226,2022-05-26 02:03:15,25.50678,-103.38487,11,04,1,
5122,01226,2022-05-26 02:03:45,25.50776,-103.38411,0,04,1,
5122,01226,2022-05-26 02:04:10,25.50861,-103.38347,29,04,1,
5122,01226,2022-05-26 02:04:41,25.50926,-103.38295,4,04,1,
5122,01226,2022-05-26 02:05:11,25.50858,-103.38185,7,04,1,
5122,01226,2022-05-26 02:05:41,25.50829,-103.3814,13,04,1,
5122,01226,2022-05-26 02:06:12,25.50774,-103.38053,4,04,1,
5122,01226,2022-05-26 02:06:42,25.50698,-103.38014,23,04,1,
5122,01226,2022-05-26 02:07:12,25.50595,-103.38096,0,04,1,
5122,01226,2022-05-26 02:07:43,25.50501,-103.38169,26,04,1,
5122,01226,2022-05-26 02:08:13,25.50411,-103.38177,26,04,1,
5122,01226,2022-05-26 02:08:43,25.50374,-103.38053,14,04,1,
5122,01226,2022-05-26 02:09:14,25.50233,-103.38148,0,04,1,
5122,01226,2022-05-26 02:09:39,25.50148,-103.38215,35,04,1,
5122,01226,2022-05-26 02:10:09,25.50108,-103.38279,15,04,1,
5122,01226,2022-05-26 02:10:40,25.50173,-103.38381,19,04,1,
5122,01226,2022-05-26 02:11:10,25.50261,-103.38517,0,04,1,
5122,01226,2022-05-26 02:11:41,25.5026,-103.38589,12,04,1,
5122,01226,2022-05-26 02:12:11,25.50193,-103.38638,0,04,1,
5122,01226,2022-05-26 02:12:41,25.5013,-103.38688,12,04,1,
5122,01226,2022-05-26 02:13:11,25.50053,-103.38573,20,04,1,
5122,01226,2022-05-26 02:13:42,25.49975,-103.38433,21,04,1,
5122,01226,2022-05-26 02:14:12,25.49914,-103.38389,13,04,1,
5122,01226,2022-05-26 02:14:37,25.4991,-103.38393,0,04,1,
5122,01226,2022-05-26 02:15:08,25.49911,-103.38393,0,04,1,
5122,01226,2022-05-26 02:15:38,25.49814,-103.38265,35,04,1,
5122,01226,2022-05-26 02:16:08,25.49671,-103.38016,25,04,1,
5122,01226,2022-05-26 02:16:39,25.49658,-103.37999,4,04,1,
5122,01226,2022-05-26 02:17:09,25.49633,-103.38107,1,00,1,
5122,01226,2022-05-26 02:17:40,25.49624,-103.38176,7,00,1,
5122,01226,2022-05-26 02:18:10,25.49586,-103.38422,44,00,1,
5122,01226,2022-05-26 02:18:36,25.49539,-103.38735,43,00,1,
5122,01226,2022-05-26 02:19:06,25.49487,-103.39076,42,00,1,
5122,01226,2022-05-26 02:19:36,25.49432,-103.39436,46,00,1,
5122,01226,2022-05-26 02:20:07,25.49305,-103.39781,35,00,1,
5122,01226,2022-05-26 02:20:37,25.49234,-103.39861,14,00,1,
5122,01226,2022-05-26 02:21:07,25.491,-103.40016,8,00,1,
5122,01226,2022-05-26 02:21:37,25.49026,-103.4025,33,00,1,
5122,01226,2022-05-26 02:22:08,25.4914,-103.404,30,00,1,
5122,01226,2022-05-26 02:22:28,25.49191,-103.40462,21,00,1,
5122,01226,2022-05-26 02:22:54,25.49267,-103.40557,34,00,1,
5122,01226,2022-05-26 02:23:24,25.49456,-103.40798,41,00,1,
5122,01226,2022-05-26 02:23:54,25.49638,-103.41038,11,00,1,
5122,01226,2022-05-26 02:24:24,25.49645,-103.41048,0,00,1,
5122,01226,2022-05-26 02:24:55,25.49699,-103.41117,36,00,1,
5122,01226,2022-05-26 02:25:25,25.49832,-103.41294,0,00,1,
5122,01226,2022-05-26 02:25:56,25.49846,-103.41324,18,00,1,
5122,01226,2022-05-26 02:26:26,25.49781,-103.41387,0,00,1,
5122,01226,2022-05-26 02:26:57,25.49779,-103.41386,0,00,1,
5122,01226,2022-05-26 02:27:23,25.49779,-103.41387,0,00,1,
5122,01226,2022-05-26 02:27:52,25.49779,-103.41389,0,00,1,
5122,01226,2022-05-26 02:28:23,25.49778,-103.41389,0,00,1,
5122,01226,2022-05-26 02:28:53,25.49778,-103.41389,0,00,1,
5122,01226,2022-05-26 02:29:23,25.49778,-103.41389,0,00,1,
5122,01226,2022-05-26 02:29:54,25.49779,-103.41389,0,00,1,
5122,01226,2022-05-26 02:30:24,25.4978,-103.41389,0,00,1,
5122,01227,2022-05-26 02:42:29,25.49734,-103.41431,0,00,1,
5122,01227,2022-05-26 02:42:54,25.49704,-103.41397,8,00,1,
5122,01227,2022-05-26 02:43:25,25.49626,-103.41297,9,00,1,
5122,01227,2022-05-26 02:43:55,25.49571,-103.41223,9,00,1,
5122,01227,2022-05-26 02:44:26,25.49679,-103.41117,0,00,1,
5122,01227,2022-05-26 02:44:56,25.49607,-103.41015,33,00,1,
5122,01227,2022-05-26 02:45:26,25.4936,-103.40692,57,00,1,
5122,01227,2022-05-26 02:45:46,25.49201,-103.40487,22,00,1,
5122,01227,2022-05-26 02:46:01,25.4916,-103.40436,19,00,1,
5122,01227,2022-05-26 02:46:17,25.49107,-103.40374,17,00,1,
5122,01227,2022-05-26 02:46:42,25.49001,-103.40169,46,00,1,
5122,01227,2022-05-26 02:47:12,25.49123,-103.39972,43,00,1,
5122,01227,2022-05-26 02:47:43,25.49282,-103.39787,34,00,1,
5122,01227,2022-05-26 02:48:13,25.49436,-103.39324,75,00,1,
5122,01227,2022-05-26 02:48:43,25.49525,-103.38732,68,00,1,
5122,01227,2022-05-26 02:49:14,25.496,-103.38231,37,00,1,
5122,01227,2022-05-26 02:49:44,25.49625,-103.38057,37,00,1,
5122,01227,2022-05-26 02:50:14,25.49664,-103.37804,30,00,1,
5122,01227,2022-05-26 02:50:45,25.49701,-103.37555,45,00,1,
5122,01227,2022-05-26 02:51:15,25.49737,-103.37331,42,00,1,
5122,01227,2022-05-26 02:51:41,25.49763,-103.36949,59,00,1,
5122,01227,2022-05-26 02:52:01,25.49757,-103.36653,30,00,1,
5122,01227,2022-05-26 02:52:26,25.49759,-103.36653,0,00,1,
5122,01227,2022-05-26 02:52:56,25.4976,-103.36644,16,00,1,
5122,01227,2022-05-26 02:53:27,25.50098,-103.36603,63,00,1,
5122,01227,2022-05-26 02:53:53,25.50428,-103.36579,13,00,1,
5122,01227,2022-05-26 02:54:23,25.5045,-103.36306,36,00,1,
5122,01227,2022-05-26 02:54:54,25.50455,-103.36077,29,00,1,
5122,01227,2022-05-26 02:55:24,25.50463,-103.35828,35,00,1,
5122,01227,2022-05-26 02:55:54,25.50466,-103.3568,0,00,1,
5122,01227,2022-05-26 02:56:25,25.50467,-103.35639,25,00,1,
5122,01227,2022-05-26 02:56:55,25.50448,-103.35373,35,00,1,
5122,01227,2022-05-26 02:57:20,25.50317,-103.35092,46,00,1,
5122,01227,2022-05-26 02:57:51,25.50171,-103.3487,44,00,1,
5122,01227,2022-05-26 02:58:21,25.49979,-103.34569,15,00,1,
5122,01227,2022-05-26 02:58:51,25.5003,-103.34439,24,00,1,
5122,01227,2022-05-26 02:59:22,25.49947,-103.34403,0,00,1,
5122,01227,2022-05-26 02:59:52,25.49947,-103.34402,0,00,1,
5122,01227,2022-05-26 03:00:22,25.49946,-103.34403,0,00,1,
5122,01227,2022-05-26 03:00:53,25.49946,-103.34403,0,00,1,
5122,01227,2022-05-26 03:01:23,25.49946,-103.34403,0,00,1,
5122,01227,2022-05-26 03:01:53,25.49945,-103.34403,0,00,1,
5122,01227,2022-05-26 03:02:24,25.49945,-103.34404,0,00,1,
5122,01227,2022-05-26 03:02:49,25.49945,-103.34404,0,00,1,
