Code vehicule,Code chauffeur,Date (GMT),Latitude,Longitude,Vitesse,I/O,Valide
6243,03934,2022-05-25 21:34:26,25.5176,-103.39528,24,04,1,
6243,03934,2022-05-25 21:34:57,25.51758,-103.39311,32,04,1,
6243,03934,2022-05-25 21:35:27,25.51756,-103.38984,11,04,1,
6243,03934,2022-05-25 21:35:57,25.51756,-103.38976,0,04,1,
6243,03934,2022-05-25 21:36:28,25.51756,-103.38976,0,04,1,
6243,03934,2022-05-25 21:36:58,25.5168,-103.39043,37,04,1,
6243,03934,2022-05-25 21:37:28,25.51565,-103.39168,25,04,1,
6243,03934,2022-05-25 21:37:54,25.51462,-103.39275,34,04,1,
6243,03934,2022-05-25 21:38:25,25.51305,-103.39448,0,04,1,
6243,03934,2022-05-25 21:38:55,25.51303,-103.39447,6,04,1,
6243,03934,2022-05-25 21:39:25,25.51278,-103.39462,0,04,1,
6243,03934,2022-05-25 21:39:56,25.51242,-103.39475,16,04,1,
6243,03934,2022-05-25 21:40:26,25.51119,-103.39281,25,04,1,
6243,03934,2022-05-25 21:40:56,25.51015,-103.39117,15,04,1,
6243,03934,2022-05-25 21:41:27,25.51012,-103.39112,0,04,1,
6243,03934,2022-05-25 21:41:57,25.50947,-103.39011,11,04,1,
6243,03934,2022-05-25 21:42:27,25.50902,-103.3894,18,04,1,
6243,03934,2022-05-25 21:42:53,25.50856,-103.38867,26,04,1,
6243,03934,2022-05-25 21:43:23,25.50743,-103.38689,40,04,1,
6243,03934,2022-05-25 21:43:54,25.50691,-103.38609,30,04,1,
6243,03934,2022-05-25 21:44:24,25.50668,-103.38573,2,04,1,
6243,03934,2022-05-25 21:44:54,25.50651,-103.38532,20,04,1,
6243,03934,2022-05-25 21:45:25,25.50711,-103.38465,26,04,1,
6243,03934,2022-05-25 21:45:55,25.50883,-103.38331,33,04,1,
6243,03934,2022-05-25 21:46:25,25.50927,-103.38295,2,04,1,
6243,03934,2022-05-25 21:46:56,25.50879,-103.38217,0,04,1,
6243,03934,2022-05-25 21:47:26,25.50833,-103.38144,15,04,1,
6243,03934,2022-05-25 21:47:54,25.50747,-103.38012,23,04,1,
6243,03934,2022-05-25 21:48:22,25.50717,-103.38005,18,04,1,
6243,03934,2022-05-25 21:48:52,25.50606,-103.38092,0,04,1,
6243,03934,2022-05-25 21:49:22,25.50498,-103.38175,7,04,1,
6243,03934,2022-05-25 21:49:53,25.50456,-103.38207,0,04,1,
6243,03934,2022-05-25 21:50:23,25.50402,-103.38158,24,04,1,
6243,03934,2022-05-25 21:50:53,25.50381,-103.38056,10,04,1,
6243,03934,2022-05-25 21:51:24,25.50242,-103.38142,0,04,1,
6243,03934,2022-05-25 21:51:54,25.50106,-103.3825,12,04,1,
6243,03934,2022-05-25 21:52:24,25.50151,-103.38341,28,04,1,
6243,03934,2022-05-25 21:52:55,25.50283,-103.38548,19,04,1,
6243,03934,2022-05-25 21:53:20,25.5023,-103.38612,19,04,1,
6243,03934,2022-05-25 21:53:50,25.50132,-103.3869,0,04,1,
6243,03934,2022-05-25 21:54:21,25.50055,-103.38572,30,04,1,
6243,03934,2022-05-25 21:54:51,25.49966,-103.38412,37,04,1,
6243,03934,2022-05-25 21:55:22,25.49919,-103.38393,0,04,1,
6243,03934,2022-05-25 21:55:52,25.49796,-103.38229,38,04,1,
6243,03934,2022-05-25 21:56:22,25.49664,-103.38005,4,04,1,
6243,03934,2022-05-25 21:56:53,25.49665,-103.38007,0,00,1,
6243,03934,2022-05-25 21:56:53,25.49665,-103.38007,0,04,1,
6243,03934,2022-05-25 21:57:23,25.49642,-103.38041,4,00,1,
6243,03934,2022-05-25 21:57:54,25.49622,-103.38042,19,00,1,
6243,03934,2022-05-25 21:58:24,25.49613,-103.37999,0,00,1,
6243,03934,2022-05-25 21:58:54,25.49614,-103.38,0,00,1,
6243,03934,2022-05-25 21:59:25,25.49614,-103.38,0,00,1,
6243,03934,2022-05-25 21:59:52,25.49614,-103.38,0,00,1,
6243,03934,2022-05-25 22:00:20,25.49614,-103.38,0,00,1,
6243,03934,2022-05-25 22:00:51,25.49615,-103.38,0,00,1,
6243,03934,2022-05-25 22:01:21,25.49615,-103.38,0,00,1,
6243,03934,2022-05-25 22:01:52,25.49614,-103.38,0,00,1,
6243,03935,2022-05-25 22:26:55,25.49615,-103.38001,0,04,1,
6243,03935,2022-05-25 22:27:21,25.49615,-103.38001,0,04,1,
6243,03935,2022-05-25 22:27:51,25.49617,-103.37963,13,04,1,
6243,03935,2022-05-25 22:28:22,25.49627,-103.37962,12,04,1,
6243,03935,2022-05-25 22:28:52,25.4968,-103.37998,0,04,1,
6243,03935,2022-05-25 22:29:22,25.49775,-103.3816,43,04,1,
6243,03935,2022-05-25 22:29:52,25.49931,-103.38438,43,04,1,
6243,03935,2022-05-25 22:30:23,25.5007,-103.38685,0,04,1,
6243,03935,2022-05-25 22:30:53,25.50159,-103.38846,26,04,1,
6243,03935,2022-05-25 22:31:19,25.50211,-103.38953,38,04,1,
6243,03935,2022-05-25 22:31:50,25.50296,-103.39112,30,04,1,
6243,03935,2022-05-25 22:32:16,25.50406,-103.39092,26,04,1,
6243,03935,2022-05-25 22:32:45,25.50529,-103.38996,21,04,1,
6243,03935,2022-05-25 22:33:16,25.50531,-103.38937,21,04,1,
6243,03935,2022-05-25 22:33:46,25.50444,-103.38801,26,04,1,
6243,03935,2022-05-25 22:34:17,25.5039,-103.38717,21,04,1,
6243,03935,2022-05-25 22:34:47,25.50273,-103.38532,31,04,1,
6243,03935,2022-05-25 22:35:18,25.50162,-103.38363,0,04,1,
6243,03935,2022-05-25 22:35:48,25.50095,-103.38261,1,04,1,
6243,03935,2022-05-25 22:36:18,25.50137,-103.38208,28,04,1,
6243,03935,2022-05-25 22:36:49,25.50238,-103.3813,10,04,1,
6243,03935,2022-05-25 22:37:14,25.50378,-103.38044,7,04,1,
6243,03935,2022-05-25 22:37:44,25.50445,-103.38197,0,04,1,
6243,03935,2022-05-25 22:38:15,25.50541,-103.38134,36,04,1,
6243,03935,2022-05-25 22:38:45,25.50706,-103.38008,30,04,1,
6243,03935,2022-05-25 22:39:16,25.50792,-103.38075,19,04,1,
6243,03935,2022-05-25 22:39:46,25.50893,-103.38234,33,04,1,
6243,03935,2022-05-25 22:40:16,25.5094,-103.38306,5,04,1,
6243,03935,2022-05-25 22:40:47,25.50792,-103.3843,39,04,1,
6243,03935,2022-05-25 22:41:17,25.50661,-103.38542,8,04,1,
6243,03935,2022-05-25 22:41:45,25.50806,-103.38766,45,04,1,
6243,03935,2022-05-25 22:42:13,25.50884,-103.3889,34,04,1,
6243,03935,2022-05-25 22:42:43,25.50973,-103.39026,20,04,1,
6243,03935,2022-05-25 22:43:14,25.51082,-103.39198,13,04,1,
6243,03935,2022-05-25 22:43:44,25.51223,-103.39418,33,04,1,
6243,03935,2022-05-25 22:44:14,25.51271,-103.39447,0,04,1,
6243,03935,2022-05-25 22:44:45,25.5132,-103.39408,0,04,1,
6243,03935,2022-05-25 22:45:15,25.51368,-103.39403,27,04,1,
6243,03935,2022-05-25 22:45:45,25.51448,-103.39402,0,04,1,
6243,03935,2022-05-25 22:46:16,25.51462,-103.39403,15,04,1,
6243,03935,2022-05-25 22:46:46,25.51589,-103.39404,24,04,1,
6243,03935,2022-05-25 22:47:11,25.51743,-103.39402,16,04,1,
6243,03935,2022-05-25 22:47:42,25.51751,-103.39402,0,04,1,
6243,03935,2022-05-25 22:48:12,25.51751,-103.39401,0,04,1,
6243,03935,2022-05-25 22:48:43,25.51817,-103.394,9,04,1,
6243,03935,2022-05-25 22:49:13,25.52027,-103.39399,16,04,1,
6243,03935,2022-05-25 22:49:43,25.52184,-103.39398,26,04,1,
6243,03935,2022-05-25 22:50:14,25.52466,-103.39394,10,04,1,
6243,03935,2022-05-25 22:50:44,25.52622,-103.39394,38,04,1,
6243,03935,2022-05-25 22:51:14,25.52808,-103.39393,3,04,1,
6243,03935,2022-05-25 22:51:45,25.53055,-103.3939,42,04,1,
6243,03935,2022-05-25 22:52:10,25.53174,-103.39389,16,04,1,
6243,03935,2022-05-25 22:52:40,25.53433,-103.39381,6,04,1,
6243,03935,2022-05-25 22:53:11,25.53484,-103.39383,0,04,1,
6243,03935,2022-05-25 22:53:41,25.53484,-103.39383,0,04,1,
6243,03935,2022-05-25 22:54:11,25.53537,-103.395,34,04,1,
6243,03935,2022-05-25 22:54:42,25.5354,-103.39605,19,04,1,
6243,03935,2022-05-25 22:55:12,25.5354,-103.39879,41,04,1,
6243,03935,2022-05-25 22:55:43,25.5354,-103.4021,34,04,1,
6243,03935,2022-05-25 22:56:13,25.5354,-103.40348,15,04,1,
6243,03935,2022-05-25 22:56:43,25.53544,-103.40425,0,04,1,
6243,03935,2022-05-25 22:57:09,25.53556,-103.40506,33,04,1,
6243,03935,2022-05-25 22:57:39,25.53562,-103.40732,26,04,1,
6243,03935,2022-05-25 22:58:09,25.53561,-103.4105,28,04,1,
6243,03935,2022-05-25 22:58:40,25.53566,-103.413,33,04,1,
6243,03935,2022-05-25 22:59:10,25.53566,-103.41481,5,04,1,
6243,03935,2022-05-25 22:59:40,25.53567,-103.41489,0,04,1,
6243,03935,2022-05-25 23:00:11,25.53568,-103.4149,0,04,1,
6243,03935,2022-05-25 23:00:41,25.53568,-103.41573,32,04,1,
6243,03935,2022-05-25 23:01:12,25.53569,-103.41807,1,04,1,
6243,03935,2022-05-25 23:01:42,25.5357,-103.41862,26,04,1,
6243,03935,2022-05-25 23:02:07,25.5357,-103.42008,19,04,1,
6243,03935,2022-05-25 23:02:38,25.53568,-103.42086,17,04,1,
6243,03935,2022-05-25 23:03:08,25.53571,-103.42228,0,04,1,
6243,03935,2022-05-25 23:03:38,25.53568,-103.42335,38,04,1,
6243,03935,2022-05-25 23:04:09,25.53574,-103.42751,50,04,1,
6243,03935,2022-05-25 23:04:39,25.53575,-103.42885,0,04,1,
6243,03935,2022-05-25 23:05:09,25.53572,-103.42902,18,04,1,
6243,03935,2022-05-25 23:05:40,25.53577,-103.43239,47,04,1,
6243,03935,2022-05-25 23:06:10,25.53578,-103.43411,0,04,1,
6243,03935,2022-05-25 23:06:41,25.53577,-103.43409,0,04,1,
6243,03935,2022-05-25 23:07:06,25.53577,-103.43409,0,04,1,
6243,03935,2022-05-25 23:07:36,25.53577,-103.43584,33,04,1,
6243,03935,2022-05-25 23:08:07,25.5358,-103.4394,45,04,1,
6243,03935,2022-05-25 23:08:37,25.53585,-103.44203,0,04,1,
6243,03935,2022-05-25 23:09:08,25.53585,-103.44337,16,04,1,
6243,03935,2022-05-25 23:09:38,25.53586,-103.44527,0,04,1,
6243,03935,2022-05-25 23:10:08,25.53587,-103.44543,16,04,1,
6243,03935,2022-05-25 23:10:38,25.53587,-103.44689,16,04,1,
6243,03935,2022-05-25 23:11:09,25.53589,-103.44814,0,04,1,
6243,03935,2022-05-25 23:11:39,25.53588,-103.44813,0,04,1,
6243,03935,2022-05-25 23:12:05,25.53588,-103.44814,5,04,1,
6243,03935,2022-05-25 23:12:35,25.53586,-103.45096,48,04,1,
6243,03935,2022-05-25 23:13:05,25.53589,-103.45323,32,04,1,
6243,03935,2022-05-25 23:13:36,25.53592,-103.45641,18,04,1,
6243,03935,2022-05-25 23:14:06,25.53593,-103.45664,4,04,1,
6243,03935,2022-05-25 23:14:36,25.53594,-103.4589,13,04,1,
6243,03935,2022-05-25 23:15:07,25.53595,-103.46042,27,04,1,
6243,03935,2022-05-25 23:15:37,25.53557,-103.46225,24,04,1,
6243,03935,2022-05-25 23:16:08,25.53497,-103.46505,10,04,1,
6243,03935,2022-05-25 23:16:38,25.53613,-103.46534,39,04,1,
6243,03935,2022-05-25 23:17:03,25.53816,-103.46589,28,04,1,
6243,03935,2022-05-25 23:17:34,25.53999,-103.46641,2,04,1,
6243,03935,2022-05-25 23:18:04,25.53998,-103.46641,0,04,1,
6243,03935,2022-05-25 23:18:34,25.53999,-103.46641,0,04,1,
6243,03935,2022-05-25 23:19:05,25.54113,-103.46676,0,04,1,
6243,03935,2022-05-25 23:19:35,25.54147,-103.46687,15,04,1,
6243,03935,2022-05-25 23:20:05,25.54142,-103.46784,23,04,1,
6243,03935,2022-05-25 23:20:36,25.54016,-103.46757,13,04,1,
6243,03935,2022-05-25 23:21:06,25.53869,-103.46716,23,04,1,
6243,03935,2022-05-25 23:21:37,25.53739,-103.46681,15,04,1,
6243,03935,2022-05-25 23:22:02,25.53728,-103.46678,0,04,1,
6243,03935,2022-05-25 23:22:32,25.53729,-103.46678,0,04,1,
6243,03935,2022-05-25 23:23:03,25.5367,-103.46662,9,04,1,
6243,03935,2022-05-25 23:23:33,25.53593,-103.46639,22,04,1,
6243,03935,2022-05-25 23:24:04,25.53526,-103.46614,0,04,1,
6243,03935,2022-05-25 23:24:34,25.53476,-103.4655,25,04,1,
6243,03935,2022-05-25 23:25:04,25.53525,-103.4628,26,04,1,
6243,03935,2022-05-25 23:25:35,25.53535,-103.46238,15,04,1,
6243,03935,2022-05-25 23:26:05,25.5357,-103.46069,1,04,1,
6243,03935,2022-05-25 23:26:35,25.5357,-103.4607,0,04,1,
6243,03935,2022-05-25 23:27:01,25.53576,-103.46026,24,04,1,
6243,03935,2022-05-25 23:27:31,25.53575,-103.45954,9,04,1,
6243,03935,2022-05-25 23:28:01,25.53576,-103.45747,0,04,1,
6243,03935,2022-05-25 23:28:32,25.53575,-103.45616,39,04,1,
6243,03935,2022-05-25 23:29:02,25.53573,-103.45301,3,04,1,
6243,03935,2022-05-25 23:29:33,25.53574,-103.45293,0,04,1,
6243,03935,2022-05-25 23:30:03,25.53574,-103.45292,7,04,1,
6243,03935,2022-05-25 23:30:34,25.53574,-103.4497,40,04,1,
6243,03935,2022-05-25 23:31:04,25.53571,-103.44901,0,04,1,
6243,03935,2022-05-25 23:31:31,25.53571,-103.44903,0,04,1,
6243,03935,2022-05-25 23:31:59,25.53572,-103.44903,0,04,1,
6243,03935,2022-05-25 23:32:30,25.5357,-103.44694,40,04,1,
6243,03935,2022-05-25 23:33:00,25.53569,-103.44597,1,04,1,
6243,03935,2022-05-25 23:33:31,25.5357,-103.44581,0,04,1,
6243,03935,2022-05-25 23:34:01,25.53569,-103.44573,1,04,1,
6243,03935,2022-05-25 23:34:31,25.53569,-103.44309,25,04,1,
6243,03935,2022-05-25 23:35:02,25.53569,-103.44088,45,04,1,
6243,03935,2022-05-25 23:35:32,25.53565,-103.43696,34,04,1,
6243,03935,2022-05-25 23:36:03,25.53562,-103.43417,16,04,1,
6243,03935,2022-05-25 23:36:28,25.5356,-103.43339,22,04,1,
6243,03935,2022-05-25 23:36:58,25.5356,-103.43007,45,04,1,
6243,03935,2022-05-25 23:37:28,25.53559,-103.42844,31,04,1,
6243,03935,2022-05-25 23:37:59,25.53556,-103.42605,0,04,1,
6243,03935,2022-05-25 23:38:29,25.53556,-103.42607,2,04,1,
6243,03935,2022-05-25 23:38:59,25.53554,-103.42478,14,04,1,
6243,03935,2022-05-25 23:39:30,25.53555,-103.42385,16,04,1,
6243,03935,2022-05-25 23:40:00,25.53554,-103.42297,0,04,1,
6243,03935,2022-05-25 23:40:31,25.53554,-103.42224,8,04,1,
6243,03935,2022-05-25 23:41:01,25.53554,-103.42219,2,04,1,
6243,03935,2022-05-25 23:41:31,25.53554,-103.42023,30,04,1,
6243,03935,2022-05-25 23:41:57,25.53552,-103.4189,0,04,1,
6243,03935,2022-05-25 23:42:27,25.53551,-103.41854,22,04,1,
6243,03935,2022-05-25 23:42:57,25.53549,-103.41594,1,04,1,
6243,03935,2022-05-25 23:43:28,25.53549,-103.41582,0,04,1,
6243,03935,2022-05-25 23:43:58,25.53549,-103.41581,0,04,1,
6243,03935,2022-05-25 23:44:29,25.53549,-103.41411,37,04,1,
6243,03935,2022-05-25 23:44:59,25.53546,-103.41086,15,04,1,
6243,03935,2022-05-25 23:45:29,25.53538,-103.40912,47,04,1,
6243,03935,2022-05-25 23:46:00,25.53528,-103.40714,10,04,1,
6243,03935,2022-05-25 23:46:30,25.53532,-103.40674,0,04,1,
6243,03935,2022-05-25 23:46:55,25.53532,-103.40665,13,04,1,
6243,03935,2022-05-25 23:47:26,25.53526,-103.40446,27,04,1,
6243,03935,2022-05-25 23:47:56,25.53514,-103.4026,33,04,1,
6243,03935,2022-05-25 23:48:26,25.53512,-103.39842,55,04,1,
6243,03935,2022-05-25 23:48:56,25.53509,-103.39625,18,04,1,
6243,03935,2022-05-25 23:49:27,25.53478,-103.39611,0,04,1,
6243,03935,2022-05-25 23:49:57,25.53423,-103.39609,31,04,1,
6243,03935,2022-05-25 23:50:28,25.53167,-103.39607,50,04,1,
6243,03935,2022-05-25 23:50:58,25.5295,-103.39612,1,04,1,
6243,03935,2022-05-25 23:51:28,25.52813,-103.39615,0,04,1,
6243,03935,2022-05-25 23:51:54,25.52733,-103.39614,0,04,1,
6243,03935,2022-05-25 23:52:24,25.52727,-103.39613,11,04,1,
6243,03935,2022-05-25 23:52:54,25.52538,-103.39614,0,04,1,
6243,03935,2022-05-25 23:53:25,25.52432,-103.39615,12,04,1,
6243,03935,2022-05-25 23:53:55,25.52276,-103.39617,0,04,1,
6243,03935,2022-05-25 23:54:25,25.5227,-103.39617,5,04,1,
6243,03935,2022-05-25 23:54:56,25.52222,-103.39619,10,04,1,
6243,03935,2022-05-25 23:55:26,25.52062,-103.39619,31,04,1,
6243,03935,2022-05-25 23:55:57,25.51797,-103.39614,0,04,1,
6243,03935,2022-05-25 23:56:27,25.51796,-103.39613,0,04,1,
6243,03935,2022-05-25 23:56:53,25.51795,-103.39612,0,04,1,
6243,03935,2022-05-25 23:57:23,25.51758,-103.39573,6,04,1,
6243,03935,2022-05-25 23:57:54,25.51757,-103.39421,15,04,1,
6243,03935,2022-05-25 23:58:24,25.51754,-103.3909,47,04,1,
6243,03935,2022-05-25 23:58:54,25.51752,-103.38972,13,04,1,
6243,03935,2022-05-25 23:59:25,25.51707,-103.39017,24,04,1,
6243,03935,2022-05-25 23:59:55,25.51622,-103.39107,19,04,1,
6243,03935,2022-05-26 00:00:25,25.51561,-103.39174,21,04,1,
6243,03935,2022-05-26 00:00:56,25.51501,-103.3924,18,04,1,
6243,03935,2022-05-26 00:01:22,25.51321,-103.39433,27,04,1,
6243,03935,2022-05-26 00:01:51,25.51308,-103.39448,3,04,1,
6243,03935,2022-05-26 00:02:22,25.51275,-103.39477,0,04,1,
6243,03935,2022-05-26 00:02:52,25.51273,-103.3948,4,04,1,
6243,03935,2022-05-26 00:03:23,25.51225,-103.3953,13,04,1,
6243,03935,2022-05-26 00:03:53,25.51041,-103.39723,40,04,1,
6243,03935,2022-05-26 00:04:23,25.50876,-103.39901,0,04,1,
6243,03935,2022-05-26 00:04:54,25.50802,-103.39979,5,04,1,
6243,03935,2022-05-26 00:05:24,25.50801,-103.39978,0,04,1,
6243,03935,2022-05-26 00:05:55,25.50751,-103.40036,34,04,1,
6243,03935,2022-05-26 00:06:20,25.50708,-103.40093,1,04,1,
6243,03935,2022-05-26 00:06:50,25.50552,-103.40274,48,04,1,
6243,03935,2022-05-26 00:07:21,25.5035,-103.40506,2,04,1,
6243,03935,2022-05-26 00:07:51,25.50265,-103.40571,0,04,1,
6243,03935,2022-05-26 00:08:21,25.50102,-103.4069,32,04,1,
6243,03935,2022-05-26 00:08:52,25.49845,-103.40924,52,04,1,
6243,03935,2022-05-26 00:09:22,25.49756,-103.40998,0,04,1,
6243,03935,2022-05-26 00:09:53,25.49677,-103.41061,0,04,1,
6243,03935,2022-05-26 00:10:23,25.49677,-103.41061,0,04,1,
6243,03935,2022-05-26 00:10:52,25.49662,-103.41071,16,04,1,
6243,03935,2022-05-26 00:11:19,25.49594,-103.40996,27,04,1,
6243,03935,2022-05-26 00:11:49,25.49566,-103.40951,15,04,1,
6243,03935,2022-05-26 00:12:20,25.49635,-103.40855,29,04,1,
6243,03935,2022-05-26 00:12:51,25.49703,-103.40709,36,04,1,
6243,03935,2022-05-26 00:13:21,25.49695,-103.40626,15,04,1,
6243,03935,2022-05-26 00:13:51,25.49599,-103.40517,12,04,1,
6243,03935,2022-05-26 00:14:22,25.49503,-103.40406,15,04,1,
6243,03935,2022-05-26 00:14:52,25.49367,-103.40259,0,04,1,
6243,03935,2022-05-26 00:15:18,25.49319,-103.40311,5,04,1,
6243,03935,2022-05-26 00:15:48,25.49202,-103.40436,0,04,1,
6243,03935,2022-05-26 00:16:18,25.49215,-103.40485,14,04,1,
6243,03935,2022-05-26 00:16:49,25.4933,-103.40626,19,04,1,
6243,03935,2022-05-26 00:17:19,25.49359,-103.40653,0,04,1,
6243,03935,2022-05-26 00:17:49,25.49357,-103.40653,0,04,1,
6243,03935,2022-05-26 00:18:20,25.49357,-103.40652,0,04,1,
6243,03935,2022-05-26 00:18:50,25.49357,-103.40652,0,04,1,
6243,03935,2022-05-26 00:19:21,25.49357,-103.40651,0,04,1,
6243,03935,2022-05-26 00:19:51,25.49368,-103.40665,9,04,1,
6243,03935,2022-05-26 00:20:16,25.49296,-103.40622,35,04,1,
6243,03935,2022-05-26 00:20:26,25.49265,-103.40585,2,00,1,
6243,03935,2022-05-26 00:20:57,25.49267,-103.40585,0,00,1,
6243,03935,2022-05-26 00:21:27,25.49266,-103.40584,0,00,1,
6243,03935,2022-05-26 00:21:58,25.49267,-103.40584,0,00,1,
6243,03935,2022-05-26 00:22:28,25.49266,-103.40584,0,00,1,
6243,03935,2022-05-26 00:22:58,25.49267,-103.40584,0,00,1,
6243,03935,2022-05-26 00:23:29,25.49267,-103.40585,0,00,1,
6243,03936,2022-05-26 01:06:52,25.49269,-103.40586,0,04,1,
6243,03936,2022-05-26 01:07:18,25.49268,-103.40586,0,04,1,
6243,03936,2022-05-26 01:07:49,25.4921,-103.40498,18,04,1,
6243,03936,2022-05-26 01:08:19,25.49233,-103.40396,27,04,1,
6243,03936,2022-05-26 01:08:50,25.49382,-103.40264,20,04,1,
6243,03936,2022-05-26 01:09:20,25.49454,-103.40341,15,04,1,
6243,03936,2022-05-26 01:09:51,25.49596,-103.40508,0,04,1,
6243,03936,2022-05-26 01:10:21,25.49624,-103.40536,24,04,1,
6243,03936,2022-05-26 01:10:52,25.49705,-103.40752,39,04,1,
6243,03936,2022-05-26 01:11:22,25.49569,-103.40928,2,04,1,
6243,03936,2022-05-26 01:11:53,25.49653,-103.4103,8,04,1,
6243,03936,2022-05-26 01:12:18,25.4978,-103.40954,35,04,1,
6243,03936,2022-05-26 01:12:49,25.50067,-103.40712,41,04,1,
6243,03936,2022-05-26 01:13:19,25.50292,-103.40521,24,04,1,
6243,03936,2022-05-26 01:13:46,25.50413,-103.40409,42,04,1,
6243,03936,2022-05-26 01:14:16,25.50517,-103.40282,33,04,1,
6243,03936,2022-05-26 01:14:46,25.50712,-103.40044,14,04,1,
6243,03936,2022-05-26 01:15:17,25.50746,-103.40003,0,04,1,
6243,03936,2022-05-26 01:15:47,25.50809,-103.39935,21,04,1,
6243,03936,2022-05-26 01:16:18,25.50848,-103.39891,11,04,1,
6243,03936,2022-05-26 01:16:48,25.51003,-103.3973,0,04,1,
6243,03936,2022-05-26 01:17:19,25.51083,-103.39646,24,04,1,
6243,03936,2022-05-26 01:17:44,25.51121,-103.39605,25,04,1,
6243,03936,2022-05-26 01:18:15,25.51237,-103.39482,16,04,1,
6243,03936,2022-05-26 01:18:45,25.51281,-103.39436,11,04,1,
6243,03936,2022-05-26 01:19:16,25.51435,-103.39402,0,04,1,
6243,03936,2022-05-26 01:19:46,25.51566,-103.39402,40,04,1,
6243,03936,2022-05-26 01:20:17,25.51788,-103.394,26,04,1,
6243,03936,2022-05-26 01:20:47,25.51877,-103.39399,33,04,1,
6243,03936,2022-05-26 01:21:18,25.5209,-103.39397,34,04,1,
6243,03936,2022-05-26 01:21:48,25.52359,-103.39395,41,04,1,
6243,03936,2022-05-26 01:22:19,25.52667,-103.39392,35,04,1,
6243,03936,2022-05-26 01:22:44,25.52702,-103.39391,7,04,1,
6243,03936,2022-05-26 01:23:15,25.52915,-103.39389,0,04,1,
6243,03936,2022-05-26 01:23:45,25.53111,-103.39388,35,04,1,
6243,03936,2022-05-26 01:24:16,25.53312,-103.39382,40,04,1,
6243,03936,2022-05-26 01:24:46,25.53423,-103.39379,0,04,1,
6243,03936,2022-05-26 01:25:17,25.53466,-103.39382,2,04,1,
6243,03936,2022-05-26 01:25:48,25.53533,-103.39426,28,04,1,
6243,03936,2022-05-26 01:26:18,25.5354,-103.39565,13,04,1,
6243,03936,2022-05-26 01:26:49,25.5354,-103.39892,47,04,1,
6243,03936,2022-05-26 01:27:19,25.53539,-103.40272,45,04,1,
6243,03936,2022-05-26 01:27:45,25.53552,-103.40491,0,04,1,
6243,03936,2022-05-26 01:28:15,25.5355,-103.40491,0,04,1,
6243,03936,2022-05-26 01:28:46,25.53561,-103.4065,26,04,1,
6243,03936,2022-05-26 01:29:16,25.5356,-103.4075,14,04,1,
6243,03936,2022-05-26 01:29:47,25.53562,-103.40996,40,04,1,
6243,03936,2022-05-26 01:30:17,25.53564,-103.41343,40,04,1,
6243,03936,2022-05-26 01:30:47,25.53566,-103.41612,24,04,1,
6243,03936,2022-05-26 01:31:18,25.53567,-103.41798,0,04,1,
6243,03936,2022-05-26 01:31:49,25.53567,-103.4188,33,04,1,
6243,03936,2022-05-26 01:32:19,25.53568,-103.42079,15,04,1,
6243,03936,2022-05-26 01:32:45,25.53569,-103.42245,0,04,1,
6243,03936,2022-05-26 01:33:15,25.53569,-103.4227,23,04,1,
6243,03936,2022-05-26 01:33:45,25.53568,-103.42644,57,04,1,
6243,03936,2022-05-26 01:34:16,25.53573,-103.42887,0,04,1,
6243,03936,2022-05-26 01:34:47,25.53573,-103.42885,0,04,1,
6243,03936,2022-05-26 01:35:17,25.53573,-103.43089,48,04,1,
6243,03936,2022-05-26 01:35:48,25.53576,-103.43418,0,04,1,
6243,03936,2022-05-26 01:36:18,25.53577,-103.43416,0,04,1,
6243,03936,2022-05-26 01:36:49,25.53579,-103.4353,0,04,1,
6243,03936,2022-05-26 01:37:19,25.53579,-103.43628,19,04,1,
6243,03936,2022-05-26 01:37:45,25.53579,-103.43915,40,04,1,
6243,03936,2022-05-26 01:38:15,25.53578,-103.44115,31,04,1,
6243,03936,2022-05-26 01:38:46,25.5358,-103.44438,40,04,1,
6243,03936,2022-05-26 01:39:16,25.53582,-103.44743,24,04,1,
6243,03936,2022-05-26 01:39:47,25.53582,-103.44791,0,04,1,
6243,03936,2022-05-26 01:40:17,25.53582,-103.44829,26,04,1,
6243,03936,2022-05-26 01:40:48,25.53585,-103.45192,43,04,1,
6243,03936,2022-05-26 01:41:18,25.53587,-103.45529,38,04,1,
6243,03936,2022-05-26 01:41:49,25.53588,-103.45642,0,04,1,
6243,03936,2022-05-26 01:42:19,25.53589,-103.45704,28,04,1,
6243,03936,2022-05-26 01:42:48,25.53589,-103.45941,7,04,1,
6243,03936,2022-05-26 01:43:15,25.5359,-103.46021,35,04,1,
6243,03936,2022-05-26 01:43:46,25.53556,-103.46216,28,04,1,
6243,03936,2022-05-26 01:44:16,25.53499,-103.46468,14,04,1,
6243,03936,2022-05-26 01:44:46,25.5366,-103.46545,13,04,1,
6243,03936,2022-05-26 01:45:17,25.53726,-103.46565,0,04,1,
6243,03936,2022-05-26 01:45:47,25.53723,-103.46566,0,04,1,
6243,03936,2022-05-26 01:46:18,25.53723,-103.46566,0,04,1,
6243,03936,2022-05-26 01:46:48,25.53895,-103.46613,12,04,1,
6243,03936,2022-05-26 01:47:19,25.54032,-103.46648,8,04,1,
6243,03936,2022-05-26 01:47:49,25.5415,-103.46768,30,04,1,
6243,03936,2022-05-26 01:48:15,25.54003,-103.46749,4,04,1,
