Code vehicule,Code chauffeur,Date (GMT),Latitude,Longitude,Vitesse,I/O,Valide
6284,00376,2022-05-25 21:42:00,25.53477,-103.3961,0,04,1,
6284,00376,2022-05-25 21:42:31,25.53477,-103.39612,0,04,1,
6284,00376,2022-05-25 21:43:02,25.53477,-103.39613,0,04,1,
6284,00376,2022-05-25 21:43:32,25.53477,-103.39613,0,04,1,
6284,00376,2022-05-25 21:44:03,25.53477,-103.39613,0,04,1,
6284,00376,2022-05-25 21:44:33,25.53351,-103.39612,23,04,1,
6284,00376,2022-05-25 21:45:04,25.53046,-103.39612,43,04,1,
6284,00376,2022-05-25 21:45:30,25.52861,-103.39614,39,04,1,
6284,00376,2022-05-25 21:45:59,25.52741,-103.39617,26,04,1,
6284,00376,2022-05-25 21:46:30,25.52452,-103.39617,25,04,1,
6284,00376,2022-05-25 21:47:00,25.52339,-103.39619,12,04,1,
6284,00376,2022-05-25 21:47:31,25.52211,-103.3962,0,04,1,
6284,00376,2022-05-25 21:48:02,25.52212,-103.39619,0,04,1,
6284,00376,2022-05-25 21:48:32,25.52123,-103.3962,15,04,1,
6284,00376,2022-05-25 21:49:03,25.51892,-103.39614,37,04,1,
6284,00376,2022-05-25 21:49:33,25.51801,-103.39615,0,04,1,
6284,00376,2022-05-25 21:50:04,25.51778,-103.39614,17,04,1,
6284,00376,2022-05-25 21:50:34,25.51758,-103.39415,4,04,1,
6284,00376,2022-05-25 21:50:59,25.51757,-103.39312,35,04,1,
6284,00376,2022-05-25 21:51:30,25.51756,-103.3908,40,04,1,
6284,00376,2022-05-25 21:52:01,25.51755,-103.38977,1,04,1,
6284,00376,2022-05-25 21:52:31,25.51635,-103.39087,41,04,1,
6284,00376,2022-05-25 21:53:02,25.51525,-103.39205,33,04,1,
6284,00376,2022-05-25 21:53:32,25.51489,-103.39245,0,04,1,
6284,00376,2022-05-25 21:54:03,25.51407,-103.39334,41,04,1,
6284,00376,2022-05-25 21:54:34,25.51303,-103.39446,1,04,1,
6284,00376,2022-05-25 21:55:02,25.51273,-103.39467,11,04,1,
6284,00376,2022-05-25 21:55:30,25.51267,-103.39472,0,04,1,
6284,00376,2022-05-25 21:56:00,25.51237,-103.39466,21,04,1,
6284,00376,2022-05-25 21:56:31,25.51141,-103.39315,31,04,1,
6284,00376,2022-05-25 21:57:02,25.51058,-103.39186,31,04,1,
6284,00376,2022-05-25 21:57:32,25.50997,-103.3909,0,04,1,
6284,00376,2022-05-25 21:58:03,25.50998,-103.39091,0,04,1,
6284,00376,2022-05-25 21:58:33,25.50953,-103.39021,25,04,1,
6284,00376,2022-05-25 21:59:04,25.50867,-103.38888,16,04,1,
6284,00376,2022-05-25 21:59:34,25.50823,-103.38818,15,04,1,
6284,00376,2022-05-25 22:00:00,25.50777,-103.38747,12,04,1,
6284,00376,2022-05-25 22:00:30,25.5072,-103.38657,17,04,1,
6284,00376,2022-05-25 22:01:00,25.50657,-103.38553,0,04,1,
6284,00376,2022-05-25 22:01:31,25.50657,-103.38554,0,04,1,
6284,00376,2022-05-25 22:02:02,25.50675,-103.38489,3,04,1,
6284,00376,2022-05-25 22:02:32,25.50779,-103.3841,0,04,1,
6284,00376,2022-05-25 22:03:03,25.5089,-103.38323,26,04,1,
6284,00376,2022-05-25 22:03:33,25.50891,-103.38235,24,04,1,
6284,00376,2022-05-25 22:04:04,25.5081,-103.3811,21,04,1,
6284,00376,2022-05-25 22:04:34,25.50756,-103.38026,9,04,1,
6284,00376,2022-05-25 22:05:00,25.50737,-103.37997,1,04,1,
6284,00376,2022-05-25 22:05:30,25.50634,-103.38065,29,04,1,
6284,00376,2022-05-25 22:06:01,25.50492,-103.38177,29,04,1,
6284,00376,2022-05-25 22:06:31,25.50431,-103.38205,13,04,1,
6284,00376,2022-05-25 22:07:02,25.50383,-103.38061,0,04,1,
6284,00376,2022-05-25 22:07:32,25.50259,-103.38127,28,04,1,
6284,00376,2022-05-25 22:08:03,25.50151,-103.38213,30,04,1,
6284,00376,2022-05-25 22:08:33,25.50139,-103.38324,23,04,1,
6284,00376,2022-05-25 22:09:04,25.50257,-103.38508,26,04,1,
6284,00376,2022-05-25 22:09:35,25.50289,-103.3856,4,04,1,
6284,00376,2022-05-25 22:10:00,25.50221,-103.38617,21,04,1,
6284,00376,2022-05-25 22:10:31,25.50127,-103.38691,4,04,1,
6284,00376,2022-05-25 22:11:01,25.50044,-103.38552,25,04,1,
6284,00376,2022-05-25 22:11:32,25.49974,-103.38426,28,04,1,
6284,00376,2022-05-25 22:12:02,25.49913,-103.38394,0,04,1,
6284,00376,2022-05-25 22:12:33,25.49913,-103.38394,0,04,1,
6284,00376,2022-05-25 22:13:03,25.49853,-103.3833,31,04,1,
6284,00376,2022-05-25 22:13:34,25.49707,-103.38069,35,04,1,
6284,00376,2022-05-25 22:14:04,25.49625,-103.38042,14,04,1,
6284,00376,2022-05-25 22:14:15,25.49598,-103.38042,0,00,1,
6284,00376,2022-05-25 22:14:45,25.49598,-103.38043,0,00,1,
6284,00376,2022-05-25 22:15:16,25.49599,-103.38043,0,00,1,
6284,00376,2022-05-25 22:15:41,25.49599,-103.38044,0,00,1,
6284,00376,2022-05-25 22:16:12,25.49599,-103.38044,0,00,1,
6284,00376,2022-05-25 22:16:42,25.49599,-103.38044,0,00,1,
6284,00376,2022-05-25 22:17:13,25.49599,-103.38043,0,00,1,
6284,00376,2022-05-25 22:17:43,25.49599,-103.38044,0,00,1,
6284,00377,2022-05-25 22:44:34,25.49599,-103.38045,0,04,1,
6284,00377,2022-05-25 22:45:00,25.49599,-103.38044,0,04,1,
6284,00377,2022-05-25 22:45:30,25.49599,-103.38044,0,04,1,
6284,00377,2022-05-25 22:46:00,25.49599,-103.38044,0,04,1,
6284,00377,2022-05-25 22:46:31,25.49589,-103.38031,9,04,1,
6284,00377,2022-05-25 22:47:01,25.49612,-103.37982,14,04,1,
6284,00377,2022-05-25 22:47:31,25.49631,-103.37962,0,04,1,
6284,00377,2022-05-25 22:48:02,25.49631,-103.37962,0,04,1,
6284,00377,2022-05-25 22:48:32,25.4968,-103.37997,0,04,1,
6284,00377,2022-05-25 22:49:03,25.49782,-103.38174,41,04,1,
6284,00377,2022-05-25 22:49:33,25.49854,-103.38302,27,04,1,
6284,00377,2022-05-25 22:49:58,25.49986,-103.38537,46,04,1,
6284,00377,2022-05-25 22:50:28,25.50114,-103.38764,23,04,1,
6284,00377,2022-05-25 22:50:59,25.50257,-103.39048,43,04,1,
6284,00377,2022-05-25 22:51:29,25.50388,-103.3911,27,04,1,
6284,00377,2022-05-25 22:51:59,25.50494,-103.39026,29,04,1,
6284,00377,2022-05-25 22:52:30,25.50518,-103.38919,30,04,1,
6284,00377,2022-05-25 22:53:00,25.50478,-103.38857,0,04,1,
6284,00377,2022-05-25 22:53:31,25.50439,-103.38796,26,04,1,
6284,00377,2022-05-25 22:54:01,25.50374,-103.38693,25,04,1,
6284,00377,2022-05-25 22:54:31,25.50264,-103.38522,8,04,1,
6284,00377,2022-05-25 22:54:57,25.50161,-103.38363,36,04,1,
6284,00377,2022-05-25 22:55:27,25.50122,-103.38218,26,04,1,
6284,00377,2022-05-25 22:55:57,25.50284,-103.38097,31,04,1,
6284,00377,2022-05-25 22:56:25,25.50397,-103.38062,0,04,1,
6284,00377,2022-05-25 22:56:55,25.50453,-103.38203,11,04,1,
6284,00377,2022-05-25 22:57:25,25.50596,-103.38093,15,04,1,
6284,00377,2022-05-25 22:57:56,25.50745,-103.37999,16,04,1,
6284,00377,2022-05-25 22:58:26,25.50813,-103.38108,25,04,1,
6284,00377,2022-05-25 22:58:56,25.50935,-103.38298,16,04,1,
6284,00377,2022-05-25 22:59:27,25.50847,-103.38389,34,04,1,
6284,00377,2022-05-25 22:59:56,25.50665,-103.38531,0,04,1,
6284,00377,2022-05-25 23:00:23,25.50728,-103.38645,38,04,1,
6284,00377,2022-05-25 23:00:53,25.50907,-103.38924,35,04,1,
6284,00377,2022-05-25 23:01:23,25.50994,-103.39059,14,04,1,
6284,00377,2022-05-25 23:01:54,25.511,-103.39223,21,04,1,
6284,00377,2022-05-25 23:02:24,25.5124,-103.39443,26,04,1,
6284,00377,2022-05-25 23:02:54,25.51272,-103.39447,0,04,1,
6284,00377,2022-05-25 23:03:25,25.51271,-103.39446,0,04,1,
6284,00377,2022-05-25 23:03:55,25.5127,-103.39446,0,04,1,
6284,00377,2022-05-25 23:04:25,25.51276,-103.39442,9,04,1,
6284,00377,2022-05-25 23:04:56,25.51322,-103.39407,0,04,1,
6284,00377,2022-05-25 23:05:21,25.51322,-103.39407,0,04,1,
6284,00377,2022-05-25 23:05:51,25.51437,-103.39401,17,04,1,
6284,00377,2022-05-25 23:06:22,25.51445,-103.39401,0,04,1,
6284,00377,2022-05-25 23:06:52,25.51543,-103.39402,15,04,1,
6284,00377,2022-05-25 23:07:23,25.51639,-103.39402,29,04,1,
6284,00377,2022-05-25 23:07:53,25.51732,-103.394,0,04,1,
6284,00377,2022-05-25 23:08:23,25.51743,-103.394,0,04,1,
6284,00377,2022-05-25 23:08:54,25.51822,-103.39398,12,04,1,
6284,00377,2022-05-25 23:09:24,25.52026,-103.39397,16,04,1,
6284,00377,2022-05-25 23:09:54,25.5226,-103.39396,34,04,1,
6284,00377,2022-05-25 23:10:20,25.5241,-103.39394,14,04,1,
6284,00377,2022-05-25 23:10:50,25.52543,-103.39393,18,04,1,
6284,00377,2022-05-25 23:11:20,25.52641,-103.39391,3,04,1,
6284,00377,2022-05-25 23:11:51,25.52833,-103.3939,42,04,1,
6284,00377,2022-05-25 23:12:21,25.53148,-103.39388,16,04,1,
6284,00377,2022-05-25 23:12:51,25.53294,-103.39383,34,04,1,
6284,00377,2022-05-25 23:13:22,25.53417,-103.39382,0,04,1,
6284,00377,2022-05-25 23:13:52,25.53468,-103.39388,26,04,1,
6284,00377,2022-05-25 23:14:23,25.53539,-103.39502,33,04,1,
6284,00377,2022-05-25 23:14:53,25.53539,-103.39704,18,04,1,
6284,00377,2022-05-25 23:15:18,25.53541,-103.39916,40,04,1,
6284,00377,2022-05-25 23:15:49,25.53541,-103.40255,45,04,1,
6284,00377,2022-05-25 23:16:19,25.53551,-103.40478,0,04,1,
6284,00377,2022-05-25 23:16:49,25.53552,-103.4048,7,04,1,
6284,00377,2022-05-25 23:17:20,25.53563,-103.40723,7,04,1,
6284,00377,2022-05-25 23:17:50,25.53561,-103.40871,42,04,1,
6284,00377,2022-05-25 23:18:20,25.53565,-103.41077,9,04,1,
6284,00377,2022-05-25 23:18:51,25.53566,-103.41289,0,04,1,
6284,00377,2022-05-25 23:19:21,25.53567,-103.41421,29,04,1,
6284,00377,2022-05-25 23:19:51,25.53567,-103.41509,0,04,1,
6284,00377,2022-05-25 23:20:22,25.53567,-103.41508,0,04,1,
6284,00377,2022-05-25 23:20:47,25.53567,-103.41515,9,04,1,
6284,00377,2022-05-25 23:21:17,25.53569,-103.41766,36,04,1,
6284,00377,2022-05-25 23:21:48,25.5357,-103.41829,2,04,1,
6284,00377,2022-05-25 23:22:18,25.53571,-103.42018,23,04,1,
6284,00377,2022-05-25 23:22:48,25.53571,-103.42214,0,04,1,
6284,00377,2022-05-25 23:23:19,25.53571,-103.42224,0,04,1,
6284,00377,2022-05-25 23:23:49,25.53571,-103.42246,15,04,1,
6284,00377,2022-05-25 23:24:19,25.53573,-103.42461,9,04,1,
6284,00377,2022-05-25 23:24:50,25.53572,-103.42663,41,04,1,
6284,00377,2022-05-25 23:25:20,25.53573,-103.42858,0,04,1,
6284,00377,2022-05-25 23:25:45,25.53573,-103.43017,44,04,1,
6284,00377,2022-05-25 23:26:16,25.53579,-103.43383,22,04,1,
6284,00377,2022-05-25 23:26:46,25.53582,-103.43397,0,04,1,
6284,00377,2022-05-25 23:27:16,25.53582,-103.43402,0,04,1,
6284,00377,2022-05-25 23:27:47,25.5358,-103.43586,38,04,1,
6284,00377,2022-05-25 23:28:17,25.53582,-103.43971,49,04,1,
6284,00377,2022-05-25 23:28:47,25.53584,-103.4424,20,04,1,
6284,00377,2022-05-25 23:29:18,25.53586,-103.44457,19,04,1,
6284,00377,2022-05-25 23:29:48,25.53586,-103.44527,0,04,1,
6284,00377,2022-05-25 23:30:18,25.53586,-103.44608,28,04,1,
6284,00377,2022-05-25 23:30:47,25.53586,-103.44739,34,04,1,
6284,00377,2022-05-25 23:31:14,25.53585,-103.44833,0,04,1,
6284,00377,2022-05-25 23:31:45,25.53586,-103.44833,0,04,1,
6284,00377,2022-05-25 23:32:15,25.53587,-103.44904,30,04,1,
6284,00377,2022-05-25 23:32:45,25.53589,-103.45231,45,04,1,
6284,00377,2022-05-25 23:33:16,25.53589,-103.45341,23,04,1,
6284,00377,2022-05-25 23:33:46,25.53591,-103.45511,16,04,1,
6284,00377,2022-05-25 23:34:16,25.53591,-103.45656,17,04,1,
6284,00377,2022-05-25 23:34:47,25.53592,-103.45788,19,04,1,
6284,00377,2022-05-25 23:35:17,25.53591,-103.46065,31,04,1,
6284,00377,2022-05-25 23:35:47,25.53557,-103.46228,25,04,1,
6284,00377,2022-05-25 23:36:13,25.53522,-103.46381,0,04,1,
6284,00377,2022-05-25 23:36:43,25.53525,-103.46513,26,04,1,
6284,00377,2022-05-25 23:37:13,25.53587,-103.46527,17,04,1,
6284,00377,2022-05-25 23:37:44,25.53616,-103.46536,0,04,1,
6284,00377,2022-05-25 23:38:14,25.53616,-103.46536,0,04,1,
6284,00377,2022-05-25 23:38:44,25.5377,-103.46579,27,04,1,
6284,00377,2022-05-25 23:39:15,25.54033,-103.46653,31,04,1,
6284,00377,2022-05-25 23:39:45,25.5413,-103.4668,16,04,1,
6284,00377,2022-05-25 23:40:16,25.54154,-103.46751,18,04,1,
6284,00377,2022-05-25 23:40:46,25.54154,-103.46763,0,04,1,
6284,00377,2022-05-25 23:41:11,25.54154,-103.46764,2,04,1,
6284,00377,2022-05-25 23:41:42,25.54029,-103.46761,20,04,1,
6284,00377,2022-05-25 23:42:12,25.54016,-103.46756,0,04,1,
6284,00377,2022-05-25 23:42:42,25.539,-103.46721,33,04,1,
6284,00377,2022-05-25 23:43:13,25.53732,-103.46677,2,04,1,
6284,00377,2022-05-25 23:43:43,25.53653,-103.46654,5,04,1,
6284,00377,2022-05-25 23:44:13,25.53649,-103.46653,0,04,1,
6284,00377,2022-05-25 23:44:44,25.5365,-103.46653,0,04,1,
6284,00377,2022-05-25 23:45:14,25.53541,-103.4662,22,04,1,
6284,00377,2022-05-25 23:45:45,25.53503,-103.46585,18,04,1,
6284,00377,2022-05-25 23:46:10,25.53476,-103.46545,19,04,1,
6284,00377,2022-05-25 23:46:40,25.53538,-103.46239,38,04,1,
6284,00377,2022-05-25 23:47:11,25.53566,-103.46109,18,04,1,
6284,00377,2022-05-25 23:47:41,25.53582,-103.45949,23,04,1,
6284,00377,2022-05-25 23:48:11,25.53577,-103.45709,25,04,1,
6284,00377,2022-05-25 23:48:42,25.53577,-103.45417,40,04,1,
6284,00377,2022-05-25 23:49:12,25.53573,-103.45098,41,04,1,
6284,00377,2022-05-25 23:49:43,25.53572,-103.44955,0,04,1,
6284,00377,2022-05-25 23:50:13,25.53571,-103.4494,17,04,1,
6284,00377,2022-05-25 23:50:43,25.53569,-103.44893,0,04,1,
6284,00377,2022-05-25 23:51:09,25.53569,-103.44894,0,04,1,
6284,00377,2022-05-25 23:51:39,25.53571,-103.44895,0,04,1,
6284,00377,2022-05-25 23:52:09,25.5357,-103.44888,8,04,1,
6284,00377,2022-05-25 23:52:40,25.53568,-103.44589,31,04,1,
6284,00377,2022-05-25 23:53:10,25.53572,-103.44534,24,04,1,
6284,00377,2022-05-25 23:53:41,25.53567,-103.44279,0,04,1,
6284,00377,2022-05-25 23:54:11,25.53565,-103.44279,0,04,1,
6284,00377,2022-05-25 23:54:41,25.53567,-103.44243,25,04,1,
6284,00377,2022-05-25 23:55:12,25.53564,-103.43816,56,04,1,
6284,00377,2022-05-25 23:55:41,25.53562,-103.43652,1,04,1,
6284,00377,2022-05-25 23:56:08,25.53562,-103.43439,44,04,1,
6284,00377,2022-05-25 23:56:38,25.53559,-103.43328,28,04,1,
6284,00377,2022-05-25 23:57:08,25.53558,-103.42988,35,04,1,
6284,00377,2022-05-25 23:57:39,25.53557,-103.42782,44,04,1,
6284,00377,2022-05-25 23:58:09,25.53555,-103.42516,25,04,1,
6284,00377,2022-05-25 23:58:39,25.53556,-103.42493,0,04,1,
6284,00377,2022-05-25 23:59:10,25.53555,-103.42366,19,04,1,
6284,00377,2022-05-25 23:59:40,25.53553,-103.42203,2,04,1,
6284,00377,2022-05-26 00:00:10,25.53553,-103.42029,21,04,1,
6284,00377,2022-05-26 00:00:41,25.53551,-103.41911,0,04,1,
6284,00377,2022-05-26 00:01:06,25.53551,-103.41857,7,04,1,
6284,00377,2022-05-26 00:01:36,25.53549,-103.41623,30,04,1,
6284,00377,2022-05-26 00:02:07,25.53549,-103.41584,0,04,1,
6284,00377,2022-05-26 00:02:37,25.53549,-103.41585,0,04,1,
6284,00377,2022-05-26 00:03:08,25.53548,-103.4139,34,04,1,
6284,00377,2022-05-26 00:03:38,25.53549,-103.41096,33,04,1,
6284,00377,2022-05-26 00:04:08,25.53528,-103.40732,14,04,1,
6284,00377,2022-05-26 00:04:38,25.53532,-103.40655,9,04,1,
6284,00377,2022-05-26 00:05:09,25.53532,-103.40653,1,04,1,
6284,00377,2022-05-26 00:05:39,25.5352,-103.40405,45,04,1,
6284,00377,2022-05-26 00:06:05,25.53515,-103.40263,28,04,1,
6284,00377,2022-05-26 00:06:35,25.53514,-103.3999,45,04,1,
6284,00377,2022-05-26 00:07:05,25.53508,-103.39628,20,04,1,
6284,00377,2022-05-26 00:07:36,25.53474,-103.3961,0,04,1,
6284,00377,2022-05-26 00:08:06,25.53474,-103.39611,0,04,1,
6284,00377,2022-05-26 00:08:36,25.53475,-103.39612,0,04,1,
6284,00377,2022-05-26 00:09:07,25.53475,-103.39612,0,04,1,
6284,00377,2022-05-26 00:09:37,25.53389,-103.3961,32,04,1,
6284,00377,2022-05-26 00:10:07,25.5321,-103.3961,9,04,1,
6284,00377,2022-05-26 00:10:38,25.52999,-103.39612,11,04,1,
6284,00377,2022-05-26 00:11:05,25.52902,-103.39613,19,04,1,
6284,00377,2022-05-26 00:11:33,25.5277,-103.39616,24,04,1,
6284,00377,2022-05-26 00:12:04,25.5262,-103.39615,14,04,1,
6284,00377,2022-05-26 00:12:34,25.52463,-103.39615,30,04,1,
6284,00377,2022-05-26 00:13:04,25.52399,-103.39617,22,04,1,
6284,00377,2022-05-26 00:13:35,25.52247,-103.39618,8,04,1,
6284,00377,2022-05-26 00:14:05,25.52112,-103.39618,12,04,1,
6284,00377,2022-05-26 00:14:36,25.51869,-103.39616,32,04,1,
6284,00377,2022-05-26 00:15:06,25.51823,-103.39617,3,04,1,
6284,00377,2022-05-26 00:15:36,25.51757,-103.39534,29,04,1,
6284,00377,2022-05-26 00:16:02,25.51756,-103.39421,14,04,1,
6284,00377,2022-05-26 00:16:32,25.51754,-103.39135,47,04,1,
6284,00377,2022-05-26 00:17:03,25.51753,-103.38979,16,04,1,
6284,00377,2022-05-26 00:17:33,25.51602,-103.39118,44,04,1,
6284,00377,2022-05-26 00:18:03,25.51345,-103.39394,39,04,1,
6284,00377,2022-05-26 00:18:34,25.51306,-103.39441,0,04,1,
6284,00377,2022-05-26 00:19:04,25.5128,-103.39465,19,04,1,
6284,00377,2022-05-26 00:19:35,25.51206,-103.39545,17,04,1,
6284,00377,2022-05-26 00:20:05,25.51091,-103.39664,13,04,1,
6284,00377,2022-05-26 00:20:35,25.50966,-103.39795,38,04,1,
6284,00377,2022-05-26 00:21:01,25.50844,-103.39927,14,04,1,
6284,00377,2022-05-26 00:21:31,25.50795,-103.39978,0,04,1,
6284,00377,2022-05-26 00:22:01,25.50795,-103.39978,0,04,1,
6284,00377,2022-05-26 00:22:32,25.50733,-103.40053,30,04,1,
6284,00377,2022-05-26 00:23:02,25.50679,-103.40115,18,04,1,
6284,00377,2022-05-26 00:23:32,25.50584,-103.4023,16,04,1,
6284,00377,2022-05-26 00:24:03,25.5049,-103.40342,9,04,1,
6284,00377,2022-05-26 00:24:33,25.50404,-103.40444,7,04,1,
6284,00377,2022-05-26 00:25:04,25.50309,-103.40531,0,04,1,
6284,00377,2022-05-26 00:25:34,25.50239,-103.40585,5,04,1,
6284,00377,2022-05-26 00:25:59,25.50147,-103.40648,28,04,1,
6284,00377,2022-05-26 00:26:29,25.49974,-103.40812,42,04,1,
6284,00377,2022-05-26 00:27:00,25.49757,-103.40993,0,04,1,
6284,00377,2022-05-26 00:27:30,25.49671,-103.4106,13,04,1,
6284,00377,2022-05-26 00:28:00,25.49597,-103.41009,21,04,1,
6284,00377,2022-05-26 00:28:31,25.49598,-103.4089,26,04,1,
6284,00377,2022-05-26 00:29:01,25.49695,-103.40788,30,04,1,
6284,00377,2022-05-26 00:29:32,25.497,-103.40634,18,04,1,
6284,00377,2022-05-26 00:30:02,25.49603,-103.40522,16,04,1,
6284,00377,2022-05-26 00:30:33,25.49507,-103.40415,13,04,1,
6284,00377,2022-05-26 00:30:58,25.49409,-103.40302,31,04,1,
6284,00377,2022-05-26 00:31:28,25.49338,-103.40282,22,04,1,
6284,00377,2022-05-26 00:31:59,25.49223,-103.40411,24,04,1,
6284,00377,2022-05-26 00:32:04,25.49206,-103.40428,9,00,1,
6284,00377,2022-05-26 00:32:29,25.49198,-103.40435,8,00,1,
6284,00377,2022-05-26 00:32:59,25.49252,-103.40499,7,00,1,
6284,00377,2022-05-26 00:33:30,25.49334,-103.40459,17,00,1,
6284,00377,2022-05-26 00:34:00,25.49366,-103.40432,0,00,1,
6284,00377,2022-05-26 00:34:30,25.49366,-103.40432,0,00,1,
6284,00377,2022-05-26 00:35:00,25.49365,-103.40432,0,00,1,
6284,00377,2022-05-26 00:35:31,25.49341,-103.40411,0,00,1,
6284,00377,2022-05-26 00:36:02,25.49342,-103.40411,0,00,1,
6284,00377,2022-05-26 00:36:32,25.49342,-103.4041,0,00,1,
6284,00377,2022-05-26 00:37:03,25.49342,-103.40411,0,00,1,
6284,00377,2022-05-26 00:37:28,25.49342,-103.40411,0,00,1,
6284,00377,2022-05-26 00:37:58,25.49342,-103.40411,0,00,1,
6284,00377,2022-05-26 00:38:28,25.49342,-103.40411,0,00,1,
6284,00377,2022-05-26 00:38:59,25.49342,-103.40411,0,00,1,
6284,00378,2022-05-26 01:30:27,0,0,0,05,0,
6284,00378,2022-05-26 01:30:31,0,0,0,04,0,
6284,00378,2022-05-26 01:30:37,25.49343,-103.40413,0,04,1,
6284,00378,2022-05-26 01:31:02,25.49333,-103.40401,4,04,1,
6284,00378,2022-05-26 01:31:32,25.49288,-103.40354,7,04,1,
6284,00378,2022-05-26 01:32:03,25.49195,-103.40445,10,04,1,
6284,00378,2022-05-26 01:32:33,25.49193,-103.40431,17,04,1,
6284,00378,2022-05-26 01:33:03,25.49309,-103.40312,10,04,1,
6284,00378,2022-05-26 01:33:34,25.49387,-103.40271,20,04,1,
6284,00378,2022-05-26 01:34:04,25.49534,-103.40438,29,04,1,
6284,00378,2022-05-26 01:34:34,25.49688,-103.40608,26,04,1,
6284,00378,2022-05-26 01:35:05,25.49705,-103.40768,0,04,1,
6284,00378,2022-05-26 01:35:35,25.49631,-103.40865,31,04,1,
6284,00378,2022-05-26 01:36:05,25.49579,-103.40951,17,04,1,
6284,00378,2022-05-26 01:36:31,25.49656,-103.4103,1,04,1,
6284,00378,2022-05-26 01:37:01,25.49703,-103.4101,28,04,1,
6284,00378,2022-05-26 01:37:32,25.49797,-103.40941,31,04,1,
6284,00378,2022-05-26 01:38:02,25.50055,-103.40729,39,04,1,
6284,00378,2022-05-26 01:38:32,25.50267,-103.4054,6,04,1,
6284,00378,2022-05-26 01:39:00,25.50433,-103.40382,42,04,1,
6284,00378,2022-05-26 01:39:30,25.50493,-103.40308,17,04,1,
6284,00378,2022-05-26 01:40:01,25.50583,-103.40199,9,04,1,
6284,00378,2022-05-26 01:40:31,25.5072,-103.40033,32,04,1,
6284,00378,2022-05-26 01:41:01,25.5075,-103.39996,4,04,1,
6284,00378,2022-05-26 01:41:26,25.50875,-103.39863,42,04,1,
6284,00378,2022-05-26 01:41:57,25.51115,-103.39608,30,04,1,
6284,00378,2022-05-26 01:42:27,25.51253,-103.39463,25,04,1,
6284,00378,2022-05-26 01:42:57,25.51273,-103.39441,0,04,1,
6284,00378,2022-05-26 01:43:28,25.51273,-103.39442,0,04,1,
6284,00378,2022-05-26 01:43:58,25.51322,-103.39404,0,04,1,
6284,00378,2022-05-26 01:44:28,25.51352,-103.39401,21,04,1,
6284,00378,2022-05-26 01:44:59,25.51506,-103.394,25,04,1,
6284,00378,2022-05-26 01:45:29,25.51709,-103.39399,23,04,1,
6284,00378,2022-05-26 01:45:59,25.51772,-103.39399,20,04,1,
6284,00378,2022-05-26 01:46:25,25.51884,-103.39398,27,04,1,
6284,00378,2022-05-26 01:46:55,25.52083,-103.39396,30,04,1,
6284,00378,2022-05-26 01:47:25,25.52188,-103.39395,0,04,1,
6284,00378,2022-05-26 01:47:56,25.52231,-103.39395,16,04,1,
6284,00378,2022-05-26 01:48:26,25.52394,-103.39394,38,04,1,
6284,00378,2022-05-26 01:48:56,25.52634,-103.39392,8,04,1,
6284,00378,2022-05-26 01:49:27,25.5271,-103.39391,12,04,1,
6284,00378,2022-05-26 01:49:57,25.52954,-103.3939,40,04,1,
6284,00378,2022-05-26 01:50:27,25.53183,-103.39389,24,04,1,
6284,00378,2022-05-26 01:50:58,25.53442,-103.3938,8,04,1,
6284,00378,2022-05-26 01:51:28,25.53474,-103.3938,19,04,1,
6284,00378,2022-05-26 01:51:54,25.53494,-103.3938,0,04,1,
6284,00378,2022-05-26 01:52:24,25.53538,-103.39501,33,04,1,
6284,00378,2022-05-26 01:52:54,25.53539,-103.39723,34,04,1,
6284,00378,2022-05-26 01:53:25,25.5354,-103.40073,42,04,1,
6284,00378,2022-05-26 01:53:55,25.53541,-103.40401,39,04,1,
6284,00378,2022-05-26 01:54:25,25.53561,-103.40751,38,04,1,
6284,00378,2022-05-26 01:54:56,25.53563,-103.41038,29,04,1,
6284,00378,2022-05-26 01:55:26,25.53565,-103.41253,25,04,1,
6284,00378,2022-05-26 01:55:56,25.53566,-103.41385,4,04,1,
6284,00378,2022-05-26 01:56:27,25.53566,-103.41552,25,04,1,
6284,00378,2022-05-26 01:56:52,25.53567,-103.41667,24,04,1,
6284,00378,2022-05-26 01:57:22,25.53569,-103.4183,15,04,1,
6284,00378,2022-05-26 01:57:53,25.53569,-103.42055,28,04,1,
6284,00378,2022-05-26 01:58:23,25.5357,-103.42241,7,04,1,
6284,00378,2022-05-26 01:58:53,25.5357,-103.42248,0,04,1,
6284,00378,2022-05-26 01:59:24,25.53569,-103.42421,37,04,1,
6284,00378,2022-05-26 01:59:54,25.53573,-103.42748,35,04,1,
6284,00378,2022-05-26 02:00:24,25.53572,-103.42888,0,04,1,
6284,00378,2022-05-26 02:00:55,25.53573,-103.42922,21,04,1,
6284,00378,2022-05-26 02:01:25,25.53574,-103.43204,39,04,1,
6284,00378,2022-05-26 02:01:50,25.53576,-103.43416,7,04,1,
6284,00378,2022-05-26 02:02:21,25.53577,-103.43418,0,04,1,
6284,00378,2022-05-26 02:02:51,25.53578,-103.43476,25,04,1,
6284,00378,2022-05-26 02:03:22,25.53578,-103.43784,41,04,1,
6284,00378,2022-05-26 02:03:52,25.53582,-103.44133,38,04,1,
6284,00378,2022-05-26 02:04:22,25.53582,-103.44305,30,04,1,
6284,00378,2022-05-26 02:04:53,25.53583,-103.44563,0,04,1,
