Code vehicule,Code chauffeur,Date (GMT),Latitude,Longitude,Vitesse,I/O,Valide
5121,00009,2022-05-25 20:52:30,25.50875,-103.38892,17,04,1,
5121,00009,2022-05-25 20:53:01,25.50833,-103.38826,0,04,1,
5121,00009,2022-05-25 20:53:31,25.50786,-103.38756,5,04,1,
5121,00009,2022-05-25 20:54:02,25.50714,-103.38639,21,04,1,
5121,00009,2022-05-25 20:54:32,25.50663,-103.38554,8,04,1,
5121,00009,2022-05-25 20:54:58,25.50658,-103.38558,0,04,1,
5121,00009,2022-05-25 20:55:27,25.50659,-103.38557,0,04,1,
5121,00009,2022-05-25 20:55:58,25.50698,-103.38483,19,04,1,
5121,00009,2022-05-25 20:56:28,25.50791,-103.38412,7,04,1,
5121,00009,2022-05-25 20:56:58,25.50938,-103.38294,14,04,1,
5121,00009,2022-05-25 20:57:29,25.50841,-103.3815,20,04,1,
5121,00009,2022-05-25 20:57:59,25.50781,-103.38057,4,04,1,
5121,00009,2022-05-25 20:58:29,25.50717,-103.38001,20,04,1,
5121,00009,2022-05-25 20:58:55,25.5058,-103.38098,6,04,1,
5121,00009,2022-05-25 20:59:20,25.50456,-103.38193,29,04,1,
5121,00009,2022-05-25 20:59:25,25.50444,-103.38205,1,04,1,
5121,00009,2022-05-25 20:59:51,25.50399,-103.38152,30,04,1,
5121,00009,2022-05-25 21:00:21,25.50314,-103.38074,28,04,1,
5121,00009,2022-05-25 21:00:36,25.5023,-103.38141,10,04,1,
5121,00009,2022-05-25 21:01:02,25.50096,-103.3825,15,04,1,
5121,00009,2022-05-25 21:01:32,25.50161,-103.38369,13,04,1,
5121,00009,2022-05-25 21:02:02,25.50241,-103.38492,26,04,1,
5121,00009,2022-05-25 21:02:33,25.50277,-103.38579,14,04,1,
5121,00009,2022-05-25 21:02:53,25.50233,-103.38598,12,04,1,
5121,00009,2022-05-25 21:03:23,25.5014,-103.38665,13,04,1,
5121,00009,2022-05-25 21:03:49,25.50113,-103.38674,14,04,1,
5121,00009,2022-05-25 21:04:19,25.50072,-103.38597,15,04,1,
5121,00009,2022-05-25 21:04:49,25.49998,-103.38466,16,04,1,
5121,00009,2022-05-25 21:05:20,25.49906,-103.3839,2,04,1,
5121,00009,2022-05-25 21:05:50,25.49905,-103.38402,14,04,1,
5121,00009,2022-05-25 21:06:15,25.4981,-103.38245,22,04,1,
5121,00009,2022-05-25 21:06:46,25.49718,-103.3807,37,04,1,
5121,00009,2022-05-25 21:07:16,25.4965,-103.38021,17,04,1,
5121,00009,2022-05-25 21:07:46,25.49641,-103.38079,0,04,1,
5121,00009,2022-05-25 21:08:17,25.49639,-103.38106,2,04,1,
5121,00009,2022-05-25 21:08:47,25.49638,-103.3811,0,04,1,
5121,00009,2022-05-25 21:09:17,25.49639,-103.3811,0,04,1,
5121,00009,2022-05-25 21:29:15,0,0,0,04,0,
5121,00009,2022-05-25 21:29:46,0,0,0,04,0,
5121,00009,2022-05-25 21:30:16,0,0,0,04,0,
5121,00009,2022-05-25 21:30:41,0,0,0,04,0,
5121,00009,2022-05-25 21:31:02,25.49856,-103.38318,44,04,1,
5121,00009,2022-05-25 21:31:27,25.5001,-103.38591,46,04,1,
5121,00009,2022-05-25 21:31:57,25.50185,-103.3891,42,04,1,
5121,00009,2022-05-25 21:32:28,25.5033,-103.39164,13,04,1,
5121,00009,2022-05-25 21:32:58,25.50459,-103.39057,22,04,1,
5121,00009,2022-05-25 21:33:28,25.50554,-103.38961,14,04,1,
5121,00009,2022-05-25 21:33:58,25.5047,-103.38832,16,04,1,
5121,00009,2022-05-25 21:34:29,25.50395,-103.38721,6,04,1,
5121,00009,2022-05-25 21:34:59,25.50319,-103.38599,21,04,1,
5121,00009,2022-05-25 21:35:29,25.50223,-103.38453,13,04,1,
5121,00009,2022-05-25 21:36:00,25.50151,-103.38339,19,04,1,
5121,00009,2022-05-25 21:36:30,25.50098,-103.38241,13,04,1,
5121,00009,2022-05-25 21:36:55,25.50234,-103.3814,17,04,1,
5121,00009,2022-05-25 21:37:26,25.50332,-103.38063,31,04,1,
5121,00009,2022-05-25 21:37:56,25.50431,-103.38183,33,04,1,
5121,00009,2022-05-25 21:38:26,25.50575,-103.38116,26,04,1,
5121,00009,2022-05-25 21:38:57,25.50719,-103.38004,25,04,1,
5121,00009,2022-05-25 21:39:27,25.50781,-103.38066,17,04,1,
5121,00009,2022-05-25 21:39:57,25.50839,-103.38155,9,04,1,
5121,00009,2022-05-25 21:40:28,25.50928,-103.38292,1,04,1,
5121,00009,2022-05-25 21:40:53,25.50868,-103.38371,32,04,1,
5121,00009,2022-05-25 21:41:14,25.50672,-103.38512,18,04,1,
5121,00009,2022-05-25 21:41:45,25.50716,-103.38633,33,04,1,
5121,00009,2022-05-25 21:42:15,25.50837,-103.38819,4,04,1,
5121,00009,2022-05-25 21:42:45,25.50931,-103.38966,23,04,1,
5121,00009,2022-05-25 21:43:16,25.50991,-103.3906,11,04,1,
5121,00009,2022-05-25 21:43:46,25.51099,-103.39234,21,04,1,
5121,00009,2022-05-25 21:44:16,25.51228,-103.39435,25,04,1,
5121,00009,2022-05-25 21:44:47,25.51273,-103.3945,6,04,1,
5121,00009,2022-05-25 21:45:17,25.51282,-103.39446,1,04,1,
5121,00009,2022-05-25 21:45:47,25.51353,-103.39406,22,04,1,
5121,00009,2022-05-25 21:46:18,25.51467,-103.39415,14,04,1,
5121,00009,2022-05-25 21:46:43,25.5153,-103.39408,2,04,1,
5121,00009,2022-05-25 21:47:13,25.51683,-103.39406,11,04,1,
5121,00009,2022-05-25 21:47:44,25.51742,-103.39406,0,04,1,
5121,00009,2022-05-25 21:48:14,25.51812,-103.39405,27,04,1,
5121,00009,2022-05-25 21:48:44,25.52011,-103.39401,0,04,1,
5121,00009,2022-05-25 21:49:14,25.52062,-103.39402,22,04,1,
5121,00009,2022-05-25 21:49:45,25.52221,-103.39398,16,04,1,
5121,00009,2022-05-25 21:50:15,25.52261,-103.39399,22,04,1,
5121,00009,2022-05-25 21:50:45,25.52456,-103.39397,3,04,1,
5121,00009,2022-05-25 21:51:16,25.52581,-103.39397,23,04,1,
5121,00009,2022-05-25 21:51:46,25.52848,-103.39396,3,04,1,
5121,00009,2022-05-25 21:52:11,25.52945,-103.39396,36,04,1,
5121,00009,2022-05-25 21:52:42,25.532,-103.39393,24,04,1,
5121,00009,2022-05-25 21:53:12,25.53455,-103.39384,0,04,1,
5121,00009,2022-05-25 21:53:42,25.53462,-103.39386,0,04,1,
5121,00009,2022-05-25 21:54:13,25.53537,-103.39449,17,04,1,
5121,00009,2022-05-25 21:54:43,25.53535,-103.39536,18,04,1,
5121,00009,2022-05-25 21:55:14,25.53538,-103.39763,39,04,1,
5121,00009,2022-05-25 21:55:44,25.53538,-103.40004,23,04,1,
5121,00009,2022-05-25 21:56:14,25.53535,-103.40292,39,04,1,
5121,00009,2022-05-25 21:56:45,25.53541,-103.40449,0,04,1,
5121,00009,2022-05-25 21:57:10,25.53553,-103.4055,34,04,1,
5121,00009,2022-05-25 21:57:20,25.53557,-103.40649,35,04,1,
5121,00009,2022-05-25 21:57:45,25.53559,-103.40773,11,04,1,
5121,00009,2022-05-25 21:58:16,25.5356,-103.41006,22,04,1,
5121,00009,2022-05-25 21:58:46,25.53563,-103.41174,22,04,1,
5121,00009,2022-05-25 21:59:16,25.53562,-103.41283,26,04,1,
5121,00009,2022-05-25 21:59:47,25.53561,-103.41511,20,04,1,
5121,00009,2022-05-25 22:00:17,25.53564,-103.41684,26,04,1,
5121,00009,2022-05-25 22:00:48,25.53565,-103.41841,3,04,1,
5121,00009,2022-05-25 22:01:18,25.53566,-103.41952,15,04,1,
5121,00009,2022-05-25 22:01:48,25.53564,-103.4202,11,04,1,
5121,00009,2022-05-25 22:02:19,25.53562,-103.42169,19,04,1,
5121,00009,2022-05-25 22:02:44,25.5357,-103.42232,0,04,1,
5121,00009,2022-05-25 22:03:14,25.53569,-103.42367,38,04,1,
5121,00009,2022-05-25 22:03:45,25.53567,-103.42573,0,04,1,
5121,00009,2022-05-25 22:04:15,25.53571,-103.42617,8,04,1,
5121,00009,2022-05-25 22:04:25,25.53572,-103.42641,20,04,1,
5121,00009,2022-05-25 22:04:51,25.53574,-103.42927,43,04,1,
5121,00009,2022-05-25 22:05:21,25.53575,-103.4318,30,04,1,
5121,00009,2022-05-25 22:05:51,25.53578,-103.43383,0,04,1,
5121,00009,2022-05-25 22:06:22,25.5358,-103.43388,1,04,1,
5121,00009,2022-05-25 22:06:52,25.53579,-103.43389,1,04,1,
5121,00009,2022-05-25 22:07:22,25.53581,-103.43604,26,04,1,
5121,00009,2022-05-25 22:07:32,25.53575,-103.43632,0,04,1,
5121,00009,2022-05-25 22:07:58,25.53581,-103.43729,23,04,1,
5121,00009,2022-05-25 22:08:08,25.53579,-103.43753,15,04,1,
5121,00009,2022-05-25 22:08:33,25.53578,-103.43974,45,04,1,
5121,00009,2022-05-25 22:09:03,25.53581,-103.4437,44,04,1,
5121,00009,2022-05-25 22:09:34,25.53582,-103.4452,0,04,1,
5121,00009,2022-05-25 22:10:04,25.5358,-103.44527,11,04,1,
5121,00009,2022-05-25 22:10:35,25.53583,-103.44844,46,04,1,
5121,00009,2022-05-25 22:11:05,25.53584,-103.45203,41,04,1,
5121,00009,2022-05-25 22:11:35,25.53585,-103.45536,39,04,1,
5121,00009,2022-05-25 22:12:06,25.53584,-103.45627,2,04,1,
5121,00009,2022-05-25 22:12:36,25.53592,-103.4581,36,04,1,
5121,00009,2022-05-25 22:13:11,25.53596,-103.45979,16,04,1,
5121,00009,2022-05-25 22:13:37,25.53574,-103.46128,34,04,1,
5121,00009,2022-05-25 22:13:57,25.53541,-103.46283,19,04,1,
5121,00009,2022-05-25 22:14:27,25.53531,-103.46323,12,04,1,
5121,00009,2022-05-25 22:14:52,25.53507,-103.46435,18,04,1,
5121,00009,2022-05-25 22:15:23,25.53492,-103.46483,14,04,1,
5121,00009,2022-05-25 22:15:53,25.53541,-103.46514,0,04,1,
5121,00009,2022-05-25 22:16:19,25.53603,-103.46536,12,04,1,
5121,00009,2022-05-25 22:16:44,25.53646,-103.4655,11,04,1,
5121,00009,2022-05-25 22:17:14,25.53718,-103.46565,0,04,1,
5121,00009,2022-05-25 22:17:45,25.53714,-103.46558,0,04,1,
5121,00009,2022-05-25 22:18:15,25.53717,-103.46566,0,04,1,
5121,00009,2022-05-25 22:18:45,25.53901,-103.46618,33,04,1,
5121,00009,2022-05-25 22:19:15,25.541,-103.46676,0,04,1,
5121,00009,2022-05-25 22:19:46,25.54164,-103.46714,22,04,1,
5121,00009,2022-05-25 22:20:16,25.54158,-103.46732,0,04,1,
5121,00009,2022-05-25 22:20:46,25.54159,-103.46734,0,04,1,
5121,00009,2022-05-25 22:21:17,25.54147,-103.46772,15,04,1,
5121,00009,2022-05-25 22:21:47,25.54059,-103.46763,2,04,1,
5121,00009,2022-05-25 22:21:57,25.54042,-103.46756,12,04,1,
5121,00009,2022-05-25 22:22:23,25.54013,-103.46755,0,04,1,
5121,00009,2022-05-25 22:22:48,25.53909,-103.46726,21,04,1,
5121,00009,2022-05-25 22:22:53,25.53881,-103.46715,23,04,1,
5121,00009,2022-05-25 22:23:08,25.53804,-103.46691,21,04,1,
5121,00009,2022-05-25 22:23:28,25.5372,-103.4667,0,04,1,
5121,00009,2022-05-25 22:23:54,25.53722,-103.46669,0,04,1,
5121,00009,2022-05-25 22:24:24,25.5372,-103.46669,0,04,1,
5121,00009,2022-05-25 22:24:54,25.53684,-103.46658,15,04,1,
5121,00009,2022-05-25 22:25:09,25.53642,-103.46653,12,04,1,
5121,00009,2022-05-25 22:25:35,25.53556,-103.46623,20,04,1,
5121,00009,2022-05-25 22:26:05,25.5353,-103.46612,4,04,1,
5121,00009,2022-05-25 22:26:36,25.53507,-103.46387,50,04,1,
5121,00009,2022-05-25 22:27:06,25.53553,-103.4616,24,04,1,
5121,00009,2022-05-25 22:27:36,25.5358,-103.45931,0,04,1,
5121,00009,2022-05-25 22:28:07,25.53581,-103.45934,0,04,1,
5121,00009,2022-05-25 22:28:37,25.53583,-103.45774,14,04,1,
5121,00009,2022-05-25 22:29:08,25.53584,-103.45407,56,04,1,
5121,00009,2022-05-25 22:29:38,25.5358,-103.45099,40,04,1,
5121,00009,2022-05-25 22:30:08,25.53575,-103.44966,0,04,1,
5121,00009,2022-05-25 22:30:34,25.53572,-103.4492,12,04,1,
5121,00009,2022-05-25 22:31:04,25.53569,-103.4491,0,04,1,
5121,00009,2022-05-25 22:31:34,25.53568,-103.44906,0,04,1,
5121,00009,2022-05-25 22:32:05,25.53569,-103.44903,1,04,1,
5121,00009,2022-05-25 22:32:35,25.53571,-103.44751,33,04,1,
5121,00009,2022-05-25 22:33:05,25.5357,-103.44583,1,04,1,
5121,00009,2022-05-25 22:33:36,25.53568,-103.44561,0,04,1,
5121,00009,2022-05-25 22:34:06,25.53573,-103.44554,12,04,1,
5121,00009,2022-05-25 22:34:36,25.53569,-103.44303,9,04,1,
5121,00009,2022-05-25 22:35:07,25.53568,-103.44195,27,04,1,
5121,00009,2022-05-25 22:35:32,25.53568,-103.43937,40,04,1,
5121,00009,2022-05-25 22:36:03,25.53563,-103.43658,0,04,1,
5121,00009,2022-05-25 22:36:38,25.53558,-103.43615,4,04,1,
5121,00009,2022-05-25 22:37:03,25.53559,-103.43575,17,04,1,
5121,00009,2022-05-25 22:37:34,25.53552,-103.43393,1,04,1,
5121,00009,2022-05-25 22:37:59,25.53556,-103.43273,37,04,1,
5121,00009,2022-05-25 22:38:24,25.53562,-103.42964,30,04,1,
5121,00009,2022-05-25 22:38:55,25.53563,-103.42937,0,04,1,
5121,00009,2022-05-25 22:39:25,25.53564,-103.42859,31,04,1,
5121,00009,2022-05-25 22:39:56,25.53561,-103.4246,40,04,1,
5121,00009,2022-05-25 22:40:26,25.53558,-103.42315,27,04,1,
5121,00009,2022-05-25 22:40:56,25.53555,-103.4228,2,04,1,
5121,00009,2022-05-25 22:41:27,25.53557,-103.42158,20,04,1,
5121,00009,2022-05-25 22:41:57,25.53559,-103.42039,1,04,1,
5121,00009,2022-05-25 22:42:28,25.53557,-103.41958,24,04,1,
5121,00009,2022-05-25 22:42:43,25.53554,-103.4188,4,04,1,
5121,00009,2022-05-25 22:43:08,25.53555,-103.41813,27,04,1,
5121,00009,2022-05-25 22:43:39,25.53553,-103.41484,35,04,1,
5121,00009,2022-05-25 22:44:09,25.53552,-103.41171,27,04,1,
5121,00009,2022-05-25 22:44:39,25.53548,-103.4101,32,04,1,
5121,00009,2022-05-25 22:45:10,25.53531,-103.40721,1,04,1,
5121,00009,2022-05-25 22:45:40,25.53533,-103.40689,20,04,1,
5121,00009,2022-05-25 22:46:10,25.53536,-103.40517,0,04,1,
5121,00009,2022-05-25 22:46:41,25.53523,-103.40408,10,04,1,
5121,00009,2022-05-25 22:47:11,25.53518,-103.4027,29,04,1,
5121,00009,2022-05-25 22:47:41,25.53514,-103.39888,58,04,1,
5121,00009,2022-05-25 22:48:11,25.53481,-103.39607,0,04,1,
5121,00009,2022-05-25 22:48:37,25.5348,-103.39608,0,04,1,
5121,00009,2022-05-25 22:49:08,25.53481,-103.39608,0,04,1,
5121,00009,2022-05-25 22:49:38,25.53482,-103.39608,0,04,1,
5121,00009,2022-05-25 22:50:08,25.53482,-103.39608,0,04,1,
5121,00009,2022-05-25 22:50:39,25.53478,-103.39608,8,04,1,
5121,00009,2022-05-25 22:51:09,25.53283,-103.39608,35,04,1,
5121,00009,2022-05-25 22:51:39,25.52995,-103.39609,10,04,1,
5121,00009,2022-05-25 22:52:10,25.52895,-103.39612,23,04,1,
5121,00009,2022-05-25 22:52:40,25.52786,-103.39613,16,04,1,
5121,00009,2022-05-25 22:53:08,25.5255,-103.39613,33,04,1,
5121,00009,2022-05-25 22:53:36,25.52431,-103.39614,36,04,1,
5121,00009,2022-05-25 22:54:06,25.52268,-103.39614,1,04,1,
5121,00009,2022-05-25 22:54:36,25.52222,-103.39615,0,04,1,
5121,00009,2022-05-25 22:55:07,25.52168,-103.39615,22,04,1,
5121,00009,2022-05-25 22:55:37,25.52008,-103.39616,29,04,1,
5121,00009,2022-05-25 22:56:08,25.51802,-103.39612,0,04,1,
5121,00009,2022-05-25 22:56:38,25.51778,-103.39612,21,04,1,
5121,00009,2022-05-25 22:57:08,25.51759,-103.39421,10,04,1,
5121,00009,2022-05-25 22:57:39,25.5176,-103.39256,36,04,1,
5121,00009,2022-05-25 22:58:09,25.51757,-103.38984,0,04,1,
5121,00009,2022-05-25 22:58:34,25.51757,-103.38979,0,04,1,
5121,00009,2022-05-25 22:59:05,25.5172,-103.38989,21,04,1,
5121,00009,2022-05-25 22:59:35,25.51495,-103.39235,28,04,1,
5121,00009,2022-05-25 23:00:05,25.51484,-103.39239,0,04,1,
5121,00009,2022-05-25 23:00:36,25.514,-103.39328,35,04,1,
5121,00009,2022-05-25 23:01:06,25.51301,-103.39443,0,04,1,
5121,00009,2022-05-25 23:01:36,25.51181,-103.39564,33,04,1,
5121,00009,2022-05-25 23:02:07,25.51054,-103.397,12,04,1,
5121,00009,2022-05-25 23:02:37,25.50961,-103.39799,27,04,1,
5121,00009,2022-05-25 23:03:08,25.50837,-103.39929,9,04,1,
5121,00009,2022-05-25 23:03:33,25.50797,-103.39973,0,04,1,
5121,00009,2022-05-25 23:04:03,25.50777,-103.39987,17,04,1,
5121,00009,2022-05-25 23:04:34,25.50641,-103.40159,30,04,1,
5121,00009,2022-05-25 23:05:04,25.50496,-103.40338,2,04,1,
5121,00009,2022-05-25 23:05:34,25.50396,-103.40452,4,04,1,
5121,00009,2022-05-25 23:06:05,25.50305,-103.40532,16,04,1,
5121,00009,2022-05-25 23:06:35,25.50229,-103.40586,1,04,1,
5121,00009,2022-05-25 23:07:05,25.50108,-103.40677,29,04,1,
5121,00009,2022-05-25 23:07:36,25.49878,-103.40888,48,04,1,
5121,00009,2022-05-25 23:08:06,25.49763,-103.4099,6,04,1,
5121,00009,2022-05-25 23:08:31,25.49667,-103.41064,8,04,1,
5121,00009,2022-05-25 23:09:02,25.49591,-103.40985,26,04,1,
5121,00009,2022-05-25 23:09:32,25.49642,-103.40855,30,04,1,
5121,00009,2022-05-25 23:10:03,25.49712,-103.40687,27,04,1,
5121,00009,2022-05-25 23:10:33,25.49677,-103.40594,20,04,1,
5121,00009,2022-05-25 23:11:03,25.4959,-103.40499,17,04,1,
5121,00009,2022-05-25 23:11:34,25.49494,-103.40388,16,04,1,
5121,00009,2022-05-25 23:12:04,25.49402,-103.40292,19,04,1,
5121,00009,2022-05-25 23:12:34,25.49299,-103.40325,25,04,1,
5121,00009,2022-05-25 23:13:05,25.49196,-103.40437,12,04,1,
5121,00009,2022-05-25 23:13:32,25.49203,-103.40483,17,04,1,
5121,00009,2022-05-25 23:14:00,25.49319,-103.40637,40,04,1,
5121,00009,2022-05-25 23:14:31,25.49555,-103.40938,50,04,1,
5121,00009,2022-05-25 23:15:01,25.49773,-103.41215,42,04,1,
5121,00009,2022-05-25 23:15:31,25.49967,-103.41464,37,04,1,
5121,00009,2022-05-25 23:16:02,25.5017,-103.41725,11,04,1,
5121,00009,2022-05-25 23:16:32,25.50301,-103.41894,40,04,1,
5121,00009,2022-05-25 23:17:03,25.50506,-103.42154,39,04,1,
5121,00009,2022-05-25 23:17:33,25.50709,-103.42415,40,04,1,
5121,00009,2022-05-25 23:18:03,25.50865,-103.42633,20,04,1,
5121,00009,2022-05-25 23:18:29,25.50981,-103.42701,22,04,1,
5121,00009,2022-05-25 23:18:44,25.51035,-103.4273,6,04,1,
5121,00009,2022-05-25 23:19:09,25.51038,-103.42736,0,04,1,
5121,00009,2022-05-25 23:19:40,25.51037,-103.42736,0,04,1,
5121,00009,2022-05-25 23:41:22,0,0,0,04,0,
5121,00009,2022-05-25 23:41:52,0,0,0,04,0,
5121,00009,2022-05-25 23:42:23,0,0,0,04,0,
5121,00009,2022-05-25 23:42:53,0,0,0,04,0,
5121,00009,2022-05-25 23:43:23,0,0,0,04,0,
5121,00009,2022-05-25 23:43:53,0,0,0,04,0,
5121,00009,2022-05-25 23:44:23,25.50215,-103.42761,37,04,1,
5121,00009,2022-05-25 23:44:49,25.50059,-103.42574,34,04,1,
5121,00009,2022-05-25 23:45:19,25.4988,-103.42351,37,04,1,
5121,00009,2022-05-25 23:45:49,25.49699,-103.42116,37,04,1,
5121,00009,2022-05-25 23:46:11,25.49607,-103.41989,30,04,1,
5121,00009,2022-05-25 23:46:36,25.49668,-103.41704,31,04,1,
5121,00009,2022-05-25 23:47:06,25.49486,-103.41524,34,04,1,
5121,00009,2022-05-25 23:47:36,25.49317,-103.41311,30,04,1,
5121,00009,2022-05-25 23:48:07,25.49166,-103.41107,35,04,1,
5121,00009,2022-05-25 23:48:37,25.4901,-103.40887,31,04,1,
5121,00009,2022-05-25 23:49:08,25.4895,-103.40787,0,04,1,
5121,00009,2022-05-25 23:49:38,25.49015,-103.40748,0,04,1,
5121,00009,2022-05-26 00:04:53,0,0,0,04,0,
5121,00009,2022-05-26 00:05:23,0,0,0,04,0,
5121,00009,2022-05-26 00:05:53,0,0,0,04,0,
5121,00009,2022-05-26 00:06:23,0,0,0,04,0,
5121,00009,2022-05-26 00:06:53,25.47601,-103.41185,0,04,0,
5121,00009,2022-05-26 00:07:04,25.49281,-103.40588,0,04,1,
5121,00009,2022-05-26 00:07:29,25.49281,-103.40585,0,04,1,
5121,00009,2022-05-26 00:08:00,25.49278,-103.40576,1,04,1,
5121,00009,2022-05-26 00:08:30,25.49233,-103.40502,18,04,1,
5121,00009,2022-05-26 00:09:00,25.49201,-103.40424,9,04,1,
5121,00009,2022-05-26 00:09:30,25.49257,-103.40375,14,04,1,
5121,00009,2022-05-26 00:10:01,25.49329,-103.403,22,04,1,
5121,00009,2022-05-26 00:10:31,25.49385,-103.40265,17,04,1,
5121,00009,2022-05-26 00:10:41,25.49422,-103.40309,26,04,1,
5121,00009,2022-05-26 00:11:06,25.49528,-103.40443,19,04,1,
5121,00009,2022-05-26 00:11:37,25.49673,-103.40597,18,04,1,
5121,00009,2022-05-26 00:11:57,25.4971,-103.4064,7,04,1,
5121,00009,2022-05-26 00:12:22,25.49706,-103.40692,18,04,1,
5121,00009,2022-05-26 00:12:53,25.49683,-103.40829,26,04,1,
5121,00009,2022-05-26 00:13:08,25.49581,-103.40921,25,04,1,
5121,00009,2022-05-26 00:13:33,25.49645,-103.41032,22,04,1,
5121,00009,2022-05-26 00:14:03,25.49727,-103.41,20,04,1,
5121,00009,2022-05-26 00:14:34,25.49991,-103.40804,42,04,1,
5121,00009,2022-05-26 00:15:04,25.50244,-103.40574,44,04,1,
5121,00009,2022-05-26 00:15:34,25.50453,-103.40374,35,04,1,
5121,00009,2022-05-26 00:16:05,25.50505,-103.40315,2,04,1,
5121,00009,2022-05-26 00:16:35,25.50537,-103.40281,24,04,1,
5121,00009,2022-05-26 00:17:05,25.50622,-103.40161,24,04,1,
5121,00009,2022-05-26 00:17:36,25.50752,-103.4,0,04,1,
5121,00009,2022-05-26 00:18:06,25.50754,-103.40004,0,04,1,
5121,00009,2022-05-26 00:18:36,25.50851,-103.39894,0,04,1,
5121,00009,2022-05-26 00:19:02,25.50955,-103.39795,39,04,1,
5121,00009,2022-05-26 00:19:32,25.51102,-103.39638,43,04,1,
5121,00009,2022-05-26 00:20:02,25.51233,-103.39504,30,04,1,
5121,00009,2022-05-26 00:20:33,25.51306,-103.39425,18,04,1,
5121,00009,2022-05-26 00:21:03,25.51398,-103.39404,21,04,1,
5121,00009,2022-05-26 00:21:33,25.51685,-103.39404,19,04,1,
5121,00009,2022-05-26 00:22:03,25.51843,-103.39403,32,04,1,
5121,00009,2022-05-26 00:22:34,25.52084,-103.39401,29,04,1,
5121,00009,2022-05-26 00:23:04,25.52183,-103.39397,20,04,1,
5121,00009,2022-05-26 00:23:34,25.52424,-103.39396,32,04,1,
5121,00009,2022-05-26 00:24:01,25.52688,-103.39393,23,04,1,
5121,00009,2022-05-26 00:24:26,25.52742,-103.39391,23,04,1,
5121,00009,2022-05-26 00:24:56,25.52849,-103.39389,29,04,1,
5121,00009,2022-05-26 00:25:27,25.5315,-103.3939,10,04,1,
5121,00009,2022-05-26 00:25:57,25.53397,-103.39385,40,04,1,
5121,00009,2022-05-26 00:26:27,25.53455,-103.39383,0,04,1,
5121,00009,2022-05-26 00:26:58,25.53474,-103.39384,0,04,1,
5121,00009,2022-05-26 00:27:28,25.53539,-103.39437,24,04,1,
5121,00009,2022-05-26 00:27:59,25.53527,-103.39581,6,04,1,
5121,00009,2022-05-26 00:28:29,25.53537,-103.39863,48,04,1,
5121,00009,2022-05-26 00:28:59,25.53539,-103.403,33,04,1,
5121,00009,2022-05-26 00:29:28,25.5354,-103.40441,30,04,1,
5121,00009,2022-05-26 00:29:55,25.53546,-103.40495,0,04,1,
5121,00009,2022-05-26 00:30:25,25.53556,-103.40633,39,04,1,
5121,00009,2022-05-26 00:30:51,25.53557,-103.40786,12,04,1,
5121,00009,2022-05-26 00:31:21,25.53556,-103.41048,8,04,1,
5121,00009,2022-05-26 00:31:51,25.53562,-103.41228,28,04,1,
5121,00009,2022-05-26 00:32:22,25.5356,-103.41377,0,04,1,
5121,00009,2022-05-26 00:32:52,25.53562,-103.41431,22,04,1,
5121,00009,2022-05-26 00:33:22,25.53562,-103.41573,28,04,1,
5121,00009,2022-05-26 00:33:53,25.53566,-103.41782,4,04,1,
5121,00009,2022-05-26 00:34:23,25.53567,-103.41846,16,04,1,
5121,00009,2022-05-26 00:34:53,25.53568,-103.42014,5,04,1,
5121,00009,2022-05-26 00:35:24,25.5357,-103.42061,15,04,1,
5121,00009,2022-05-26 00:35:54,25.53569,-103.42206,0,04,1,
5121,00009,2022-05-26 00:36:19,25.53569,-103.42317,38,04,1,
5121,00009,2022-05-26 00:36:50,25.5357,-103.42662,31,04,1,
5121,00009,2022-05-26 00:37:20,25.53571,-103.42871,1,04,1,
5121,00009,2022-05-26 00:37:30,25.53577,-103.42868,0,04,1,
5121,00009,2022-05-26 00:37:56,25.53572,-103.43041,42,04,1,
5121,00009,2022-05-26 00:38:26,25.53577,-103.43452,37,04,1,
5121,00009,2022-05-26 00:38:56,25.53577,-103.43623,1,04,1,
5121,00009,2022-05-26 00:39:27,25.53576,-103.43854,40,04,1,
5121,00009,2022-05-26 00:39:57,25.53578,-103.4409,0,04,1,
5121,00009,2022-05-26 00:40:33,25.53579,-103.44141,26,04,1,
5121,00009,2022-05-26 00:40:58,25.53581,-103.44356,31,04,1,
5121,00009,2022-05-26 00:41:28,25.5358,-103.44579,0,04,1,
5121,00009,2022-05-26 00:41:58,25.5358,-103.44739,25,04,1,
5121,00009,2022-05-26 00:42:29,25.53581,-103.44898,36,04,1,
5121,00009,2022-05-26 00:42:59,25.53584,-103.45272,41,04,1,
5121,00009,2022-05-26 00:43:29,25.53586,-103.45463,31,04,1,
5121,00009,2022-05-26 00:44:00,25.5359,-103.45652,1,04,1,
5121,00009,2022-05-26 00:44:30,25.53591,-103.45737,0,04,1,
5121,00009,2022-05-26 00:45:00,25.53587,-103.45916,36,04,1,
5121,00009,2022-05-26 00:45:31,25.53588,-103.46081,0,04,1,
5121,00009,2022-05-26 00:45:56,25.53549,-103.46239,35,04,1,
5121,00009,2022-05-26 00:46:27,25.53523,-103.46351,20,04,1,
5121,00009,2022-05-26 00:46:57,25.53491,-103.46487,1,04,1,
5121,00009,2022-05-26 00:47:27,25.53541,-103.46519,17,04,1,
5121,00009,2022-05-26 00:47:58,25.5354,-103.46523,0,04,1,
5121,00009,2022-05-26 00:48:28,25.53683,-103.46561,24,04,1,
5121,00009,2022-05-26 00:48:58,25.5382,-103.46601,37,04,1,
