Code vehicule,Code chauffeur,Date (GMT),Latitude,Longitude,Vitesse,I/O,Valide
6234,03810,2022-05-26 01:14:12,25.53582,-103.44168,10,04,1,
6234,03810,2022-05-26 01:14:43,25.53584,-103.4443,4,04,1,
6234,03810,2022-05-26 01:15:13,25.53582,-103.44541,18,04,1,
6234,03810,2022-05-26 01:15:44,25.53582,-103.44707,42,04,1,
6234,03810,2022-05-26 01:16:14,25.53584,-103.448,14,04,1,
6234,03810,2022-05-26 01:16:44,25.53583,-103.45119,44,04,1,
6234,03810,2022-05-26 01:17:15,25.53588,-103.45411,16,04,1,
6234,03810,2022-05-26 01:17:45,25.53587,-103.45618,0,04,1,
6234,03810,2022-05-26 01:18:16,25.53586,-103.45629,16,04,1,
6234,03810,2022-05-26 01:18:42,25.53587,-103.45884,47,04,1,
6234,03810,2022-05-26 01:19:11,25.53591,-103.45989,20,04,1,
6234,03810,2022-05-26 01:19:42,25.53565,-103.46179,0,04,1,
6234,03810,2022-05-26 01:20:12,25.5353,-103.46318,45,04,1,
6234,03810,2022-05-26 01:20:43,25.53523,-103.4651,20,04,1,
6234,03810,2022-05-26 01:21:13,25.53623,-103.46537,3,04,1,
6234,03810,2022-05-26 01:21:43,25.53625,-103.46534,0,04,1,
6234,03810,2022-05-26 01:22:14,25.53628,-103.46533,4,04,1,
6234,03810,2022-05-26 01:22:44,25.53864,-103.46601,47,04,1,
6234,03810,2022-05-26 01:23:14,25.54121,-103.46682,1,04,1,
6234,03810,2022-05-26 01:23:40,25.54163,-103.46724,1,04,1,
6234,03810,2022-05-26 01:24:10,25.54159,-103.46774,0,04,1,
6234,03810,2022-05-26 01:24:40,25.54158,-103.46772,0,04,1,
6234,03810,2022-05-26 01:25:11,25.54158,-103.46771,0,04,1,
6234,03810,2022-05-26 01:25:41,25.54157,-103.46771,0,04,1,
6234,03810,2022-05-26 01:26:12,25.54157,-103.4677,0,04,1,
6234,03810,2022-05-26 01:26:42,25.54157,-103.4677,0,04,1,
6234,03810,2022-05-26 01:27:12,25.54157,-103.4677,0,04,1,
6234,03810,2022-05-26 01:27:43,25.54156,-103.46771,3,04,1,
6234,03810,2022-05-26 01:28:13,25.54032,-103.46762,8,04,1,
6234,03810,2022-05-26 01:28:40,25.54028,-103.46762,0,04,1,
6234,03810,2022-05-26 01:29:09,25.54029,-103.46763,0,04,1,
6234,03810,2022-05-26 01:29:39,25.54029,-103.46763,0,04,1,
6234,03810,2022-05-26 01:30:10,25.54029,-103.46764,0,04,1,
6234,03810,2022-05-26 01:30:40,25.54028,-103.46764,0,04,1,
6234,03810,2022-05-26 01:31:10,25.54028,-103.46764,0,04,1,
6234,03810,2022-05-26 01:31:41,25.54028,-103.46765,0,04,1,
6234,03810,2022-05-26 01:32:11,25.54028,-103.46766,0,04,1,
6234,03810,2022-05-26 01:32:41,25.54028,-103.46766,0,04,1,
6234,03810,2022-05-26 01:33:12,25.54003,-103.46757,1,04,1,
6234,03810,2022-05-26 01:33:37,25.54002,-103.46757,0,04,1,
6234,03810,2022-05-26 01:34:07,25.54002,-103.46757,0,04,1,
6234,03810,2022-05-26 01:34:38,25.53969,-103.46748,24,04,1,
6234,03810,2022-05-26 01:35:08,25.53773,-103.46695,25,04,1,
6234,03810,2022-05-26 01:35:39,25.53633,-103.46654,17,04,1,
6234,03810,2022-05-26 01:36:09,25.53628,-103.46654,0,04,1,
6234,03810,2022-05-26 01:36:40,25.53627,-103.46655,0,04,1,
6234,03810,2022-05-26 01:37:10,25.53528,-103.46623,11,04,1,
6234,03810,2022-05-26 01:37:41,25.53495,-103.46582,0,04,1,
6234,03810,2022-05-26 01:38:06,25.53491,-103.46579,4,04,1,
6234,03810,2022-05-26 01:38:36,25.53509,-103.46356,27,04,1,
6234,03810,2022-05-26 01:39:07,25.53559,-103.4613,32,04,1,
6234,03810,2022-05-26 01:39:37,25.53579,-103.45945,32,04,1,
6234,03810,2022-05-26 01:40:08,25.53577,-103.45742,3,04,1,
6234,03810,2022-05-26 01:40:38,25.53576,-103.45529,37,04,1,
6234,03810,2022-05-26 01:41:08,25.53572,-103.45295,0,04,1,
6234,03810,2022-05-26 01:41:38,25.53574,-103.45015,41,04,1,
6234,03810,2022-05-26 01:42:09,25.5357,-103.44945,7,04,1,
6234,03810,2022-05-26 01:42:39,25.53568,-103.44902,0,04,1,
6234,03810,2022-05-26 01:43:05,25.53568,-103.44902,0,04,1,
6234,03810,2022-05-26 01:43:35,25.53568,-103.449,0,04,1,
6234,03810,2022-05-26 01:44:05,25.53568,-103.44887,22,04,1,
6234,03810,2022-05-26 01:44:36,25.53566,-103.44564,7,04,1,
6234,03810,2022-05-26 01:45:06,25.53565,-103.44543,18,04,1,
6234,03810,2022-05-26 01:45:37,25.53564,-103.44265,5,04,1,
6234,03810,2022-05-26 01:46:07,25.53566,-103.44267,0,04,1,
6234,03810,2022-05-26 01:46:37,25.53565,-103.4424,25,04,1,
6234,03810,2022-05-26 01:47:08,25.53562,-103.4381,61,04,1,
6234,03810,2022-05-26 01:47:38,25.53558,-103.4367,0,04,1,
6234,03810,2022-05-26 01:48:03,25.53557,-103.43587,0,04,1,
6234,03810,2022-05-26 01:48:34,25.53558,-103.43529,40,04,1,
6234,03810,2022-05-26 01:49:04,25.53555,-103.43386,0,04,1,
6234,03810,2022-05-26 01:49:34,25.53556,-103.43103,61,04,1,
6234,03810,2022-05-26 01:50:05,25.53556,-103.42937,0,04,1,
6234,03810,2022-05-26 01:50:35,25.53555,-103.42623,57,04,1,
6234,03810,2022-05-26 01:51:05,25.53553,-103.42224,19,04,1,
6234,03810,2022-05-26 01:51:36,25.53554,-103.42038,27,04,1,
6234,03810,2022-05-26 01:52:06,25.5355,-103.41865,8,04,1,
6234,03810,2022-05-26 01:52:37,25.53548,-103.41604,8,04,1,
6234,03810,2022-05-26 01:53:02,25.53549,-103.41596,0,04,1,
6234,03810,2022-05-26 01:53:32,25.5355,-103.41595,2,04,1,
6234,03810,2022-05-26 01:54:03,25.53552,-103.41445,39,04,1,
6234,03810,2022-05-26 01:54:33,25.53552,-103.41027,52,04,1,
6234,03810,2022-05-26 01:55:03,25.53528,-103.40707,0,04,1,
6234,03810,2022-05-26 01:55:34,25.5353,-103.40561,33,04,1,
6234,03810,2022-05-26 01:56:04,25.53518,-103.40202,58,04,1,
6234,03810,2022-05-26 01:56:35,25.5351,-103.39766,44,04,1,
6234,03810,2022-05-26 01:57:05,25.53473,-103.39612,0,04,1,
6234,03810,2022-05-26 01:57:36,25.53391,-103.39611,33,04,1,
6234,03810,2022-05-26 01:58:01,25.53165,-103.3961,50,04,1,
6234,03810,2022-05-26 01:58:31,25.52892,-103.39613,42,04,1,
6234,03810,2022-05-26 01:59:01,25.5273,-103.39614,7,04,1,
6234,03810,2022-05-26 01:59:32,25.52441,-103.39615,17,04,1,
6234,03810,2022-05-26 02:00:02,25.52274,-103.39617,35,04,1,
6234,03810,2022-05-26 02:00:32,25.52114,-103.39616,12,04,1,
6234,03810,2022-05-26 02:01:03,25.51839,-103.39613,30,04,1,
6234,03810,2022-05-26 02:01:33,25.51799,-103.39614,0,04,1,
6234,03810,2022-05-26 02:02:03,25.51787,-103.39614,18,04,1,
6234,03810,2022-05-26 02:02:34,25.51756,-103.3942,3,04,1,
6234,03810,2022-05-26 02:02:59,25.51757,-103.39336,42,04,1,
6234,03810,2022-05-26 02:03:30,25.51741,-103.3897,17,04,1,
6234,03810,2022-05-26 02:04:00,25.51516,-103.39212,53,04,1,
6234,03810,2022-05-26 02:04:30,25.51301,-103.39443,0,04,1,
6234,03810,2022-05-26 02:05:01,25.51285,-103.39459,21,04,1,
6234,03810,2022-05-26 02:05:31,25.5127,-103.39474,0,04,1,
6234,03810,2022-05-26 02:06:02,25.51245,-103.39499,27,04,1,
6234,03810,2022-05-26 02:06:32,25.51041,-103.39711,29,04,1,
6234,03810,2022-05-26 02:07:03,25.50831,-103.39932,30,04,1,
6234,03810,2022-05-26 02:07:28,25.50795,-103.39969,0,04,1,
6234,03810,2022-05-26 02:07:59,25.5074,-103.40037,31,04,1,
6234,03810,2022-05-26 02:08:29,25.50582,-103.40229,37,04,1,
6234,03810,2022-05-26 02:08:59,25.50476,-103.40353,26,04,1,
6234,03810,2022-05-26 02:09:30,25.50345,-103.40499,2,04,1,
6234,03810,2022-05-26 02:10:00,25.50223,-103.40591,3,04,1,
6234,03810,2022-05-26 02:10:31,25.50016,-103.4077,45,04,1,
6234,03810,2022-05-26 02:11:01,25.49752,-103.40993,11,04,1,
6234,03810,2022-05-26 02:11:32,25.49674,-103.41053,0,04,1,
6234,03810,2022-05-26 02:11:57,25.49651,-103.41064,18,04,1,
6234,03810,2022-05-26 02:12:27,25.49558,-103.40938,17,04,1,
6234,03810,2022-05-26 02:12:58,25.4965,-103.40841,35,04,1,
6234,03810,2022-05-26 02:13:28,25.49706,-103.4066,34,04,1,
6234,03810,2022-05-26 02:13:59,25.49615,-103.40531,26,04,1,
6234,03810,2022-05-26 02:14:29,25.49521,-103.40426,45,04,1,
6234,03810,2022-05-26 02:14:59,25.49344,-103.40273,24,04,1,
6234,03810,2022-05-26 02:15:30,25.49193,-103.40439,0,04,1,
6234,03810,2022-05-26 02:16:00,25.4914,-103.40423,12,04,1,
6234,03810,2022-05-26 02:16:05,25.49135,-103.40417,0,00,1,
6234,03810,2022-05-26 02:16:31,25.49136,-103.40417,0,00,1,
6234,03810,2022-05-26 02:17:01,25.49137,-103.40417,0,00,1,
6234,03810,2022-05-26 02:17:32,25.49137,-103.40418,0,00,1,
6234,03810,2022-05-26 02:18:02,25.49137,-103.40418,0,00,1,
6234,03810,2022-05-26 02:18:32,25.49102,-103.40365,24,00,1,
6234,03810,2022-05-26 02:19:03,25.4903,-103.40084,28,00,1,
6234,03810,2022-05-26 02:19:33,25.49157,-103.39935,53,00,1,
6234,03810,2022-05-26 02:20:04,25.49297,-103.39773,44,00,1,
6234,03810,2022-05-26 02:20:34,25.49434,-103.3932,53,00,1,
6234,03810,2022-05-26 02:20:59,25.49484,-103.38982,51,00,1,
6234,03810,2022-05-26 02:21:30,25.49547,-103.38565,47,00,1,
6234,03810,2022-05-26 02:22:00,25.49599,-103.38229,36,00,1,
6234,03810,2022-05-26 02:22:31,25.49626,-103.38047,24,00,1,
6234,03810,2022-05-26 02:23:01,25.49639,-103.37962,11,00,1,
6234,03810,2022-05-26 02:23:31,25.49657,-103.37818,7,00,1,
6234,03810,2022-05-26 02:24:02,25.49655,-103.37817,0,00,1,
6234,03810,2022-05-26 02:24:32,25.49656,-103.37817,0,00,1,
6234,03810,2022-05-26 02:25:03,25.49655,-103.37817,0,00,1,
6234,03810,2022-05-26 02:25:33,25.49655,-103.37816,0,00,1,
6234,03810,2022-05-26 02:25:58,25.49665,-103.37778,7,00,1,
6234,03810,2022-05-26 02:26:29,25.49701,-103.37545,34,00,1,
6234,03810,2022-05-26 02:26:59,25.49731,-103.37356,41,00,1,
6234,03810,2022-05-26 02:27:30,25.4976,-103.36922,59,00,1,
6234,03810,2022-05-26 02:28:00,25.49804,-103.3661,33,00,1,
6234,03810,2022-05-26 02:28:31,25.50186,-103.36606,54,00,1,
6234,03810,2022-05-26 02:29:01,25.5041,-103.36603,0,00,1,
6234,03810,2022-05-26 02:29:31,25.50455,-103.36777,50,00,1,
6234,03810,2022-05-26 02:29:57,25.50659,-103.37101,53,00,1,
6234,03810,2022-05-26 02:30:27,25.50885,-103.37454,48,00,1,
6234,03810,2022-05-26 02:30:57,25.51085,-103.37767,32,00,1,
6234,03810,2022-05-26 02:31:28,25.51203,-103.37952,32,00,1,
6234,03810,2022-05-26 02:31:58,25.51249,-103.38023,0,00,1,
6234,03810,2022-05-26 02:32:29,25.51302,-103.38105,34,00,1,
6234,03810,2022-05-26 02:32:59,25.51397,-103.38254,20,00,1,
6234,03810,2022-05-26 02:33:30,25.51457,-103.38242,16,00,1,
6234,03810,2022-05-26 02:34:00,25.51554,-103.38168,0,00,1,
6234,03810,2022-05-26 02:34:30,25.51574,-103.38191,1,00,1,
6234,03810,2022-05-26 02:34:56,25.51573,-103.3819,0,00,1,
6234,03810,2022-05-26 02:35:26,25.51572,-103.38189,0,00,1,
6234,03810,2022-05-26 02:35:57,25.51571,-103.38188,0,00,1,
6234,03810,2022-05-26 02:36:27,25.51571,-103.3819,0,00,1,
6234,03810,2022-05-26 02:36:57,25.5157,-103.3819,0,00,1,
6234,03810,2022-05-26 02:37:28,25.51569,-103.3819,0,00,1,
6234,03810,2022-05-26 02:37:58,25.51568,-103.38191,0,00,1,
6234,03810,2022-05-26 02:38:29,25.51569,-103.38192,0,00,1,
6234,03810,2022-05-26 02:38:59,25.51569,-103.38191,0,00,1,
6234,03810,2022-05-26 02:39:25,25.51569,-103.38191,0,00,1,
6234,03810,2022-05-26 02:39:55,25.51569,-103.3819,0,00,1,
6234,03810,2022-05-26 02:40:25,25.51569,-103.3819,0,00,1,
6234,03810,2022-05-26 02:40:56,25.51569,-103.3819,0,00,1,
6234,03810,2022-05-26 02:41:26,25.51569,-103.38191,0,00,1,
6234,03810,2022-05-26 02:41:57,25.51569,-103.38191,0,00,1,
6234,03810,2022-05-26 02:42:27,25.5157,-103.38191,0,00,1,
6234,03810,2022-05-26 02:42:57,25.51569,-103.38192,0,00,1,
6234,03810,2022-05-26 02:43:28,25.51569,-103.38191,0,00,1,
