Code vehicule,Code chauffeur,Date (GMT),Latitude,Longitude,Vitesse,I/O,Valide
7396,03096,2022-05-26 00:36:35,25.5358,-103.44482,43,04,1,
7396,03096,2022-05-26 00:37:05,25.53585,-103.44823,9,04,1,
7396,03096,2022-05-26 00:37:35,25.53583,-103.44825,0,04,1,
7396,03096,2022-05-26 00:38:06,25.53584,-103.44849,16,04,1,
7396,03096,2022-05-26 00:38:36,25.53583,-103.45157,46,04,1,
7396,03096,2022-05-26 00:39:07,25.53585,-103.4531,14,04,1,
7396,03096,2022-05-26 00:39:37,25.53585,-103.45566,26,04,1,
7396,03096,2022-05-26 00:40:07,25.53589,-103.45672,14,04,1,
7396,03096,2022-05-26 00:40:38,25.5359,-103.45865,31,04,1,
7396,03096,2022-05-26 00:41:03,25.53604,-103.4594,0,04,1,
7396,03096,2022-05-26 00:41:33,25.53606,-103.4594,0,04,1,
7396,03096,2022-05-26 00:42:03,25.53605,-103.45935,0,04,1,
7396,03096,2022-05-26 00:42:34,25.53604,-103.45934,0,04,1,
7396,03096,2022-05-26 00:43:04,25.53604,-103.45933,0,04,1,
7396,03096,2022-05-26 00:43:35,25.53604,-103.45933,0,04,1,
7396,03096,2022-05-26 00:44:05,25.53605,-103.45933,0,04,1,
7396,03096,2022-05-26 00:44:35,25.53605,-103.45934,0,04,1,
7396,03096,2022-05-26 00:45:06,25.53604,-103.45913,6,04,1,
7396,03096,2022-05-26 00:45:36,25.53588,-103.45921,16,04,1,
7396,03096,2022-05-26 00:46:01,25.53589,-103.45998,0,04,1,
7396,03096,2022-05-26 00:46:32,25.53589,-103.45997,1,04,1,
7396,03096,2022-05-26 00:47:02,25.53589,-103.46037,25,04,1,
7396,03096,2022-05-26 00:47:32,25.53534,-103.46306,34,04,1,
7396,03096,2022-05-26 00:48:03,25.53523,-103.46516,9,04,1,
7396,03096,2022-05-26 00:48:33,25.53682,-103.46556,30,04,1,
7396,03096,2022-05-26 00:49:03,25.53884,-103.46613,26,04,1,
7396,03096,2022-05-26 00:49:34,25.54104,-103.46676,19,04,1,
7396,03096,2022-05-26 00:50:04,25.54098,-103.46781,23,04,1,
7396,03096,2022-05-26 00:50:34,25.5401,-103.4676,0,04,1,
7396,03096,2022-05-26 00:51:02,25.53947,-103.4674,19,04,1,
7396,03096,2022-05-26 00:51:30,25.53907,-103.46729,0,04,1,
7396,03096,2022-05-26 00:52:00,25.53907,-103.46729,0,04,1,
7396,03096,2022-05-26 00:52:31,25.53895,-103.46725,14,04,1,
7396,03096,2022-05-26 00:53:01,25.53734,-103.46681,22,04,1,
7396,03096,2022-05-26 00:53:32,25.53567,-103.46632,22,04,1,
7396,03096,2022-05-26 00:54:02,25.53518,-103.46612,0,04,1,
7396,03096,2022-05-26 00:54:32,25.53499,-103.4659,4,04,1,
7396,03096,2022-05-26 00:55:03,25.53482,-103.46476,24,04,1,
7396,03096,2022-05-26 00:55:33,25.53501,-103.46381,0,04,1,
7396,03096,2022-05-26 00:56:03,25.53526,-103.46269,25,04,1,
7396,03096,2022-05-26 00:56:29,25.53543,-103.46195,17,04,1,
7396,03096,2022-05-26 00:56:59,25.53566,-103.46098,0,04,1,
7396,03096,2022-05-26 00:57:29,25.53577,-103.45933,8,04,1,
7396,03096,2022-05-26 00:58:00,25.53575,-103.45766,18,04,1,
7396,03096,2022-05-26 00:58:30,25.53576,-103.45603,31,04,1,
7396,03096,2022-05-26 00:59:00,25.53573,-103.45313,27,04,1,
7396,03096,2022-05-26 00:59:31,25.53572,-103.45081,38,04,1,
7396,03096,2022-05-26 01:00:01,25.53569,-103.44924,0,04,1,
7396,03096,2022-05-26 01:00:32,25.53569,-103.4483,28,04,1,
7396,03096,2022-05-26 01:01:02,25.53568,-103.44594,8,04,1,
7396,03096,2022-05-26 01:01:27,25.53567,-103.44471,28,04,1,
7396,03096,2022-05-26 01:01:58,25.53566,-103.44296,0,04,1,
7396,03096,2022-05-26 01:02:28,25.53567,-103.44286,0,04,1,
7396,03096,2022-05-26 01:02:58,25.53567,-103.44151,32,04,1,
7396,03096,2022-05-26 01:03:29,25.53564,-103.43876,35,04,1,
7396,03096,2022-05-26 01:03:59,25.53562,-103.43654,0,04,1,
7396,03096,2022-05-26 01:04:29,25.53562,-103.43607,19,04,1,
7396,03096,2022-05-26 01:04:59,25.5356,-103.43443,0,04,1,
7396,03096,2022-05-26 01:05:30,25.5356,-103.43444,0,04,1,
7396,03096,2022-05-26 01:06:00,25.5356,-103.434,17,04,1,
7396,03096,2022-05-26 01:06:26,25.53558,-103.43212,34,04,1,
7396,03096,2022-05-26 01:06:56,25.53558,-103.42958,0,04,1,
7396,03096,2022-05-26 01:07:26,25.53558,-103.42899,26,04,1,
7396,03096,2022-05-26 01:07:57,25.53557,-103.42595,35,04,1,
7396,03096,2022-05-26 01:08:27,25.53555,-103.42306,30,04,1,
7396,03096,2022-05-26 01:08:58,25.53554,-103.42282,1,04,1,
7396,03096,2022-05-26 01:09:28,25.53554,-103.42205,10,04,1,
7396,03096,2022-05-26 01:09:58,25.53553,-103.42022,19,04,1,
7396,03096,2022-05-26 01:10:29,25.53551,-103.41874,0,04,1,
7396,03096,2022-05-26 01:10:59,25.53551,-103.41858,9,04,1,
7396,03096,2022-05-26 01:11:24,25.5355,-103.41663,35,04,1,
7396,03096,2022-05-26 01:11:55,25.53549,-103.41554,0,04,1,
7396,03096,2022-05-26 01:12:25,25.5355,-103.41553,0,04,1,
7396,03096,2022-05-26 01:12:55,25.5355,-103.41547,2,04,1,
7396,03096,2022-05-26 01:13:26,25.53548,-103.41283,42,04,1,
7396,03096,2022-05-26 01:13:56,25.53546,-103.41077,16,04,1,
7396,03096,2022-05-26 01:14:26,25.5353,-103.40789,38,04,1,
7396,03096,2022-05-26 01:14:57,25.53528,-103.40711,7,04,1,
7396,03096,2022-05-26 01:15:27,25.53532,-103.4065,21,04,1,
7396,03096,2022-05-26 01:15:58,25.53518,-103.40362,40,04,1,
7396,03096,2022-05-26 01:16:23,25.53515,-103.40071,41,04,1,
7396,03096,2022-05-26 01:16:53,25.53511,-103.39749,40,04,1,
7396,03096,2022-05-26 01:17:24,25.5349,-103.39608,15,04,1,
7396,03096,2022-05-26 01:17:54,25.53479,-103.3961,0,04,1,
7396,03096,2022-05-26 01:18:24,25.53479,-103.39612,0,04,1,
7396,03096,2022-05-26 01:18:55,25.53474,-103.39612,0,04,1,
7396,03096,2022-05-26 01:19:25,25.53473,-103.39613,0,04,1,
7396,03096,2022-05-26 01:19:56,25.53373,-103.39612,32,04,1,
7396,03096,2022-05-26 01:20:26,25.53125,-103.39611,43,04,1,
7396,03096,2022-05-26 01:20:56,25.52892,-103.39614,39,04,1,
7396,03096,2022-05-26 01:21:27,25.52723,-103.39617,21,04,1,
7396,03096,2022-05-26 01:21:52,25.52541,-103.39616,0,04,1,
7396,03096,2022-05-26 01:22:22,25.52455,-103.39616,25,04,1,
7396,03096,2022-05-26 01:22:53,25.52358,-103.39617,4,04,1,
7396,03096,2022-05-26 01:23:23,25.52256,-103.39619,15,04,1,
7396,03096,2022-05-26 01:23:53,25.5207,-103.3962,30,04,1,
7396,03096,2022-05-26 01:24:24,25.5176,-103.39606,17,04,1,
7396,03096,2022-05-26 01:24:54,25.51757,-103.39315,45,04,1,
7396,03096,2022-05-26 01:25:24,25.51754,-103.38985,2,04,1,
7396,03096,2022-05-26 01:25:54,25.51754,-103.38983,0,04,1,
7396,03096,2022-05-26 01:26:25,25.51755,-103.38983,0,04,1,
7396,03096,2022-05-26 01:26:50,25.51749,-103.38968,13,04,1,
7396,03096,2022-05-26 01:27:21,25.51641,-103.39081,32,04,1,
7396,03096,2022-05-26 01:27:51,25.5141,-103.39325,44,04,1,
7396,03096,2022-05-26 01:28:21,25.51305,-103.39443,0,04,1,
7396,03096,2022-05-26 01:28:52,25.51172,-103.39578,36,04,1,
7396,03096,2022-05-26 01:29:22,25.50972,-103.39787,37,04,1,
7396,03096,2022-05-26 01:29:53,25.50796,-103.39975,0,04,1,
7396,03096,2022-05-26 01:30:23,25.50717,-103.40067,30,04,1,
7396,03096,2022-05-26 01:30:53,25.50624,-103.40181,29,04,1,
7396,03096,2022-05-26 01:31:24,25.5053,-103.40293,32,04,1,
7396,03096,2022-05-26 01:31:49,25.50468,-103.40365,26,04,1,
7396,03096,2022-05-26 01:32:19,25.50278,-103.40553,33,04,1,
7396,03096,2022-05-26 01:32:49,25.50196,-103.40611,22,04,1,
7396,03096,2022-05-26 01:33:20,25.50019,-103.40773,35,04,1,
7396,03096,2022-05-26 01:33:50,25.49765,-103.40985,17,04,1,
7396,03096,2022-05-26 01:34:20,25.49703,-103.41034,23,04,1,
7396,03096,2022-05-26 01:34:51,25.49677,-103.41054,0,04,1,
7396,03096,2022-05-26 01:35:21,25.49663,-103.41065,15,04,1,
7396,03096,2022-05-26 01:35:51,25.49609,-103.41022,20,04,1,
7396,03096,2022-05-26 01:36:22,25.49608,-103.40879,28,04,1,
7396,03096,2022-05-26 01:36:52,25.49702,-103.40729,29,04,1,
7396,03096,2022-05-26 01:37:18,25.49629,-103.40542,32,04,1,
7396,03096,2022-05-26 01:37:48,25.49493,-103.40393,14,04,1,
7396,03096,2022-05-26 01:38:18,25.49389,-103.40281,22,04,1,
7396,03096,2022-05-26 01:38:49,25.49319,-103.40302,19,04,1,
7396,03096,2022-05-26 01:39:19,25.49259,-103.40374,3,04,1,
7396,03096,2022-05-26 01:39:49,25.492,-103.40436,5,04,1,
7396,03096,2022-05-26 01:40:14,25.49215,-103.40413,23,00,1,
7396,03096,2022-05-26 01:40:40,25.49319,-103.40299,0,00,1,
7396,03096,2022-05-26 01:41:10,25.49319,-103.403,0,00,1,
7396,03096,2022-05-26 01:41:41,25.49319,-103.403,0,00,1,
7396,03096,2022-05-26 01:42:11,25.49319,-103.403,0,00,1,
7396,03096,2022-05-26 01:42:41,25.49319,-103.403,4,00,1,
7396,03096,2022-05-26 01:43:12,25.49332,-103.40211,10,00,1,
7396,03096,2022-05-26 01:43:42,25.49333,-103.40207,0,00,1,
7396,03096,2022-05-26 01:44:13,25.49333,-103.40207,0,00,1,
7396,03096,2022-05-26 01:44:43,25.49333,-103.40206,0,00,1,
7396,03096,2022-05-26 01:45:13,25.49333,-103.40206,0,00,1,
7396,03096,2022-05-26 01:45:39,25.49333,-103.40206,0,00,1,
7396,03096,2022-05-26 01:46:09,25.49333,-103.40206,0,00,1,
7396,03096,2022-05-26 01:46:40,25.49333,-103.40206,0,00,1,
7396,03096,2022-05-26 01:47:10,25.49333,-103.40207,0,00,1,
7396,03096,2022-05-26 01:47:40,25.49332,-103.40207,0,00,1,
7396,03096,2022-05-26 01:48:11,25.49332,-103.40207,0,00,1,
7396,03096,2022-05-26 01:48:41,25.49331,-103.40207,0,00,1,
7396,03096,2022-05-26 01:49:11,25.49331,-103.40207,0,00,1,
7396,03096,2022-05-26 01:49:41,25.49331,-103.40207,0,00,1,
7396,03096,2022-05-26 01:50:12,25.49331,-103.40206,0,00,1,
7396,03096,2022-05-26 01:50:37,25.49332,-103.40206,0,00,1,
7396,03096,2022-05-26 01:51:08,25.49332,-103.40206,0,00,1,
7396,03096,2022-05-26 01:51:38,25.49332,-103.40206,0,00,1,
7396,03096,2022-05-26 01:52:08,25.49332,-103.40206,0,00,1,
7396,03096,2022-05-26 01:52:39,25.49332,-103.40206,0,00,1,
7396,03096,2022-05-26 01:53:09,25.49332,-103.40206,0,00,1,
7396,03096,2022-05-26 01:53:39,25.49332,-103.40206,0,00,1,
7396,03096,2022-05-26 01:54:10,25.49332,-103.40206,0,00,1,
7396,03096,2022-05-26 01:54:40,25.49332,-103.40206,0,00,1,
7396,03096,2022-05-26 01:55:10,25.49333,-103.40207,0,00,1,
7396,03096,2022-05-26 01:55:41,25.49333,-103.40206,0,00,1,
7396,03096,2022-05-26 01:56:06,25.49333,-103.40207,0,00,1,
7396,03096,2022-05-26 01:56:36,25.49333,-103.40207,0,00,1,
