Code vehicule,Code chauffeur,Date (GMT),Latitude,Longitude,Vitesse,I/O,Valide
6282,02414,2022-05-26 04:23:26,25.51705,-103.39044,0,00,1,
6282,02414,2022-05-26 04:23:52,25.51704,-103.39044,0,00,1,
6282,02414,2022-05-26 04:24:22,25.51702,-103.39045,0,00,1,
6282,02414,2022-05-26 04:24:52,25.51701,-103.39046,0,00,1,
6282,02414,2022-05-26 04:25:23,25.51701,-103.39046,0,00,1,
6282,02414,2022-05-26 04:25:53,25.51699,-103.39041,0,00,1,
6282,02414,2022-05-26 04:26:24,25.51703,-103.39041,0,00,1,
6282,02414,2022-05-26 04:26:54,25.51705,-103.39044,0,00,1,
6282,02414,2022-05-26 04:27:24,25.51704,-103.39046,0,00,1,
6282,02415,2022-05-26 04:28:28,0,0,0,04,0,
6282,02415,2022-05-26 04:28:34,25.51419,-103.39307,34,04,1,
6282,02415,2022-05-26 04:28:59,25.51287,-103.39446,23,04,1,
6282,02415,2022-05-26 04:29:30,25.51225,-103.39451,25,04,1,
6282,02415,2022-05-26 04:30:00,25.51092,-103.39242,23,04,1,
6282,02415,2022-05-26 04:30:30,25.50969,-103.3905,19,04,1,
6282,02415,2022-05-26 04:31:01,25.5084,-103.38848,26,04,1,
6282,02415,2022-05-26 04:31:31,25.50723,-103.38664,31,04,1,
6282,02415,2022-05-26 04:32:01,25.50608,-103.38479,33,04,1,
6282,02415,2022-05-26 04:32:31,25.5046,-103.38248,36,04,1,
6282,02415,2022-05-26 04:33:02,25.50372,-103.3798,14,04,1,
6282,02415,2022-05-26 04:33:32,25.50364,-103.37953,0,04,1,
6282,02415,2022-05-26 04:33:53,25.50364,-103.37954,0,04,1,
6282,02415,2022-05-26 04:34:24,25.50366,-103.37955,0,04,1,
6282,02415,2022-05-26 04:34:54,25.50358,-103.37937,15,04,1,
6282,02415,2022-05-26 04:35:24,25.5026,-103.37786,32,04,1,
6282,02415,2022-05-26 04:35:55,25.50082,-103.3751,44,04,1,
6282,02415,2022-05-26 04:36:25,25.49879,-103.37193,44,04,1,
6282,02415,2022-05-26 04:36:56,25.49771,-103.37164,31,04,1,
6282,02415,2022-05-26 04:37:26,25.49731,-103.37465,8,04,1,
6282,02415,2022-05-26 04:37:56,25.49709,-103.37614,33,04,1,
6282,02415,2022-05-26 04:38:27,25.49673,-103.37851,31,04,1,
6282,02415,2022-05-26 04:38:57,25.49656,-103.37953,0,04,1,
6282,02415,2022-05-26 04:39:22,25.49656,-103.37953,0,04,1,
6282,02415,2022-05-26 04:39:52,25.49635,-103.38103,33,04,1,
6282,02415,2022-05-26 04:40:23,25.49583,-103.38443,45,04,1,
6282,02415,2022-05-26 04:40:53,25.49524,-103.38821,46,04,1,
6282,02415,2022-05-26 04:41:24,25.49463,-103.39224,45,04,1,
6282,02415,2022-05-26 04:41:54,25.49411,-103.39558,31,04,1,
6282,02415,2022-05-26 04:42:24,25.4936,-103.39692,0,04,1,
6282,02415,2022-05-26 04:42:54,25.4936,-103.3969,0,04,1,
6282,02415,2022-05-26 04:43:25,25.4936,-103.39689,0,04,1,
6282,02415,2022-05-26 04:43:55,25.4936,-103.39688,0,04,1,
6282,02415,2022-05-26 04:44:21,25.49355,-103.39698,3,04,1,
6282,02415,2022-05-26 04:44:51,25.49318,-103.39752,6,04,1,
6282,02415,2022-05-26 04:45:21,25.49223,-103.39863,25,04,1,
6282,02415,2022-05-26 04:45:52,25.49125,-103.39979,7,04,1,
6282,02415,2022-05-26 04:46:22,25.49032,-103.40096,35,04,1,
6282,02415,2022-05-26 04:46:53,25.49087,-103.40336,32,04,1,
6282,02415,2022-05-26 04:47:23,25.4921,-103.4049,9,04,1,
6282,02415,2022-05-26 04:47:53,25.49359,-103.40679,43,04,1,
6282,02415,2022-05-26 04:48:24,25.49591,-103.40967,9,04,1,
6282,02415,2022-05-26 04:48:54,25.49594,-103.40971,1,04,1,
6282,02415,2022-05-26 04:49:24,25.49596,-103.40973,0,04,1,
6282,02415,2022-05-26 04:49:49,25.49596,-103.40973,0,04,1,
6282,02415,2022-05-26 04:50:20,25.49596,-103.40973,0,04,1,
6282,02415,2022-05-26 04:50:50,25.49595,-103.40973,0,04,1,
6282,02415,2022-05-26 04:51:58,0,0,0,04,0,
6282,02415,2022-05-26 04:52:08,25.49645,-103.41044,0,04,1,
6282,02415,2022-05-26 04:52:33,25.49681,-103.41092,27,04,1,
6282,02415,2022-05-26 04:53:04,25.49843,-103.41301,34,04,1,
6282,02415,2022-05-26 04:53:34,25.50007,-103.4151,40,04,1,
6282,02415,2022-05-26 04:54:05,25.50187,-103.41742,24,04,1,
6282,02415,2022-05-26 04:54:35,25.50331,-103.41926,27,04,1,
6282,02415,2022-05-26 04:55:05,25.50491,-103.42134,30,04,1,
6282,02415,2022-05-26 04:55:36,25.50678,-103.42371,47,04,1,
6282,02415,2022-05-26 04:56:06,25.50882,-103.42658,24,04,1,
6282,02415,2022-05-26 04:56:36,25.51046,-103.42741,21,04,1,
6282,02415,2022-05-26 04:57:07,25.51116,-103.42854,25,04,1,
6282,02415,2022-05-26 04:57:32,25.51225,-103.43026,30,04,1,
6282,02415,2022-05-26 04:58:02,25.51357,-103.43234,21,04,1,
6282,02415,2022-05-26 04:58:32,25.51483,-103.43362,23,04,1,
6282,02415,2022-05-26 04:58:59,25.51756,-103.43489,49,04,1,
6282,02415,2022-05-26 04:59:29,25.51963,-103.43807,36,04,1,
6282,02415,2022-05-26 04:59:59,25.52117,-103.44045,44,04,1,
