Code vehicule,Code chauffeur,Date (GMT),Latitude,Longitude,Vitesse,I/O,Valide
6183,01100,2022-05-26 02:04:36,25.57236,-103.42533,0,00,1,
6183,01100,2022-05-26 02:05:06,25.57236,-103.42534,0,00,1,
6183,01100,2022-05-26 02:05:31,25.57237,-103.42534,0,00,1,
6183,01100,2022-05-26 02:06:01,25.57244,-103.42523,7,00,1,
6183,01100,2022-05-26 02:06:32,25.57272,-103.42507,7,00,1,
6183,01100,2022-05-26 02:07:02,25.57316,-103.42613,16,00,1,
6183,01100,2022-05-26 02:07:32,25.57338,-103.42696,11,00,1,
6183,01100,2022-05-26 02:08:03,25.5737,-103.42828,13,00,1,
6183,01100,2022-05-26 02:08:33,25.574,-103.42956,24,00,1,
6183,01100,2022-05-26 02:09:04,25.57451,-103.43191,33,00,1,
6183,01100,2022-05-26 02:09:34,25.57542,-103.43287,11,00,1,
6183,01100,2022-05-26 02:10:04,25.57577,-103.43497,29,00,1,
6183,01100,2022-05-26 02:10:35,25.57666,-103.43486,15,00,1,
6183,01100,2022-05-26 02:11:00,25.57799,-103.43369,34,00,1,
6183,01100,2022-05-26 02:11:30,25.57931,-103.43171,34,00,1,
6183,01100,2022-05-26 02:12:01,25.57998,-103.42864,37,00,1,
6183,01100,2022-05-26 02:12:31,25.58067,-103.42547,38,00,1,
6183,01100,2022-05-26 02:13:02,25.58117,-103.42302,12,00,1,
6183,01100,2022-05-26 02:13:32,25.58038,-103.42254,17,00,1,
6183,01100,2022-05-26 02:14:02,25.57938,-103.42229,17,00,1,
6183,01100,2022-05-26 02:14:33,25.57812,-103.42198,11,00,1,
6183,01100,2022-05-26 02:15:03,25.57794,-103.4216,1,00,1,
6183,01100,2022-05-26 02:15:33,25.57777,-103.42182,6,00,1,
6183,01100,2022-05-26 02:15:59,25.57738,-103.422,10,00,1,
6183,01100,2022-05-26 02:16:29,25.57703,-103.4219,6,00,1,
6183,01100,2022-05-26 02:16:59,25.57666,-103.42193,0,00,1,
6183,01100,2022-05-26 02:17:30,25.57665,-103.42203,0,00,1,
6183,01100,2022-05-26 02:18:00,25.57667,-103.422,0,00,1,
6183,01100,2022-05-26 02:18:31,25.57667,-103.422,0,00,1,
6183,01100,2022-05-26 02:19:01,25.57667,-103.42201,0,00,1,
6183,01100,2022-05-26 02:19:31,25.57668,-103.42201,0,00,1,
6183,01100,2022-05-26 02:20:01,25.57668,-103.42201,0,00,1,
6183,01100,2022-05-26 02:20:32,25.57668,-103.42201,0,00,1,
6183,01100,2022-05-26 02:20:57,25.57668,-103.42201,0,00,1,
6183,01100,2022-05-26 02:21:28,25.57667,-103.42201,0,00,1,
6183,01100,2022-05-26 02:21:58,25.57667,-103.42201,0,00,1,
6183,01100,2022-05-26 02:22:28,25.57666,-103.42201,0,00,1,
6183,01100,2022-05-26 02:22:59,25.57666,-103.42201,0,00,1,
6183,01100,2022-05-26 02:23:29,25.57667,-103.42201,0,00,1,
