Code vehicule,Code chauffeur,Date (GMT),Latitude,Longitude,Vitesse,I/O,Valide
6256,00562,2022-05-26 01:19:11,25.5068,-103.38028,32,04,1,
6256,00562,2022-05-26 01:19:41,25.50766,-103.38039,25,04,1,
6256,00562,2022-05-26 01:20:11,25.50859,-103.38186,30,04,1,
6256,00562,2022-05-26 01:20:42,25.50937,-103.38319,16,04,1,
6256,00562,2022-05-26 01:21:12,25.5071,-103.38495,49,04,1,
6256,00562,2022-05-26 01:21:42,25.50729,-103.38653,39,04,1,
6256,00562,2022-05-26 01:22:13,25.50862,-103.38862,30,04,1,
6256,00562,2022-05-26 01:22:43,25.50937,-103.38974,17,04,1,
6256,00562,2022-05-26 01:23:13,25.50991,-103.39058,0,04,1,
6256,00562,2022-05-26 01:23:42,25.51005,-103.3908,21,04,1,
6256,00562,2022-05-26 01:24:09,25.51105,-103.39238,26,04,1,
6256,00562,2022-05-26 01:24:39,25.51228,-103.39431,15,04,1,
6256,00562,2022-05-26 01:25:10,25.51269,-103.39448,0,04,1,
6256,00562,2022-05-26 01:25:40,25.5136,-103.39403,16,04,1,
6256,00562,2022-05-26 01:26:11,25.51441,-103.39404,12,04,1,
6256,00562,2022-05-26 01:26:41,25.51576,-103.39403,20,04,1,
6256,00562,2022-05-26 01:27:11,25.51711,-103.39402,15,04,1,
6256,00562,2022-05-26 01:27:42,25.51721,-103.39401,0,04,1,
6256,00562,2022-05-26 01:28:12,25.51949,-103.39399,43,04,1,
6256,00562,2022-05-26 01:28:42,25.52177,-103.39397,17,04,1,
6256,00562,2022-05-26 01:29:08,25.52186,-103.39398,0,04,1,
6256,00562,2022-05-26 01:29:38,25.52242,-103.39398,16,04,1,
6256,00562,2022-05-26 01:30:08,25.5248,-103.39396,3,04,1,
6256,00562,2022-05-26 01:30:39,25.527,-103.39393,5,04,1,
6256,00562,2022-05-26 01:31:09,25.52745,-103.39393,27,04,1,
6256,00562,2022-05-26 01:31:39,25.53057,-103.3939,44,04,1,
6256,00562,2022-05-26 01:32:10,25.53218,-103.3939,31,04,1,
6256,00562,2022-05-26 01:32:40,25.53427,-103.39382,0,04,1,
6256,00562,2022-05-26 01:33:10,25.53492,-103.39384,0,04,1,
6256,00562,2022-05-26 01:33:41,25.53491,-103.39384,0,04,1,
6256,00562,2022-05-26 01:34:11,25.53537,-103.39516,35,04,1,
6256,00562,2022-05-26 01:34:36,25.53539,-103.39589,19,04,1,
6256,00562,2022-05-26 01:35:07,25.53538,-103.39887,45,04,1,
6256,00562,2022-05-26 01:35:37,25.53538,-103.4028,35,04,1,
6256,00562,2022-05-26 01:36:07,25.53541,-103.40437,28,04,1,
6256,00562,2022-05-26 01:36:38,25.53548,-103.40484,0,04,1,
6256,00562,2022-05-26 01:37:08,25.53558,-103.40619,35,04,1,
6256,00562,2022-05-26 01:37:38,25.5356,-103.40794,29,04,1,
6256,00562,2022-05-26 01:38:09,25.53562,-103.41096,1,04,1,
6256,00562,2022-05-26 01:38:39,25.53563,-103.41278,32,04,1,
6256,00562,2022-05-26 01:39:09,25.53562,-103.41392,0,04,1,
6256,00562,2022-05-26 01:39:35,25.53563,-103.41501,22,04,1,
6256,00562,2022-05-26 01:40:05,25.53567,-103.41774,26,04,1,
6256,00562,2022-05-26 01:40:35,25.53567,-103.41806,0,04,1,
6256,00562,2022-05-26 01:41:06,25.53567,-103.42007,26,04,1,
6256,00562,2022-05-26 01:41:36,25.53567,-103.42267,34,04,1,
6256,00562,2022-05-26 01:42:06,25.53568,-103.42459,0,04,1,
6256,00562,2022-05-26 01:42:37,25.53569,-103.42547,32,04,1,
6256,00562,2022-05-26 01:43:07,25.53572,-103.42744,38,04,1,
6256,00562,2022-05-26 01:43:37,25.53572,-103.42889,0,04,1,
6256,00562,2022-05-26 01:44:07,25.53572,-103.42888,0,04,1,
6256,00562,2022-05-26 01:44:38,25.53574,-103.43122,43,04,1,
6256,00562,2022-05-26 01:45:03,25.53577,-103.43421,6,04,1,
6256,00562,2022-05-26 01:45:33,25.53576,-103.4342,0,04,1,
6256,00562,2022-05-26 01:46:04,25.53576,-103.43419,0,04,1,
6256,00562,2022-05-26 01:46:34,25.53576,-103.43458,24,04,1,
6256,00562,2022-05-26 01:47:04,25.53578,-103.43613,30,04,1,
6256,00562,2022-05-26 01:47:35,25.53579,-103.43951,15,04,1,
6256,00562,2022-05-26 01:48:05,25.5358,-103.44123,35,04,1,
6256,00562,2022-05-26 01:48:35,25.53581,-103.44318,34,04,1,
6256,00562,2022-05-26 01:49:06,25.53582,-103.44516,13,04,1,
6256,00562,2022-05-26 01:49:36,25.53584,-103.44766,35,04,1,
6256,00562,2022-05-26 01:50:07,25.53585,-103.4485,15,04,1,
6256,00562,2022-05-26 01:50:32,25.53586,-103.45074,38,04,1,
6256,00562,2022-05-26 01:51:02,25.53586,-103.45248,25,04,1,
6256,00562,2022-05-26 01:51:33,25.53586,-103.45446,35,04,1,
6256,00562,2022-05-26 01:52:03,25.53589,-103.45657,0,04,1,
6256,00562,2022-05-26 01:52:33,25.5359,-103.45784,7,04,1,
6256,00562,2022-05-26 01:53:03,25.53589,-103.46009,34,04,1,
6256,00562,2022-05-26 01:53:34,25.53538,-103.46293,1,04,1,
6256,00562,2022-05-26 01:54:04,25.53514,-103.46401,31,04,1,
6256,00562,2022-05-26 01:54:35,25.53641,-103.46544,36,04,1,
6256,00562,2022-05-26 01:55:05,25.53793,-103.46585,36,04,1,
6256,00562,2022-05-26 01:55:30,25.54001,-103.46643,1,04,1,
6256,00562,2022-05-26 01:56:01,25.53999,-103.46643,0,04,1,
6256,00562,2022-05-26 01:56:31,25.53999,-103.46642,0,04,1,
6256,00562,2022-05-26 01:57:01,25.54124,-103.46681,13,04,1,
6256,00562,2022-05-26 01:57:32,25.54162,-103.46725,5,04,1,
6256,00562,2022-05-26 01:58:02,25.54161,-103.46726,0,04,1,
6256,00562,2022-05-26 01:58:32,25.54161,-103.46725,0,04,1,
6256,00562,2022-05-26 01:59:03,25.54149,-103.46768,6,04,1,
6256,00562,2022-05-26 01:59:33,25.54092,-103.46779,21,04,1,
6256,00562,2022-05-26 02:00:03,25.54031,-103.46764,0,04,1,
6256,00562,2022-05-26 02:00:34,25.54033,-103.46762,0,04,1,
6256,00562,2022-05-26 02:00:59,25.54034,-103.46762,0,04,1,
6256,00562,2022-05-26 02:01:29,25.54011,-103.46756,0,04,1,
6256,00562,2022-05-26 02:02:00,25.54004,-103.46754,0,04,1,
6256,00562,2022-05-26 02:02:30,25.53965,-103.46743,22,04,1,
6256,00562,2022-05-26 02:03:01,25.53764,-103.4669,28,04,1,
6256,00562,2022-05-26 02:03:31,25.53676,-103.46667,6,04,1,
6256,00562,2022-05-26 02:04:01,25.53673,-103.46667,0,04,1,
6256,00562,2022-05-26 02:04:32,25.53673,-103.46667,0,04,1,
6256,00562,2022-05-26 02:05:02,25.53656,-103.46663,15,04,1,
6256,00562,2022-05-26 02:05:32,25.53517,-103.46613,0,04,1,
6256,00562,2022-05-26 02:05:57,25.53512,-103.46607,6,04,1,
6256,00562,2022-05-26 02:06:28,25.53483,-103.46488,36,04,1,
6256,00562,2022-05-26 02:06:58,25.53555,-103.46143,39,04,1,
6256,00562,2022-05-26 02:07:28,25.53576,-103.45979,30,04,1,
6256,00562,2022-05-26 02:07:59,25.53576,-103.45819,33,04,1,
6256,00562,2022-05-26 02:08:29,25.53573,-103.45544,41,04,1,
6256,00562,2022-05-26 02:09:00,25.5357,-103.45291,1,04,1,
6256,00562,2022-05-26 02:09:30,25.53569,-103.45118,26,04,1,
6256,00562,2022-05-26 02:10:00,25.53567,-103.44944,12,04,1,
6256,00562,2022-05-26 02:10:31,25.53566,-103.44906,0,04,1,
6256,00562,2022-05-26 02:10:56,25.53566,-103.44906,0,04,1,
6256,00562,2022-05-26 02:11:26,25.53566,-103.44905,0,04,1,
6256,00562,2022-05-26 02:11:57,25.53566,-103.449,3,04,1,
6256,00562,2022-05-26 02:12:27,25.53566,-103.4474,38,04,1,
6256,00562,2022-05-26 02:12:57,25.53566,-103.44573,1,04,1,
6256,00562,2022-05-26 02:13:28,25.53565,-103.44348,34,04,1,
6256,00562,2022-05-26 02:13:58,25.53563,-103.44259,0,04,1,
6256,00562,2022-05-26 02:14:28,25.53563,-103.44238,7,04,1,
6256,00562,2022-05-26 02:14:59,25.53564,-103.43954,48,04,1,
6256,00562,2022-05-26 02:15:29,25.53558,-103.43653,0,04,1,
6256,00562,2022-05-26 02:15:59,25.5356,-103.43611,15,04,1,
6256,00562,2022-05-26 02:16:25,25.53555,-103.43567,0,04,1,
6256,00562,2022-05-26 02:16:55,25.53554,-103.43408,28,04,1,
6256,00562,2022-05-26 02:17:26,25.53557,-103.43289,35,04,1,
6256,00562,2022-05-26 02:17:56,25.53558,-103.42896,52,04,1,
6256,00562,2022-05-26 02:18:26,25.53553,-103.42467,42,04,1,
6256,00562,2022-05-26 02:18:57,25.53552,-103.42351,23,04,1,
6256,00562,2022-05-26 02:19:27,25.5355,-103.42248,23,04,1,
6256,00562,2022-05-26 02:19:57,25.53549,-103.42123,32,04,1,
6256,00562,2022-05-26 02:20:28,25.53548,-103.4198,23,04,1,
6256,00562,2022-05-26 02:20:58,25.53546,-103.41872,0,04,1,
6256,00562,2022-05-26 02:21:23,25.53546,-103.4181,28,04,1,
6256,00562,2022-05-26 02:21:54,25.53545,-103.41476,41,04,1,
6256,00562,2022-05-26 02:22:24,25.53543,-103.41139,40,04,1,
6256,00562,2022-05-26 02:22:54,25.53527,-103.40815,35,04,1,
6256,00562,2022-05-26 02:23:25,25.53526,-103.40722,11,04,1,
6256,00562,2022-05-26 02:23:55,25.53528,-103.40604,30,04,1,
6256,00562,2022-05-26 02:24:25,25.53512,-103.40308,4,04,1,
6256,00562,2022-05-26 02:24:56,25.53512,-103.40185,35,04,1,
6256,00562,2022-05-26 02:25:26,25.53508,-103.39899,3,04,1,
6256,00562,2022-05-26 02:25:56,25.53508,-103.39651,39,04,1,
6256,00562,2022-05-26 02:26:27,25.53448,-103.3961,21,04,1,
6256,00562,2022-05-26 02:26:52,25.53262,-103.3961,37,04,1,
6256,00562,2022-05-26 02:27:22,25.52987,-103.39612,19,04,1,
6256,00562,2022-05-26 02:27:53,25.52801,-103.39616,11,04,1,
6256,00562,2022-05-26 02:28:23,25.52547,-103.39615,33,04,1,
6256,00562,2022-05-26 02:28:53,25.52381,-103.39617,36,04,1,
6256,00562,2022-05-26 02:29:24,25.5222,-103.39616,11,04,1,
6256,00562,2022-05-26 02:29:54,25.52211,-103.39616,8,04,1,
6256,00562,2022-05-26 02:30:24,25.52038,-103.39617,34,04,1,
6256,00562,2022-05-26 02:30:55,25.51754,-103.39587,22,04,1,
6256,00562,2022-05-26 02:31:25,25.51755,-103.39378,40,04,1,
6256,00562,2022-05-26 02:31:51,25.51754,-103.39179,17,04,1,
6256,00562,2022-05-26 02:32:21,25.51752,-103.39,0,04,1,
6256,00562,2022-05-26 02:32:51,25.51753,-103.38991,13,04,1,
6256,00562,2022-05-26 02:33:21,25.516,-103.39124,44,04,1,
6256,00562,2022-05-26 02:33:52,25.51503,-103.39228,0,04,1,
6256,00562,2022-05-26 02:34:22,25.51433,-103.39304,32,04,1,
6256,00562,2022-05-26 02:34:53,25.51302,-103.39447,0,04,1,
6256,00562,2022-05-26 02:35:23,25.51265,-103.39476,0,04,1,
6256,00562,2022-05-26 02:35:53,25.51266,-103.39475,0,04,1,
6256,00562,2022-05-26 02:36:24,25.51211,-103.39424,32,04,1,
6256,00562,2022-05-26 02:36:49,25.51103,-103.39257,0,04,1,
6256,00562,2022-05-26 02:37:19,25.51003,-103.39103,9,04,1,
6256,00562,2022-05-26 02:37:50,25.50984,-103.39074,23,04,1,
6256,00562,2022-05-26 02:38:20,25.50906,-103.38953,25,04,1,
6256,00562,2022-05-26 02:38:50,25.50783,-103.38758,37,04,1,
6256,00562,2022-05-26 02:39:21,25.50668,-103.38579,28,04,1,
6256,00562,2022-05-26 02:39:51,25.50647,-103.38513,22,04,1,
6256,00562,2022-05-26 02:40:21,25.50862,-103.38347,40,04,1,
6256,00562,2022-05-26 02:40:52,25.50891,-103.38239,27,04,1,
6256,00562,2022-05-26 02:41:22,25.50766,-103.38046,12,04,1,
6256,00562,2022-05-26 02:41:52,25.5067,-103.38037,25,04,1,
6256,00562,2022-05-26 02:42:17,25.50561,-103.38122,11,04,1,
6256,00562,2022-05-26 02:42:48,25.50452,-103.38211,6,04,1,
6256,00562,2022-05-26 02:43:18,25.50394,-103.38148,22,04,1,
6256,00562,2022-05-26 02:43:48,25.50329,-103.38072,19,04,1,
6256,00562,2022-05-26 02:44:19,25.50219,-103.38161,19,04,1,
6256,00562,2022-05-26 02:44:49,25.50095,-103.38263,8,04,1,
6256,00562,2022-05-26 02:45:20,25.50161,-103.38365,18,04,1,
6256,00562,2022-05-26 02:45:50,25.50251,-103.38506,22,04,1,
6256,00562,2022-05-26 02:46:20,25.50285,-103.38559,0,04,1,
6256,00562,2022-05-26 02:46:50,25.50236,-103.38605,13,04,1,
6256,00562,2022-05-26 02:47:21,25.50139,-103.38682,15,04,1,
6256,00562,2022-05-26 02:47:46,25.50093,-103.38644,8,04,1,
6256,00562,2022-05-26 02:48:16,25.50007,-103.3849,26,04,1,
6256,00562,2022-05-26 02:48:47,25.49921,-103.38386,9,04,1,
6256,00562,2022-05-26 02:49:17,25.49999,-103.38577,43,04,1,
6256,00562,2022-05-26 02:49:48,25.50202,-103.38955,51,04,1,
6256,00562,2022-05-26 02:50:18,25.50376,-103.39271,20,04,1,
6256,00562,2022-05-26 02:50:48,25.5039,-103.39296,0,04,1,
6256,00562,2022-05-26 02:51:19,25.50467,-103.39431,41,04,1,
6256,00562,2022-05-26 02:51:49,25.5066,-103.39774,46,04,1,
6256,00562,2022-05-26 02:52:20,25.50763,-103.39966,1,04,1,
6256,00562,2022-05-26 02:52:45,25.50765,-103.4,21,04,1,
6256,00562,2022-05-26 02:53:15,25.5055,-103.40263,55,04,1,
6256,00562,2022-05-26 02:53:46,25.5026,-103.40563,53,04,1,
6256,00562,2022-05-26 02:54:16,25.49988,-103.40802,46,04,1,
6256,00562,2022-05-26 02:54:46,25.49697,-103.41035,29,04,1,
6256,00562,2022-05-26 02:55:17,25.49614,-103.41061,13,04,1,
6256,00562,2022-05-26 02:56:50,0,0,0,04,0,
6256,00562,2022-05-26 02:57:05,25.4961,-103.41067,0,04,1,
6256,00562,2022-05-26 02:57:30,25.4961,-103.41071,0,04,1,
6256,00562,2022-05-26 02:58:01,25.49608,-103.41062,0,04,1,
6256,00562,2022-05-26 02:58:16,25.4961,-103.41067,0,00,1,
6256,00562,2022-05-26 02:58:46,25.49612,-103.41073,0,00,1,
6256,00562,2022-05-26 02:59:16,25.4961,-103.41067,0,00,1,
6256,00562,2022-05-26 02:59:42,25.49614,-103.41072,0,00,1,
6256,00562,2022-05-26 03:00:12,25.49613,-103.41068,0,00,1,
6256,00563,2022-05-26 03:05:32,25.49598,-103.41077,0,04,1,
6256,00563,2022-05-26 03:05:57,25.49604,-103.41073,0,04,1,
6256,00563,2022-05-26 03:07:22,0,0,0,04,0,
6256,00563,2022-05-26 03:07:52,25.49819,-103.41188,0,04,1,
6256,00563,2022-05-26 03:08:18,25.49687,-103.41095,22,04,1,
6256,00563,2022-05-26 03:08:48,25.49814,-103.4126,23,04,1,
6256,00563,2022-05-26 03:09:19,25.49925,-103.41402,13,04,1,
6256,00563,2022-05-26 03:09:49,25.50023,-103.41528,18,04,1,
6256,00563,2022-05-26 03:10:20,25.50108,-103.41638,16,04,1,
6256,00563,2022-05-26 03:10:50,25.50186,-103.41738,16,04,1,
6256,00563,2022-05-26 03:11:20,25.50277,-103.41856,17,04,1,
6256,00563,2022-05-26 03:11:50,25.5036,-103.41962,17,04,1,
6256,00563,2022-05-26 03:12:21,25.50417,-103.42033,0,04,1,
6256,00563,2022-05-26 03:12:31,25.50417,-103.42033,0,00,1,
6256,00563,2022-05-26 03:13:01,25.50418,-103.42035,7,00,1,
6256,00563,2022-05-26 03:13:32,25.50561,-103.4222,34,00,1,
6256,00563,2022-05-26 03:14:02,25.50742,-103.42459,37,00,1,
6256,00563,2022-05-26 03:14:32,25.50887,-103.42664,20,00,1,
6256,00563,2022-05-26 03:15:03,25.51035,-103.42723,6,00,1,
6256,00563,2022-05-26 03:15:33,25.51084,-103.428,13,00,1,
6256,00563,2022-05-26 03:16:03,25.51169,-103.42936,30,00,1,
6256,00563,2022-05-26 03:16:29,25.51268,-103.43093,26,00,1,
6256,00563,2022-05-26 03:16:59,25.51363,-103.4324,13,00,1,
6256,00563,2022-05-26 03:17:29,25.51475,-103.43353,20,00,1,
6256,00563,2022-05-26 03:18:00,25.51703,-103.43431,39,00,1,
6256,00563,2022-05-26 03:18:30,25.51899,-103.43693,40,00,1,
6256,00563,2022-05-26 03:18:56,25.52038,-103.43918,35,00,1,
6256,00563,2022-05-26 03:19:27,25.52181,-103.44137,28,00,1,
6256,00563,2022-05-26 03:19:57,25.5208,-103.44281,32,00,1,
6256,00563,2022-05-26 03:20:27,25.52083,-103.44422,25,00,1,
6256,00563,2022-05-26 03:20:58,25.52203,-103.44607,21,00,1,
6256,00563,2022-05-26 03:21:23,25.52295,-103.44661,17,00,1,
6256,00563,2022-05-26 03:21:54,25.52422,-103.44671,23,00,1,
6256,00563,2022-05-26 03:22:24,25.52629,-103.44533,35,00,1,
6256,00563,2022-05-26 03:22:54,25.52903,-103.4444,34,00,1,
6256,00563,2022-05-26 03:23:24,25.53006,-103.44533,31,00,1,
6256,00563,2022-05-26 03:23:55,25.53171,-103.44777,36,00,1,
6256,00563,2022-05-26 03:24:25,25.53342,-103.44859,24,00,1,
6256,00563,2022-05-26 03:24:55,25.53361,-103.44857,0,00,1,
6256,00563,2022-05-26 03:25:26,25.5336,-103.44856,0,00,1,
6256,00563,2022-05-26 03:25:56,25.5336,-103.44856,0,00,1,
6256,00563,2022-05-26 03:26:26,25.53367,-103.44868,7,00,1,
6256,00563,2022-05-26 03:26:52,25.53288,-103.44878,26,00,1,
6256,00563,2022-05-26 03:27:22,25.53196,-103.44827,30,00,1,
6256,00563,2022-05-26 03:27:52,25.53048,-103.44608,36,00,1,
6256,00563,2022-05-26 03:28:23,25.52885,-103.4445,19,00,1,
6256,00563,2022-05-26 03:28:53,25.52681,-103.44518,33,00,1,
6256,00563,2022-05-26 03:29:23,25.52444,-103.44668,34,00,1,
6256,00563,2022-05-26 03:29:54,25.52263,-103.44658,20,00,1,
6256,00563,2022-05-26 03:30:24,25.52155,-103.44541,33,00,1,
6256,00563,2022-05-26 03:30:54,25.52033,-103.44349,13,00,1,
6256,00563,2022-05-26 03:31:25,25.52132,-103.4422,33,00,1,
6256,00563,2022-05-26 03:31:55,25.5208,-103.44008,30,00,1,
6256,00563,2022-05-26 03:32:20,25.51992,-103.43879,20,00,1,
6256,00563,2022-05-26 03:32:51,25.51865,-103.43674,33,00,1,
6256,00563,2022-05-26 03:33:21,25.51707,-103.43455,36,00,1,
6256,00563,2022-05-26 03:33:51,25.51488,-103.43367,15,00,1,
6256,00563,2022-05-26 03:34:22,25.51334,-103.43333,16,00,1,
6256,00563,2022-05-26 03:34:52,25.51229,-103.43205,32,00,1,
6256,00563,2022-05-26 03:35:22,25.51118,-103.43032,29,00,1,
6256,00563,2022-05-26 03:35:53,25.50963,-103.42789,36,00,1,
6256,00563,2022-05-26 03:36:23,25.50839,-103.42615,34,00,1,
6256,00563,2022-05-26 03:36:53,25.50673,-103.4239,28,00,1,
6256,00563,2022-05-26 03:37:19,25.50557,-103.42242,27,00,1,
6256,00563,2022-05-26 03:37:49,25.50428,-103.42075,26,00,1,
6256,00563,2022-05-26 03:38:19,25.50296,-103.41906,27,00,1,
6256,00563,2022-05-26 03:38:50,25.50172,-103.41751,6,00,1,
6256,00563,2022-05-26 03:39:20,25.50218,-103.41778,25,00,1,
6256,00563,2022-05-26 03:39:50,25.50351,-103.41948,13,00,1,
6256,00563,2022-05-26 03:40:21,25.50389,-103.41954,4,00,1,
6256,00563,2022-05-26 03:40:51,25.50406,-103.41992,6,00,1,
6256,00563,2022-05-26 03:41:21,25.50414,-103.42003,0,00,1,
6256,00563,2022-05-26 03:41:52,25.50414,-103.42003,0,00,1,
6256,00563,2022-05-26 03:42:22,25.50413,-103.42002,0,00,1,
6256,00563,2022-05-26 03:42:47,25.50413,-103.42002,0,00,1,
6256,00563,2022-05-26 03:43:18,25.50413,-103.42002,0,00,1,
6256,00563,2022-05-26 03:43:48,25.50414,-103.42001,0,00,1,
