Code vehicule,Code chauffeur,Date (GMT),Latitude,Longitude,Vitesse,I/O,Valide
6153,00039,2022-05-25 22:59:26,25.49314,-103.40639,0,00,1,
6153,00039,2022-05-25 22:59:57,25.49315,-103.40641,0,00,1,
6153,00039,2022-05-25 23:00:27,25.49317,-103.40643,0,00,1,
6153,00039,2022-05-25 23:00:58,25.49317,-103.40644,0,00,1,
6153,00039,2022-05-25 23:01:28,25.49316,-103.40645,0,00,1,
6153,00039,2022-05-25 23:01:58,25.49312,-103.40642,0,00,1,
6153,00040,2022-05-25 23:14:58,0,0,0,05,0,
6153,00040,2022-05-25 23:15:03,0,0,0,04,0,
6153,00040,2022-05-25 23:15:18,0,0,0,00,0,
6153,00040,2022-05-25 23:15:38,25.492,-103.40492,0,00,1,
6153,00040,2022-05-25 23:16:03,25.49199,-103.40489,0,00,1,
6153,00040,2022-05-25 23:16:33,25.49201,-103.4048,0,00,1,
6153,00040,2022-05-25 23:17:04,25.49204,-103.40496,1,00,1,
6153,00040,2022-05-25 23:17:34,25.49204,-103.4051,0,00,1,
6153,00040,2022-05-25 23:18:04,25.49201,-103.40499,0,00,1,
6153,00040,2022-05-25 23:18:35,25.49206,-103.40512,0,00,1,
6153,00040,2022-05-25 23:19:05,25.49204,-103.40495,0,00,1,
6153,00040,2022-05-25 23:19:36,25.49201,-103.40494,0,00,1,
6153,00040,2022-05-25 23:20:06,25.492,-103.40493,0,00,1,
6153,00040,2022-05-25 23:20:36,25.49196,-103.4049,0,00,1,
6153,00040,2022-05-25 23:21:01,25.49195,-103.40489,0,00,1,
6153,00040,2022-05-25 23:21:28,25.49188,-103.40488,0,00,1,
6153,00040,2022-05-25 23:21:58,25.49191,-103.40487,0,00,1,
6153,00040,2022-05-25 23:22:28,25.49194,-103.40487,1,00,1,
6153,00040,2022-05-25 23:22:59,25.49192,-103.4049,0,00,1,
6153,00040,2022-05-25 23:23:29,25.49199,-103.4049,0,00,1,
6153,00040,2022-05-25 23:24:00,25.49207,-103.40474,2,00,1,
6153,00040,2022-05-25 23:24:30,25.49208,-103.40479,0,00,1,
6153,00040,2022-05-25 23:25:00,25.49205,-103.40494,2,00,1,
6153,00040,2022-05-25 23:25:31,25.49202,-103.40496,0,00,1,
6153,00040,2022-05-25 23:26:01,25.49205,-103.40502,0,00,1,
6153,00040,2022-05-25 23:26:26,25.49204,-103.40498,0,00,1,
6153,00040,2022-05-25 23:26:56,25.49199,-103.40497,0,00,1,
6153,00040,2022-05-25 23:27:07,25.492,-103.40496,1,00,1,
6153,00040,2022-05-25 23:27:32,25.49207,-103.40496,0,00,1,
6153,00040,2022-05-25 23:28:02,25.4921,-103.40497,0,00,1,
6153,00040,2022-05-25 23:28:33,25.49201,-103.40497,0,00,1,
6153,00040,2022-05-25 23:29:03,25.49198,-103.40496,0,00,1,
6153,00040,2022-05-25 23:29:33,25.49198,-103.405,0,00,1,
6153,00040,2022-05-25 23:30:04,25.49202,-103.40504,0,00,1,
6153,00040,2022-05-25 23:30:34,25.49204,-103.40502,0,00,1,
6153,00040,2022-05-25 23:31:04,25.49203,-103.40504,0,00,1,
6153,00040,2022-05-25 23:31:35,25.49203,-103.405,0,00,1,
6153,00040,2022-05-25 23:32:05,25.49204,-103.405,0,00,1,
6153,00040,2022-05-25 23:32:34,25.49206,-103.40499,0,00,1,
6153,00040,2022-05-25 23:33:01,25.49206,-103.40498,0,00,1,
6153,00041,2022-05-25 23:35:04,25.48957,-103.40545,0,04,1,
6153,00041,2022-05-25 23:35:29,25.48949,-103.40549,0,04,1,
6153,00041,2022-05-25 23:36:00,25.49051,-103.405,0,04,1,
6153,00041,2022-05-25 23:36:30,25.49181,-103.40437,0,04,1,
6153,00041,2022-05-25 23:37:00,25.4921,-103.40422,0,04,1,
6153,00041,2022-05-25 23:37:31,25.49214,-103.4042,0,04,1,
6153,00041,2022-05-25 23:38:01,25.49212,-103.4042,0,04,1,
6153,00041,2022-05-25 23:38:31,25.4921,-103.40422,0,04,1,
6153,00041,2022-05-25 23:39:02,25.4921,-103.40422,0,04,1,
6153,00041,2022-05-25 23:39:32,25.49205,-103.40423,0,04,1,
6153,00041,2022-05-25 23:40:02,25.4924,-103.40387,25,04,1,
6153,00041,2022-05-25 23:40:31,25.49333,-103.4029,23,04,1,
6153,00041,2022-05-25 23:40:58,25.49374,-103.40248,6,04,1,
6153,00041,2022-05-25 23:41:28,25.49492,-103.40379,25,04,1,
6153,00041,2022-05-25 23:41:59,25.49646,-103.40553,27,04,1,
6153,00041,2022-05-25 23:42:29,25.4971,-103.40716,30,04,1,
6153,00041,2022-05-25 23:42:59,25.49595,-103.40904,28,04,1,
6153,00041,2022-05-25 23:43:30,25.49601,-103.4098,32,04,1,
6153,00041,2022-05-25 23:44:00,25.49654,-103.41031,0,04,1,
6153,00041,2022-05-25 23:44:30,25.49743,-103.4098,15,04,1,
6153,00041,2022-05-25 23:45:01,25.4993,-103.40843,40,04,1,
6153,00041,2022-05-25 23:45:31,25.50161,-103.40627,43,04,1,
6153,00041,2022-05-25 23:45:56,25.50256,-103.40546,24,04,1,
6153,00041,2022-05-25 23:46:23,25.50463,-103.40342,17,04,1,
6153,00041,2022-05-25 23:46:53,25.50599,-103.40179,44,04,1,
6153,00041,2022-05-25 23:47:23,25.50738,-103.40008,0,04,1,
6153,00041,2022-05-25 23:47:54,25.5074,-103.40008,0,04,1,
6153,00041,2022-05-25 23:48:24,25.50843,-103.39885,8,04,1,
6153,00041,2022-05-25 23:48:54,25.50997,-103.39731,50,04,1,
6153,00041,2022-05-25 23:49:25,25.51152,-103.39568,0,04,1,
6153,00041,2022-05-25 23:49:55,25.51263,-103.39454,28,04,1,
6153,00041,2022-05-25 23:50:25,25.51422,-103.394,35,04,1,
6153,00041,2022-05-25 23:50:56,25.5169,-103.394,20,04,1,
6153,00041,2022-05-25 23:51:21,25.51855,-103.39397,33,04,1,
6153,00041,2022-05-25 23:51:52,25.52086,-103.39397,30,04,1,
6153,00041,2022-05-25 23:52:22,25.52198,-103.39398,0,04,1,
6153,00041,2022-05-25 23:52:52,25.52227,-103.39399,20,04,1,
6153,00041,2022-05-25 23:53:23,25.52471,-103.39391,0,04,1,
6153,00041,2022-05-25 23:53:53,25.526,-103.39391,7,04,1,
6153,00041,2022-05-25 23:54:23,25.52725,-103.39388,14,04,1,
6153,00041,2022-05-25 23:54:54,25.52904,-103.39384,1,04,1,
6153,00041,2022-05-25 23:55:24,25.53127,-103.39381,13,04,1,
6153,00041,2022-05-25 23:55:54,25.53416,-103.39385,49,04,1,
6153,00041,2022-05-25 23:56:20,25.53495,-103.39384,0,04,1,
6153,00041,2022-05-25 23:56:50,25.53493,-103.39384,0,04,1,
6153,00041,2022-05-25 23:57:20,25.53541,-103.39437,32,04,1,
6153,00041,2022-05-25 23:57:51,25.53539,-103.39629,30,04,1,
6153,00041,2022-05-25 23:58:21,25.53538,-103.39988,48,04,1,
6153,00041,2022-05-25 23:58:51,25.5354,-103.40401,48,04,1,
6153,00041,2022-05-25 23:59:22,25.53562,-103.4073,2,04,1,
6153,00041,2022-05-25 23:59:52,25.53561,-103.40886,38,04,1,
6153,00041,2022-05-26 00:00:22,25.53564,-103.41176,33,04,1,
6153,00041,2022-05-26 00:00:53,25.53566,-103.41353,0,04,1,
6153,00041,2022-05-26 00:01:18,25.53567,-103.41361,6,04,1,
6153,00041,2022-05-26 00:01:48,25.53567,-103.41517,20,04,1,
6153,00041,2022-05-26 00:02:19,25.53568,-103.41773,19,04,1,
6153,00041,2022-05-26 00:02:49,25.53573,-103.41827,18,04,1,
6153,00041,2022-05-26 00:03:20,25.53572,-103.41979,0,04,1,
6153,00041,2022-05-26 00:03:50,25.53569,-103.42032,23,04,1,
6153,00041,2022-05-26 00:04:20,25.53575,-103.42205,0,04,1,
6153,00041,2022-05-26 00:04:51,25.53572,-103.4239,39,04,1,
6153,00041,2022-05-26 00:05:21,25.53573,-103.42745,44,04,1,
6153,00041,2022-05-26 00:05:52,25.53573,-103.42873,0,04,1,
6153,00041,2022-05-26 00:06:17,25.53574,-103.42923,11,04,1,
6153,00041,2022-05-26 00:06:47,25.53582,-103.43065,35,04,1,
6153,00041,2022-05-26 00:07:18,25.53579,-103.43382,17,04,1,
6153,00041,2022-05-26 00:07:48,25.53581,-103.43409,0,04,1,
6153,00041,2022-05-26 00:08:18,25.53577,-103.43543,28,04,1,
6153,00041,2022-05-26 00:08:49,25.53577,-103.43713,31,04,1,
6153,00041,2022-05-26 00:09:19,25.5358,-103.44054,40,04,1,
6153,00041,2022-05-26 00:09:49,25.53588,-103.442,0,04,1,
6153,00041,2022-05-26 00:10:20,25.53585,-103.44283,31,04,1,
6153,00041,2022-05-26 00:10:50,25.53591,-103.44521,0,04,1,
6153,00041,2022-05-26 00:11:16,25.53586,-103.44653,20,04,1,
6153,00041,2022-05-26 00:11:46,25.53583,-103.44788,0,04,1,
6153,00041,2022-05-26 00:12:16,25.53587,-103.44822,16,04,1,
6153,00041,2022-05-26 00:12:46,25.53591,-103.45084,37,04,1,
6153,00041,2022-05-26 00:13:17,25.53592,-103.4528,0,04,1,
6153,00041,2022-05-26 00:13:47,25.53584,-103.45501,39,04,1,
6153,00041,2022-05-26 00:14:17,25.53596,-103.45648,17,04,1,
6153,00041,2022-05-26 00:14:48,25.53594,-103.45821,26,04,1,
6153,00041,2022-05-26 00:15:18,25.53609,-103.45925,10,04,1,
6153,00041,2022-05-26 00:15:49,25.53622,-103.45943,0,04,1,
6153,00041,2022-05-26 00:16:14,25.53624,-103.45944,0,04,1,
6153,00041,2022-05-26 00:16:44,25.53626,-103.45945,0,04,1,
6153,00041,2022-05-26 00:17:15,25.53624,-103.45946,0,04,1,
6153,00041,2022-05-26 00:17:45,25.5362,-103.45944,0,04,1,
6153,00041,2022-05-26 00:18:15,25.53617,-103.45944,0,04,1,
6153,00041,2022-05-26 00:18:46,25.53615,-103.45942,0,04,1,
6153,00041,2022-05-26 00:19:16,25.53616,-103.45942,0,04,1,
6153,00041,2022-05-26 00:19:46,25.53617,-103.45941,0,04,1,
6153,00041,2022-05-26 00:20:17,25.53615,-103.45941,0,04,1,
6153,00041,2022-05-26 00:20:47,25.53613,-103.45943,0,04,1,
6153,00041,2022-05-26 00:21:17,25.53587,-103.45966,7,04,1,
6153,00041,2022-05-26 00:21:43,25.53569,-103.46158,28,04,1,
6153,00041,2022-05-26 00:22:13,25.53526,-103.46335,12,04,1,
6153,00041,2022-05-26 00:22:44,25.53495,-103.46509,11,04,1,
6153,00041,2022-05-26 00:23:14,25.53727,-103.46564,0,04,1,
6153,00041,2022-05-26 00:23:44,25.53726,-103.46568,0,04,1,
6153,00041,2022-05-26 00:24:15,25.53734,-103.46571,0,04,1,
6153,00041,2022-05-26 00:24:45,25.53874,-103.46609,33,04,1,
6153,00041,2022-05-26 00:25:15,25.5391,-103.46699,0,04,1,
6153,00041,2022-05-26 00:25:46,25.53816,-103.467,0,04,1,
6153,00041,2022-05-26 00:26:16,25.53729,-103.46675,0,04,1,
6153,00041,2022-05-26 00:26:41,25.53715,-103.46673,0,04,1,
6153,00041,2022-05-26 00:27:12,25.53663,-103.46646,6,04,1,
6153,00041,2022-05-26 00:27:42,25.5359,-103.46625,19,04,1,
6153,00041,2022-05-26 00:28:12,25.53526,-103.46611,1,04,1,
6153,00041,2022-05-26 00:28:43,25.53485,-103.46472,35,04,1,
6153,00041,2022-05-26 00:29:13,25.53539,-103.462,9,04,1,
6153,00041,2022-05-26 00:29:43,25.53563,-103.46086,0,04,1,
6153,00041,2022-05-26 00:30:14,25.53564,-103.46077,9,04,1,
6153,00041,2022-05-26 00:30:44,25.53569,-103.46058,0,04,1,
6153,00041,2022-05-26 00:31:15,25.53571,-103.45916,8,04,1,
6153,00041,2022-05-26 00:31:40,25.53575,-103.45772,21,04,1,
6153,00041,2022-05-26 00:32:10,25.53576,-103.45708,12,04,1,
6153,00041,2022-05-26 00:32:40,25.53576,-103.45498,28,04,1,
6153,00041,2022-05-26 00:33:11,25.53572,-103.45223,20,04,1,
6153,00041,2022-05-26 00:33:41,25.53569,-103.44982,12,04,1,
6153,00041,2022-05-26 00:34:12,25.53568,-103.44942,7,04,1,
6153,00041,2022-05-26 00:34:42,25.53568,-103.44902,0,04,1,
6153,00041,2022-05-26 00:35:12,25.53575,-103.449,0,04,1,
6153,00041,2022-05-26 00:35:43,25.53573,-103.44899,0,04,1,
6153,00041,2022-05-26 00:36:13,25.53569,-103.44822,32,04,1,
6153,00041,2022-05-26 00:36:38,25.53564,-103.44562,0,04,1,
6153,00041,2022-05-26 00:37:09,25.53563,-103.44485,17,04,1,
6153,00041,2022-05-26 00:37:39,25.53559,-103.44272,0,04,1,
6153,00041,2022-05-26 00:38:10,25.5356,-103.44258,1,04,1,
6153,00041,2022-05-26 00:38:40,25.53562,-103.44223,16,04,1,
6153,00041,2022-05-26 00:39:10,25.53561,-103.44035,13,04,1,
6153,00041,2022-05-26 00:39:40,25.53559,-103.43679,30,04,1,
6153,00041,2022-05-26 00:40:11,25.53556,-103.43648,1,04,1,
6153,00041,2022-05-26 00:40:41,25.53556,-103.43407,0,04,1,
6153,00041,2022-05-26 00:41:12,25.53559,-103.43316,10,04,1,
6153,00041,2022-05-26 00:41:37,25.5356,-103.4302,50,04,1,
6153,00041,2022-05-26 00:42:07,25.53555,-103.42831,28,04,1,
6153,00041,2022-05-26 00:42:38,25.53555,-103.42485,4,04,1,
6153,00041,2022-05-26 00:43:08,25.53567,-103.42479,0,04,1,
6153,00041,2022-05-26 00:43:38,25.53554,-103.4224,20,04,1,
6153,00041,2022-05-26 00:44:09,25.53551,-103.4214,11,04,1,
6153,00041,2022-05-26 00:44:39,25.53547,-103.41955,12,04,1,
6153,00041,2022-05-26 00:45:09,25.53547,-103.419,2,04,1,
6153,00041,2022-05-26 00:45:40,25.53546,-103.41681,12,04,1,
6153,00041,2022-05-26 00:46:10,25.53546,-103.41576,0,04,1,
6153,00041,2022-05-26 00:46:40,25.53546,-103.41559,0,04,1,
6153,00041,2022-05-26 00:47:06,25.53546,-103.41536,15,04,1,
6153,00041,2022-05-26 00:47:36,25.53537,-103.41307,6,04,1,
6153,00041,2022-05-26 00:48:07,25.53542,-103.4086,49,04,1,
6153,00041,2022-05-26 00:48:37,25.53527,-103.40696,6,04,1,
6153,00041,2022-05-26 00:49:07,25.53517,-103.40459,27,04,1,
6153,00041,2022-05-26 00:49:38,25.53511,-103.40135,17,04,1,
6153,00041,2022-05-26 00:50:08,25.53511,-103.39806,33,04,1,
6153,00041,2022-05-26 00:50:39,25.53506,-103.39622,0,04,1,
6153,00041,2022-05-26 00:51:09,25.53481,-103.39611,0,04,1,
6153,00041,2022-05-26 00:51:34,25.5348,-103.39611,0,04,1,
6153,00041,2022-05-26 00:52:05,25.53478,-103.3961,0,04,1,
6153,00041,2022-05-26 00:52:35,25.53476,-103.39604,0,04,1,
6153,00041,2022-05-26 00:53:05,25.53478,-103.39608,1,04,1,
6153,00041,2022-05-26 00:53:36,25.53467,-103.39614,0,04,1,
6153,00041,2022-05-26 00:54:06,25.53461,-103.39621,0,04,1,
6153,00041,2022-05-26 00:54:37,25.53459,-103.39623,0,04,1,
6153,00041,2022-05-26 00:55:07,25.53449,-103.3962,2,04,1,
6153,00041,2022-05-26 00:55:37,25.53284,-103.39611,29,04,1,
6153,00041,2022-05-26 00:56:08,25.52989,-103.39617,13,04,1,
6153,00041,2022-05-26 00:56:33,25.52909,-103.39614,9,04,1,
6153,00041,2022-05-26 00:57:03,25.52783,-103.39619,20,04,1,
6153,00041,2022-05-26 00:57:34,25.52648,-103.39618,33,04,1,
6153,00041,2022-05-26 00:58:04,25.52473,-103.39625,22,04,1,
6153,00041,2022-05-26 00:58:35,25.5228,-103.3962,0,04,1,
6153,00041,2022-05-26 00:59:05,25.52272,-103.39623,0,04,1,
6153,00041,2022-05-26 00:59:35,25.52224,-103.39624,7,04,1,
6153,00041,2022-05-26 01:00:06,25.52163,-103.39623,23,04,1,
6153,00041,2022-05-26 01:00:36,25.51966,-103.39617,32,04,1,
6153,00041,2022-05-26 01:01:07,25.51784,-103.39616,0,04,1,
6153,00041,2022-05-26 01:01:32,25.51775,-103.39619,8,04,1,
6153,00041,2022-05-26 01:02:02,25.51756,-103.39438,6,04,1,
6153,00041,2022-05-26 01:02:32,25.51754,-103.39372,29,04,1,
6153,00041,2022-05-26 01:03:03,25.51752,-103.39165,21,04,1,
6153,00041,2022-05-26 01:03:33,25.5174,-103.3897,8,04,1,
6153,00041,2022-05-26 01:04:03,25.51665,-103.39069,32,04,1,
6153,00041,2022-05-26 01:04:34,25.51383,-103.39357,38,04,1,
6153,00041,2022-05-26 01:05:04,25.51345,-103.39404,8,04,1,
6153,00041,2022-05-26 01:05:35,25.51297,-103.39459,0,04,1,
6153,00041,2022-05-26 01:06:05,25.51263,-103.39477,0,04,1,
6153,00041,2022-05-26 01:06:35,25.51266,-103.39486,0,04,1,
6153,00041,2022-05-26 01:07:01,25.5126,-103.39491,0,04,1,
6153,00041,2022-05-26 01:07:31,25.51246,-103.39488,10,04,1,
6153,00041,2022-05-26 01:08:01,25.51123,-103.39295,16,04,1,
6153,00041,2022-05-26 01:08:32,25.51023,-103.39134,22,04,1,
6153,00041,2022-05-26 01:09:02,25.50983,-103.39076,6,04,1,
6153,00041,2022-05-26 01:09:32,25.50882,-103.38913,29,04,1,
6153,00041,2022-05-26 01:10:03,25.50834,-103.38839,11,04,1,
6153,00041,2022-05-26 01:10:33,25.50751,-103.38712,0,04,1,
6153,00041,2022-05-26 01:11:04,25.5066,-103.38565,16,04,1,
6153,00041,2022-05-26 01:11:34,25.50648,-103.3855,0,04,1,
6153,00041,2022-05-26 01:11:59,25.50647,-103.38547,1,04,1,
6153,00041,2022-05-26 01:12:30,25.50722,-103.38452,19,04,1,
6153,00041,2022-05-26 01:13:00,25.50872,-103.38324,20,04,1,
6153,00041,2022-05-26 01:13:30,25.50922,-103.38295,2,04,1,
6153,00041,2022-05-26 01:14:01,25.50858,-103.3819,0,04,1,
6153,00041,2022-05-26 01:14:31,25.50831,-103.38147,13,04,1,
6153,00041,2022-05-26 01:15:01,25.50759,-103.38033,0,04,1,
6153,00041,2022-05-26 01:15:32,25.50705,-103.38011,21,04,1,
6153,00041,2022-05-26 01:16:02,25.50586,-103.38105,12,04,1,
6153,00041,2022-05-26 01:16:32,25.50457,-103.38208,7,04,1,
6153,00041,2022-05-26 01:16:58,25.50388,-103.3812,0,04,1,
6153,00041,2022-05-26 01:17:28,25.50377,-103.38056,5,04,1,
6153,00041,2022-05-26 01:17:59,25.50239,-103.38143,0,04,1,
6153,00041,2022-05-26 01:18:29,25.50193,-103.38182,28,04,1,
6153,00041,2022-05-26 01:18:59,25.50098,-103.38264,8,04,1,
6153,00041,2022-05-26 01:19:30,25.5014,-103.3833,21,04,1,
6153,00041,2022-05-26 01:20:00,25.50218,-103.38451,14,04,1,
6153,00041,2022-05-26 01:20:30,25.50285,-103.38565,0,04,1,
6153,00041,2022-05-26 01:21:01,25.50227,-103.38616,14,04,1,
6153,00041,2022-05-26 01:21:31,25.50143,-103.38684,12,04,1,
6153,00041,2022-05-26 01:21:56,25.50102,-103.38654,19,04,1,
6153,00041,2022-05-26 01:22:27,25.49998,-103.38469,28,04,1,
6153,00041,2022-05-26 01:22:57,25.49911,-103.38396,0,04,1,
6153,00041,2022-05-26 01:23:28,25.4983,-103.38291,31,04,1,
6153,00041,2022-05-26 01:23:58,25.49703,-103.38064,29,04,1,
6153,00041,2022-05-26 01:24:03,25.49681,-103.3803,28,00,1,
6153,00041,2022-05-26 01:24:33,25.49656,-103.37994,4,00,1,
6153,00041,2022-05-26 01:25:04,25.49628,-103.38132,0,00,1,
6153,00041,2022-05-26 01:25:34,25.49623,-103.38163,20,00,1,
6153,00041,2022-05-26 01:26:05,25.49597,-103.38354,40,00,1,
6153,00041,2022-05-26 01:26:35,25.49539,-103.38737,46,00,1,
6153,00041,2022-05-26 01:27:05,25.49476,-103.39157,53,00,1,
6153,00041,2022-05-26 01:27:31,25.49417,-103.3954,53,00,1,
6153,00041,2022-05-26 01:28:01,25.49273,-103.39817,8,00,1,
6153,00041,2022-05-26 01:28:31,25.49231,-103.39865,15,00,1,
6153,00041,2022-05-26 01:29:02,25.49109,-103.40015,4,00,1,
6153,00041,2022-05-26 01:29:32,25.4902,-103.40155,37,00,1,
6153,00041,2022-05-26 01:30:02,25.49088,-103.40333,26,00,1,
6153,00041,2022-05-26 01:30:33,25.49182,-103.40454,19,00,1,
6153,00041,2022-05-26 01:31:03,25.49259,-103.40548,32,00,1,
6153,00041,2022-05-26 01:31:34,25.49472,-103.40828,45,00,1,
6153,00041,2022-05-26 01:32:04,25.49643,-103.41052,9,00,1,
6153,00041,2022-05-26 01:32:29,25.49775,-103.41221,43,00,1,
6153,00041,2022-05-26 01:33:00,25.49824,-103.41355,17,00,1,
6153,00041,2022-05-26 01:33:30,25.49736,-103.41436,6,00,1,
6153,00041,2022-05-26 01:34:00,25.49798,-103.41518,4,00,1,
6153,00041,2022-05-26 01:34:31,25.49726,-103.41583,1,00,1,
6153,00041,2022-05-26 01:35:01,25.49734,-103.41602,0,00,1,
6153,00041,2022-05-26 01:35:32,25.49729,-103.41583,0,00,1,
6153,00041,2022-05-26 01:36:02,25.49727,-103.41586,0,00,1,
6153,00041,2022-05-26 01:36:32,25.49729,-103.41585,0,00,1,
6153,00041,2022-05-26 01:37:03,25.4973,-103.41584,0,00,1,
6153,00041,2022-05-26 01:37:28,25.49729,-103.41583,0,00,1,
6153,00041,2022-05-26 01:37:58,25.49732,-103.41579,0,00,1,
6153,00041,2022-05-26 01:38:29,25.49733,-103.41577,0,00,1,
6153,00041,2022-05-26 01:38:59,25.49734,-103.41576,0,00,1,
6153,00041,2022-05-26 01:39:29,25.4973,-103.41582,0,00,1,
6153,00041,2022-05-26 01:40:00,25.49725,-103.41581,0,00,1,
6153,00041,2022-05-26 01:40:30,25.49733,-103.41581,0,00,1,
6153,00041,2022-05-26 01:41:00,25.49731,-103.41581,0,00,1,
6153,00041,2022-05-26 01:41:31,25.49724,-103.41581,0,00,1,
6153,00041,2022-05-26 01:42:01,25.4972,-103.41581,0,00,1,
6153,00041,2022-05-26 01:42:27,25.49728,-103.41581,0,00,1,
6153,00041,2022-05-26 01:42:57,25.49725,-103.41581,0,00,1,
6153,00041,2022-05-26 01:43:27,25.49723,-103.41583,0,00,1,
6153,00041,2022-05-26 01:43:58,25.49725,-103.41583,0,00,1,
6153,00041,2022-05-26 01:44:28,25.49726,-103.41583,0,00,1,
6153,00041,2022-05-26 01:44:59,25.49727,-103.41583,0,00,1,
6153,00041,2022-05-26 01:45:29,25.49728,-103.41584,0,00,1,
6153,00041,2022-05-26 01:45:59,25.49727,-103.41584,0,00,1,
6153,00041,2022-05-26 01:46:30,25.49727,-103.41584,0,00,1,
6153,00041,2022-05-26 01:47:00,25.49727,-103.41584,0,00,1,
6153,00041,2022-05-26 01:47:25,25.49728,-103.41584,0,00,1,
6153,00041,2022-05-26 01:47:56,25.49728,-103.41585,0,00,1,
6153,00041,2022-05-26 01:48:26,25.49728,-103.41585,0,00,1,
6153,00041,2022-05-26 01:48:57,25.49728,-103.41586,0,00,1,
6153,00041,2022-05-26 01:49:27,25.49727,-103.41592,0,00,1,
6153,00041,2022-05-26 01:49:57,25.49727,-103.41594,0,00,1,
6153,00041,2022-05-26 01:50:28,25.49726,-103.41588,0,00,1,
6153,00041,2022-05-26 01:50:58,25.49727,-103.41587,0,00,1,
6153,00041,2022-05-26 01:51:28,25.49728,-103.41587,0,00,1,
6153,00041,2022-05-26 01:51:59,25.49726,-103.41584,0,00,1,
6153,00041,2022-05-26 01:52:24,25.49727,-103.41584,0,00,1,
6153,00041,2022-05-26 01:52:54,25.49729,-103.41583,0,00,1,
6153,00041,2022-05-26 01:53:25,25.49732,-103.41583,0,00,1,
6153,00041,2022-05-26 01:53:55,25.49729,-103.41584,0,00,1,
6153,00041,2022-05-26 01:54:25,25.49729,-103.41582,0,00,1,
6153,00042,2022-05-26 03:11:35,25.49731,-103.41594,0,04,1,
6153,00042,2022-05-26 03:12:03,25.4973,-103.41595,0,04,1,
6153,00042,2022-05-26 03:12:19,25.49733,-103.41599,0,00,1,
6153,00042,2022-05-26 03:12:49,25.49736,-103.416,0,00,1,
6153,00042,2022-05-26 03:13:20,25.49737,-103.41604,1,00,1,
6153,00042,2022-05-26 03:13:50,25.49754,-103.41621,5,00,1,
6153,00042,2022-05-26 03:14:21,25.4977,-103.41637,1,00,1,
6153,00042,2022-05-26 03:14:46,25.49773,-103.41634,0,00,1,
6153,00042,2022-05-26 03:15:16,25.4977,-103.41629,0,00,1,
6153,00042,2022-05-26 03:15:47,25.49767,-103.4163,0,00,1,
6153,00042,2022-05-26 03:16:17,25.49763,-103.41628,0,00,1,
6153,00042,2022-05-26 03:16:47,25.49763,-103.41633,0,00,1,
6153,00042,2022-05-26 03:17:18,25.49762,-103.41636,0,00,1,
6153,00042,2022-05-26 03:17:48,25.49761,-103.41636,0,00,1,
6153,00042,2022-05-26 03:18:19,25.4977,-103.41641,0,00,1,
6153,00042,2022-05-26 03:18:45,25.49771,-103.41642,0,00,1,
6153,00042,2022-05-26 03:19:11,25.49771,-103.41641,0,00,1,
6153,00042,2022-05-26 03:19:41,25.4977,-103.41638,0,00,1,
6153,00042,2022-05-26 03:20:11,25.49768,-103.41631,0,00,1,
6153,00042,2022-05-26 03:20:42,25.49768,-103.41632,0,00,1,
6153,00042,2022-05-26 03:21:12,25.49768,-103.41632,0,00,1,
6153,00042,2022-05-26 03:21:42,25.49766,-103.41636,0,00,1,
6153,00042,2022-05-26 03:22:13,25.49767,-103.41639,0,00,1,
6153,00042,2022-05-26 03:22:43,25.49771,-103.41641,0,00,1,
6153,00042,2022-05-26 03:23:14,25.49772,-103.4164,0,00,1,
6153,00042,2022-05-26 03:23:44,25.4977,-103.41638,0,00,1,
6153,00042,2022-05-26 03:24:09,25.4977,-103.41639,0,00,1,
6153,00042,2022-05-26 03:24:40,25.4977,-103.41639,0,00,1,
6153,00042,2022-05-26 03:25:10,25.49771,-103.4164,0,00,1,
6153,00042,2022-05-26 03:25:40,25.49771,-103.4164,0,00,1,
6153,00042,2022-05-26 03:26:11,25.4977,-103.41638,0,00,1,
6153,00042,2022-05-26 03:26:41,25.49767,-103.41635,0,00,1,
6153,00042,2022-05-26 03:27:12,25.49767,-103.41637,0,00,1,
6153,00042,2022-05-26 03:27:42,25.49767,-103.41638,0,00,1,
6153,00042,2022-05-26 03:28:13,25.49767,-103.41638,0,00,1,
6153,00042,2022-05-26 03:28:38,25.49767,-103.41638,0,00,1,
6153,00042,2022-05-26 03:29:09,25.49767,-103.41637,0,00,1,
6153,00042,2022-05-26 03:29:39,25.49767,-103.41637,0,00,1,
6153,00042,2022-05-26 03:30:09,25.49765,-103.41637,0,00,1,
6153,00042,2022-05-26 03:30:40,25.49766,-103.41637,0,00,1,
6153,00042,2022-05-26 03:31:10,25.49765,-103.41637,0,00,1,
6153,00042,2022-05-26 03:31:41,25.49762,-103.41633,0,00,1,
6153,00042,2022-05-26 03:32:12,25.4976,-103.41634,0,00,1,
6153,00042,2022-05-26 03:32:37,25.49759,-103.41634,0,00,1,
